host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265248474528690,2026-07-05T22:27:28.474+07:00,540126823507813785,-324849,-298143,-354565,-473171
1783265248492710509,2026-07-05T22:27:28.492+07:00,540126823507813785,-324731,-298031,-354467,-473198
1783265248510892327,2026-07-05T22:27:28.510+07:00,540126823507813785,-324611,-297874,-354370,-473175
1783265248529074145,2026-07-05T22:27:28.529+07:00,540126823507813785,-324440,-297700,-354205,-473143
1783265248547255963,2026-07-05T22:27:28.547+07:00,540126823507813785,-324354,-297676,-354237,-473159
1783265248565437781,2026-07-05T22:27:28.565+07:00,540126823507813785,-324395,-297660,-354250,-473214
1783265248583619600,2026-07-05T22:27:28.583+07:00,540126823507813785,-324364,-297694,-354254,-473178
1783265248601801418,2026-07-05T22:27:28.601+07:00,540126823507813785,-324533,-297820,-354347,-473167
1783265248619983236,2026-07-05T22:27:28.619+07:00,540126823507813785,-324672,-298052,-354465,-473210
1783265248638165054,2026-07-05T22:27:28.638+07:00,540126823507813785,-324818,-298171,-354616,-473204
1783265248656346872,2026-07-05T22:27:28.656+07:00,540126823507813785,-324992,-298296,-354743,-473193
1783265248674528690,2026-07-05T22:27:28.674+07:00,540126823507813785,-325038,-298462,-354817,-473186
1783265248692710509,2026-07-05T22:27:28.692+07:00,540126823507813785,-325116,-298545,-354864,-473193
1783265248710892327,2026-07-05T22:27:28.710+07:00,540126823507813785,-325190,-298632,-354946,-473183
1783265248729074145,2026-07-05T22:27:28.729+07:00,540126823507813785,-325188,-298685,-354974,-473164
1783265248747255963,2026-07-05T22:27:28.747+07:00,540126823507813785,-325244,-298737,-354937,-473186
1783265248765437781,2026-07-05T22:27:28.765+07:00,540126823507813785,-325263,-298705,-354967,-473251
1783265248783619600,2026-07-05T22:27:28.783+07:00,540126823507813785,-325222,-298705,-354905,-473218
1783265248801801418,2026-07-05T22:27:28.801+07:00,540126823507813785,-325218,-298669,-354942,-473219
1783265248819983236,2026-07-05T22:27:28.819+07:00,540126823507813785,-325128,-298582,-354890,-473240
1783265248838165054,2026-07-05T22:27:28.838+07:00,540126823507813785,-325123,-298543,-354830,-473218
1783265248856346872,2026-07-05T22:27:28.856+07:00,540126823507813785,-325057,-298435,-354805,-473173
1783265248874528690,2026-07-05T22:27:28.874+07:00,540126823507813785,-324983,-298397,-354692,-473142
1783265248892710509,2026-07-05T22:27:28.892+07:00,540126823507813785,-324920,-298416,-354691,-473195
1783265248910892327,2026-07-05T22:27:28.910+07:00,540126823507813785,-324926,-298429,-354630,-473187
1783265248929074145,2026-07-05T22:27:28.929+07:00,540126823507813785,-324836,-298341,-354522,-473188
1783265249207985900,2026-07-05T22:27:29.207+07:00,540126824272442275,-324805,-298298,-354531,-473153
1783265249226167718,2026-07-05T22:27:29.226+07:00,540126824272442275,-324686,-298185,-354488,-473177
1783265249244349536,2026-07-05T22:27:29.244+07:00,540126824272442275,-324614,-298131,-354427,-473208
1783265249262531354,2026-07-05T22:27:29.262+07:00,540126824272442275,-324499,-297972,-354314,-473146
1783265249280713172,2026-07-05T22:27:29.280+07:00,540126824272442275,-324414,-297870,-354273,-473195
1783265249298894990,2026-07-05T22:27:29.298+07:00,540126824272442275,-324324,-297764,-354173,-473188
1783265249317076809,2026-07-05T22:27:29.317+07:00,540126824272442275,-324233,-297637,-354143,-473187
1783265249335258627,2026-07-05T22:27:29.335+07:00,540126824272442275,-324092,-297547,-354028,-473154
1783265249353440445,2026-07-05T22:27:29.353+07:00,540126824272442275,-323919,-297403,-353905,-473176
1783265249371622263,2026-07-05T22:27:29.371+07:00,540126824272442275,-323870,-297314,-353805,-473209
1783265249389804081,2026-07-05T22:27:29.389+07:00,540126824272442275,-323751,-297186,-353666,-473139
1783265249407985900,2026-07-05T22:27:29.407+07:00,540126824272442275,-323623,-297044,-353634,-473190
1783265249426167718,2026-07-05T22:27:29.426+07:00,540126824272442275,-323561,-297004,-353570,-473229
1783265249444349536,2026-07-05T22:27:29.444+07:00,540126824272442275,-323433,-296820,-353477,-473154
1783265249462531354,2026-07-05T22:27:29.462+07:00,540126824272442275,-323348,-296721,-353367,-473139
1783265249480713172,2026-07-05T22:27:29.480+07:00,540126824272442275,-323210,-296580,-353282,-473136
1783265249498894990,2026-07-05T22:27:29.498+07:00,540126824272442275,-323104,-296409,-353176,-473197
1783265249517076809,2026-07-05T22:27:29.517+07:00,540126824272442275,-322971,-296322,-353081,-473212
1783265249535258627,2026-07-05T22:27:29.535+07:00,540126824272442275,-322904,-296195,-352959,-473274
1783265249553440445,2026-07-05T22:27:29.553+07:00,540126824272442275,-322757,-296083,-352907,-473241
1783265249571622263,2026-07-05T22:27:29.571+07:00,540126824272442275,-322626,-295996,-352812,-473147
1783265249589804081,2026-07-05T22:27:29.589+07:00,540126824272442275,-322587,-295920,-352794,-473178
1783265249607985900,2026-07-05T22:27:29.607+07:00,540126824272442275,-322608,-295961,-352739,-473188
1783265249626167718,2026-07-05T22:27:29.626+07:00,540126824272442275,-322711,-296141,-352952,-473218
1783265249644349536,2026-07-05T22:27:29.644+07:00,540126824272442275,-322897,-296314,-353072,-473228
1783265249662531354,2026-07-05T22:27:29.662+07:00,540126824272442275,-323026,-296484,-353152,-473157
1783265249680713172,2026-07-05T22:27:29.680+07:00,540126824272442275,-323208,-296621,-353353,-473188
1783265249698894990,2026-07-05T22:27:29.698+07:00,540126824272442275,-323313,-296826,-353453,-473187
1783265249717076809,2026-07-05T22:27:29.717+07:00,540126824272442275,-323430,-296963,-353509,-473200
1783265249735258627,2026-07-05T22:27:29.735+07:00,540126824272442275,-323474,-297023,-353544,-473219
1783265249753440445,2026-07-05T22:27:29.753+07:00,540126824272442275,-323511,-297084,-353619,-473190
1783265249771622263,2026-07-05T22:27:29.771+07:00,540126824272442275,-323502,-297095,-353607,-473165
1783265249789804081,2026-07-05T22:27:29.789+07:00,540126824272442275,-323523,-297122,-353586,-473171
1783265249807985900,2026-07-05T22:27:29.807+07:00,540126824272442275,-323484,-297034,-353524,-473193
1783265249826167718,2026-07-05T22:27:29.826+07:00,540126824272442275,-323414,-297074,-353541,-473190
1783265249844349536,2026-07-05T22:27:29.844+07:00,540126824272442275,-323318,-296944,-353457,-473151
1783265249862531354,2026-07-05T22:27:29.862+07:00,540126824272442275,-323326,-297001,-353470,-473185
1783265249880713172,2026-07-05T22:27:29.880+07:00,540126824272442275,-323312,-296883,-353409,-473202
1783265249898894990,2026-07-05T22:27:29.898+07:00,540126824272442275,-323261,-296868,-353442,-473155
1783265249917076809,2026-07-05T22:27:29.917+07:00,540126824272442275,-323282,-296883,-353361,-473223
1783265249935258627,2026-07-05T22:27:29.935+07:00,540126824272442275,-323247,-296843,-353262,-473173
1783265249953440445,2026-07-05T22:27:29.953+07:00,540126824272442275,-323230,-296810,-353327,-473224
1783265249993959900,2026-07-05T22:27:29.993+07:00,540126825037014304,-323076,-296670,-353270,-473140
1783265250012141718,2026-07-05T22:27:30.012+07:00,540126825037014304,-323048,-296642,-353267,-473198
1783265250030323536,2026-07-05T22:27:30.030+07:00,540126825037014304,-322965,-296539,-353170,-473167
1783265250048505354,2026-07-05T22:27:30.048+07:00,540126825037014304,-322823,-296489,-353086,-473146
1783265250066687172,2026-07-05T22:27:30.066+07:00,540126825037014304,-322830,-296412,-353071,-473242
1783265250084868990,2026-07-05T22:27:30.084+07:00,540126825037014304,-322704,-296305,-352932,-473181
1783265250103050809,2026-07-05T22:27:30.103+07:00,540126825037014304,-322609,-296160,-352872,-473147
1783265250121232627,2026-07-05T22:27:30.121+07:00,540126825037014304,-322452,-296103,-352800,-473170
1783265250139414445,2026-07-05T22:27:30.139+07:00,540126825037014304,-322388,-295975,-352760,-473234
1783265250157596263,2026-07-05T22:27:30.157+07:00,540126825037014304,-322293,-295928,-352658,-473189
1783265250175778081,2026-07-05T22:27:30.175+07:00,540126825037014304,-322219,-295789,-352528,-473177
1783265250193959900,2026-07-05T22:27:30.193+07:00,540126825037014304,-322020,-295675,-352378,-473182
1783265250212141718,2026-07-05T22:27:30.212+07:00,540126825037014304,-321932,-295568,-352347,-473160
1783265250230323536,2026-07-05T22:27:30.230+07:00,540126825037014304,-321874,-295438,-352252,-473217
1783265250248505354,2026-07-05T22:27:30.248+07:00,540126825037014304,-321772,-295325,-352201,-473183
1783265250266687172,2026-07-05T22:27:30.266+07:00,540126825037014304,-321598,-295212,-352068,-473175
1783265250284868990,2026-07-05T22:27:30.284+07:00,540126825037014304,-321547,-295083,-351942,-473184
1783265250303050809,2026-07-05T22:27:30.303+07:00,540126825037014304,-321428,-294935,-351882,-473200
1783265250321232627,2026-07-05T22:27:30.321+07:00,540126825037014304,-321346,-294778,-351791,-473207
1783265250339414445,2026-07-05T22:27:30.339+07:00,540126825037014304,-321183,-294689,-351649,-473232
1783265250357596263,2026-07-05T22:27:30.357+07:00,540126825037014304,-321043,-294520,-351601,-473218
1783265250375778081,2026-07-05T22:27:30.375+07:00,540126825037014304,-320944,-294397,-351504,-473186
1783265250393959900,2026-07-05T22:27:30.393+07:00,540126825037014304,-320959,-294453,-351567,-473253
1783265250412141718,2026-07-05T22:27:30.412+07:00,540126825037014304,-321056,-294555,-351664,-473186
1783265250430323536,2026-07-05T22:27:30.430+07:00,540126825037014304,-321238,-294691,-351821,-473189
1783265250448505354,2026-07-05T22:27:30.448+07:00,540126825037014304,-321282,-294789,-351844,-473135
1783265250466687172,2026-07-05T22:27:30.466+07:00,540126825037014304,-321412,-294947,-351936,-473063
1783265250484868990,2026-07-05T22:27:30.484+07:00,540126825037014304,-321580,-295207,-352157,-473144
1783265250503050809,2026-07-05T22:27:30.503+07:00,540126825037014304,-321669,-295320,-352185,-473214
1783265250521232627,2026-07-05T22:27:30.521+07:00,540126825037014304,-321699,-295424,-352224,-473146
1783265250539414445,2026-07-05T22:27:30.539+07:00,540126825037014304,-321794,-295478,-352252,-473159
1783265250557596263,2026-07-05T22:27:30.557+07:00,540126825037014304,-321824,-295516,-352328,-473193
1783265250575778081,2026-07-05T22:27:30.575+07:00,540126825037014304,-321845,-295511,-352327,-473190
1783265250593959900,2026-07-05T22:27:30.593+07:00,540126825037014304,-321799,-295483,-352322,-473168
1783265250612141718,2026-07-05T22:27:30.612+07:00,540126825037014304,-321774,-295488,-352305,-473193
1783265250630323536,2026-07-05T22:27:30.630+07:00,540126825037014304,-321738,-295459,-352235,-473150
1783265250648505354,2026-07-05T22:27:30.648+07:00,540126825037014304,-321696,-295372,-352184,-473135
1783265250666687172,2026-07-05T22:27:30.666+07:00,540126825037014304,-321702,-295366,-352187,-473161
1783265250684868990,2026-07-05T22:27:30.684+07:00,540126825037014304,-321597,-295269,-352085,-473103
1783265250703050809,2026-07-05T22:27:30.703+07:00,540126825037014304,-321592,-295282,-352179,-473094
1783265250721232627,2026-07-05T22:27:30.721+07:00,540126825037014304,-321551,-295333,-352141,-473198
1783265250739414445,2026-07-05T22:27:30.739+07:00,540126825037014304,-321514,-295198,-352111,-473124
1783265250634004100,2026-07-05T22:27:30.634+07:00,540126825801615326,-321513,-295174,-352061,-473183
1783265250652185918,2026-07-05T22:27:30.652+07:00,540126825801615326,-321437,-295122,-352051,-473170
1783265250670367736,2026-07-05T22:27:30.670+07:00,540126825801615326,-321379,-295069,-351951,-473119
1783265250688549554,2026-07-05T22:27:30.688+07:00,540126825801615326,-321274,-295024,-351932,-473200
1783265250706731372,2026-07-05T22:27:30.706+07:00,540126825801615326,-321192,-294886,-351926,-473178
1783265250724913190,2026-07-05T22:27:30.724+07:00,540126825801615326,-321080,-294794,-351794,-473228
1783265250743095009,2026-07-05T22:27:30.743+07:00,540126825801615326,-321022,-294695,-351747,-473232
1783265250761276827,2026-07-05T22:27:30.761+07:00,540126825801615326,-320971,-294578,-351657,-473189
1783265250779458645,2026-07-05T22:27:30.779+07:00,540126825801615326,-320874,-294448,-351520,-473151
1783265250797640463,2026-07-05T22:27:30.797+07:00,540126825801615326,-320751,-294394,-351498,-473204
1783265250815822281,2026-07-05T22:27:30.815+07:00,540126825801615326,-320645,-294232,-351372,-473195
1783265250834004100,2026-07-05T22:27:30.834+07:00,540126825801615326,-320556,-294065,-351244,-473182
1783265250852185918,2026-07-05T22:27:30.852+07:00,540126825801615326,-320472,-293993,-351187,-473154
1783265250870367736,2026-07-05T22:27:30.870+07:00,540126825801615326,-320370,-293871,-351160,-473164
1783265250888549554,2026-07-05T22:27:30.888+07:00,540126825801615326,-320357,-293845,-351069,-473226
1783265250906731372,2026-07-05T22:27:30.906+07:00,540126825801615326,-320160,-293703,-351019,-473181
1783265250924913190,2026-07-05T22:27:30.924+07:00,540126825801615326,-320061,-293671,-350915,-473208
1783265250943095009,2026-07-05T22:27:30.943+07:00,540126825801615326,-319915,-293434,-350829,-473133
1783265250961276827,2026-07-05T22:27:30.961+07:00,540126825801615326,-319860,-293349,-350770,-473201
1783265250979458645,2026-07-05T22:27:30.979+07:00,540126825801615326,-319812,-293161,-350660,-473172
1783265250997640463,2026-07-05T22:27:30.997+07:00,540126825801615326,-319718,-293024,-350546,-473154
1783265251015822281,2026-07-05T22:27:31.015+07:00,540126825801615326,-319575,-292976,-350497,-473133
1783265251034004100,2026-07-05T22:27:31.034+07:00,540126825801615326,-319584,-292998,-350500,-473183
1783265251052185918,2026-07-05T22:27:31.052+07:00,540126825801615326,-319680,-293059,-350569,-473176
1783265251070367736,2026-07-05T22:27:31.070+07:00,540126825801615326,-319834,-293251,-350720,-473182
1783265251088549554,2026-07-05T22:27:31.088+07:00,540126825801615326,-319974,-293393,-350820,-473180
1783265251106731372,2026-07-05T22:27:31.106+07:00,540126825801615326,-320067,-293611,-351056,-473173
1783265251124913190,2026-07-05T22:27:31.124+07:00,540126825801615326,-320211,-293721,-351107,-473207
1783265251143095009,2026-07-05T22:27:31.143+07:00,540126825801615326,-320308,-293851,-351179,-473245
1783265251161276827,2026-07-05T22:27:31.161+07:00,540126825801615326,-320394,-293952,-351252,-473204
1783265251179458645,2026-07-05T22:27:31.179+07:00,540126825801615326,-320436,-293962,-351285,-473156
1783265251197640463,2026-07-05T22:27:31.197+07:00,540126825801615326,-320453,-293972,-351308,-473174
1783265251215822281,2026-07-05T22:27:31.215+07:00,540126825801615326,-320464,-293946,-351264,-473168
1783265251234004100,2026-07-05T22:27:31.234+07:00,540126825801615326,-320445,-293964,-351222,-473201
1783265251252185918,2026-07-05T22:27:31.252+07:00,540126825801615326,-320445,-293943,-351238,-473187
1783265251270367736,2026-07-05T22:27:31.270+07:00,540126825801615326,-320394,-293904,-351207,-473189
1783265251288549554,2026-07-05T22:27:31.288+07:00,540126825801615326,-320325,-293778,-351175,-473221
1783265251306731372,2026-07-05T22:27:31.306+07:00,540126825801615326,-320297,-293727,-351123,-473221
1783265251324913190,2026-07-05T22:27:31.324+07:00,540126825801615326,-320217,-293722,-351137,-473236
1783265251343095009,2026-07-05T22:27:31.343+07:00,540126825801615326,-320205,-293730,-351069,-473180
1783265251361276827,2026-07-05T22:27:31.361+07:00,540126825801615326,-320208,-293701,-351084,-473229
1783265251379458645,2026-07-05T22:27:31.379+07:00,540126825801615326,-320150,-293648,-351053,-473210
1783265251390438500,2026-07-05T22:27:31.390+07:00,540126826584397452,-320047,-293567,-350965,-473212
1783265251408620318,2026-07-05T22:27:31.408+07:00,540126826584397452,-320050,-293548,-350954,-473217
1783265251426802136,2026-07-05T22:27:31.426+07:00,540126826584397452,-320006,-293514,-350952,-473232
1783265251444983954,2026-07-05T22:27:31.444+07:00,540126826584397452,-319909,-293322,-350792,-473212
1783265251463165772,2026-07-05T22:27:31.463+07:00,540126826584397452,-319834,-293288,-350822,-473210
1783265251481347590,2026-07-05T22:27:31.481+07:00,540126826584397452,-319681,-293179,-350698,-473184
1783265251499529409,2026-07-05T22:27:31.499+07:00,540126826584397452,-319643,-293078,-350605,-473174
1783265251517711227,2026-07-05T22:27:31.517+07:00,540126826584397452,-319603,-292940,-350545,-473166
1783265251535893045,2026-07-05T22:27:31.535+07:00,540126826584397452,-319488,-292830,-350512,-473173
1783265251554074863,2026-07-05T22:27:31.554+07:00,540126826584397452,-319378,-292710,-350445,-473193
1783265251572256681,2026-07-05T22:27:31.572+07:00,540126826584397452,-319331,-292558,-350301,-473170
1783265251590438500,2026-07-05T22:27:31.590+07:00,540126826584397452,-319200,-292481,-350201,-473190
1783265251608620318,2026-07-05T22:27:31.608+07:00,540126826584397452,-319109,-292426,-350132,-473238
1783265251626802136,2026-07-05T22:27:31.626+07:00,540126826584397452,-318970,-292306,-350078,-473250
1783265251644983954,2026-07-05T22:27:31.644+07:00,540126826584397452,-318901,-292149,-349974,-473207
1783265251663165772,2026-07-05T22:27:31.663+07:00,540126826584397452,-318795,-292049,-349928,-473248
1783265251681347590,2026-07-05T22:27:31.681+07:00,540126826584397452,-318680,-291870,-349844,-473233
1783265251699529409,2026-07-05T22:27:31.699+07:00,540126826584397452,-318556,-291745,-349720,-473182
1783265251717711227,2026-07-05T22:27:31.717+07:00,540126826584397452,-318522,-291703,-349695,-473237
1783265251735893045,2026-07-05T22:27:31.735+07:00,540126826584397452,-318450,-291578,-349624,-473262
1783265251754074863,2026-07-05T22:27:31.754+07:00,540126826584397452,-318219,-291374,-349504,-473226
1783265251772256681,2026-07-05T22:27:31.772+07:00,540126826584397452,-318214,-291302,-349432,-473266
1783265251790438500,2026-07-05T22:27:31.790+07:00,540126826584397452,-318255,-291299,-349499,-473235
1783265251808620318,2026-07-05T22:27:31.808+07:00,540126826584397452,-318314,-291416,-349505,-473206
1783265251826802136,2026-07-05T22:27:31.826+07:00,540126826584397452,-318463,-291603,-349652,-473259
1783265251844983954,2026-07-05T22:27:31.844+07:00,540126826584397452,-318544,-291686,-349791,-473177
1783265251863165772,2026-07-05T22:27:31.863+07:00,540126826584397452,-318727,-291844,-349975,-473195
1783265251881347590,2026-07-05T22:27:31.881+07:00,540126826584397452,-318836,-291978,-350043,-473187
1783265251899529409,2026-07-05T22:27:31.899+07:00,540126826584397452,-318926,-292073,-350085,-473188
1783265251917711227,2026-07-05T22:27:31.917+07:00,540126826584397452,-319039,-292219,-350153,-473171
1783265251935893045,2026-07-05T22:27:31.935+07:00,540126826584397452,-319064,-292311,-350233,-473206
1783265251954074863,2026-07-05T22:27:31.954+07:00,540126826584397452,-319107,-292323,-350236,-473167
1783265251972256681,2026-07-05T22:27:31.972+07:00,540126826584397452,-319082,-292283,-350224,-473216
1783265251990438500,2026-07-05T22:27:31.990+07:00,540126826584397452,-319078,-292298,-350274,-473228
1783265252008620318,2026-07-05T22:27:32.008+07:00,540126826584397452,-319045,-292215,-350182,-473139
1783265252026802136,2026-07-05T22:27:32.026+07:00,540126826584397452,-319057,-292238,-350218,-473153
1783265252044983954,2026-07-05T22:27:32.044+07:00,540126826584397452,-319024,-292153,-350143,-473198
1783265252063165772,2026-07-05T22:27:32.063+07:00,540126826584397452,-319047,-292199,-350184,-473186
1783265252081347590,2026-07-05T22:27:32.081+07:00,540126826584397452,-319027,-292154,-350160,-473244
1783265252099529409,2026-07-05T22:27:32.099+07:00,540126826584397452,-318924,-292150,-350110,-473209
1783265252117711227,2026-07-05T22:27:32.117+07:00,540126826584397452,-318909,-292098,-350092,-473200
1783265252135893045,2026-07-05T22:27:32.135+07:00,540126826584397452,-318924,-292088,-350103,-473199
1783265252154074863,2026-07-05T22:27:32.154+07:00,540126826584397452,-318860,-291973,-350038,-473249
1783265252176690200,2026-07-05T22:27:32.176+07:00,540126827348977114,-318791,-291895,-350010,-473190
1783265252194872018,2026-07-05T22:27:32.194+07:00,540126827348977114,-318699,-291816,-349937,-473224
1783265252213053836,2026-07-05T22:27:32.213+07:00,540126827348977114,-318602,-291743,-349844,-473168
1783265252231235654,2026-07-05T22:27:32.231+07:00,540126827348977114,-318510,-291676,-349811,-473176
1783265252249417472,2026-07-05T22:27:32.249+07:00,540126827348977114,-318455,-291545,-349736,-473232
1783265252267599290,2026-07-05T22:27:32.267+07:00,540126827348977114,-318393,-291450,-349667,-473175
1783265252285781109,2026-07-05T22:27:32.285+07:00,540126827348977114,-318322,-291323,-349553,-473174
1783265252303962927,2026-07-05T22:27:32.303+07:00,540126827348977114,-318189,-291222,-349531,-473216
1783265252322144745,2026-07-05T22:27:32.322+07:00,540126827348977114,-318100,-291110,-349420,-473201
1783265252340326563,2026-07-05T22:27:32.340+07:00,540126827348977114,-318057,-290984,-349341,-473150
1783265252358508381,2026-07-05T22:27:32.358+07:00,540126827348977114,-317983,-290944,-349262,-473169
1783265252376690200,2026-07-05T22:27:32.376+07:00,540126827348977114,-317897,-290821,-349177,-473216
1783265252394872018,2026-07-05T22:27:32.394+07:00,540126827348977114,-317771,-290635,-349120,-473178
1783265252413053836,2026-07-05T22:27:32.413+07:00,540126827348977114,-317661,-290553,-349027,-473147
1783265252431235654,2026-07-05T22:27:32.431+07:00,540126827348977114,-317597,-290455,-348945,-473144
1783265252449417472,2026-07-05T22:27:32.449+07:00,540126827348977114,-317444,-290356,-348859,-473143
1783265252467599290,2026-07-05T22:27:32.467+07:00,540126827348977114,-317359,-290261,-348869,-473223
1783265252485781109,2026-07-05T22:27:32.485+07:00,540126827348977114,-317250,-290126,-348668,-473159
1783265252503962927,2026-07-05T22:27:32.503+07:00,540126827348977114,-317131,-289939,-348595,-473137
1783265252522144745,2026-07-05T22:27:32.522+07:00,540126827348977114,-317048,-289908,-348576,-473154
1783265252540326563,2026-07-05T22:27:32.540+07:00,540126827348977114,-316940,-289712,-348493,-473151
1783265252558508381,2026-07-05T22:27:32.558+07:00,540126827348977114,-316891,-289649,-348429,-473174
1783265252576690200,2026-07-05T22:27:32.576+07:00,540126827348977114,-316905,-289633,-348444,-473215
1783265252594872018,2026-07-05T22:27:32.594+07:00,540126827348977114,-316930,-289710,-348380,-473125
1783265252613053836,2026-07-05T22:27:32.613+07:00,540126827348977114,-317049,-289786,-348543,-473117
1783265252631235654,2026-07-05T22:27:32.631+07:00,540126827348977114,-317207,-289964,-348736,-473184
1783265252649417472,2026-07-05T22:27:32.649+07:00,540126827348977114,-317333,-290157,-348772,-473161
1783265252667599290,2026-07-05T22:27:32.667+07:00,540126827348977114,-317548,-290301,-348976,-473219
1783265252685781109,2026-07-05T22:27:32.685+07:00,540126827348977114,-317609,-290446,-349095,-473185
1783265252703962927,2026-07-05T22:27:32.703+07:00,540126827348977114,-317666,-290532,-349172,-473180
1783265252722144745,2026-07-05T22:27:32.722+07:00,540126827348977114,-317736,-290683,-349252,-473181
1783265252740326563,2026-07-05T22:27:32.740+07:00,540126827348977114,-317771,-290696,-349205,-473139
1783265252758508381,2026-07-05T22:27:32.758+07:00,540126827348977114,-317850,-290717,-349206,-473185
1783265252776690200,2026-07-05T22:27:32.776+07:00,540126827348977114,-317814,-290780,-349278,-473199
1783265252794872018,2026-07-05T22:27:32.794+07:00,540126827348977114,-317779,-290650,-349247,-473176
1783265252813053836,2026-07-05T22:27:32.813+07:00,540126827348977114,-317718,-290679,-349224,-473142
1783265252831235654,2026-07-05T22:27:32.831+07:00,540126827348977114,-317729,-290631,-349214,-473220
1783265252849417472,2026-07-05T22:27:32.849+07:00,540126827348977114,-317663,-290594,-349208,-473193
1783265252867599290,2026-07-05T22:27:32.867+07:00,540126827348977114,-317737,-290604,-349214,-473233
1783265252885781109,2026-07-05T22:27:32.885+07:00,540126827348977114,-317679,-290534,-349159,-473215
1783265252903962927,2026-07-05T22:27:32.903+07:00,540126827348977114,-317698,-290519,-349208,-473224
1783265252922144745,2026-07-05T22:27:32.922+07:00,540126827348977114,-317566,-290420,-349118,-473143
1783265252800572600,2026-07-05T22:27:32.800+07:00,540126828113526256,-317512,-290420,-349183,-473180
1783265252818754418,2026-07-05T22:27:32.818+07:00,540126828113526256,-317550,-290429,-349176,-473261
1783265252836936236,2026-07-05T22:27:32.836+07:00,540126828113526256,-317472,-290253,-349053,-473241
1783265252855118054,2026-07-05T22:27:32.855+07:00,540126828113526256,-317425,-290202,-348984,-473201
1783265252873299872,2026-07-05T22:27:32.873+07:00,540126828113526256,-317319,-290139,-348969,-473144
1783265252891481690,2026-07-05T22:27:32.891+07:00,540126828113526256,-317239,-290026,-348864,-473139
1783265252909663509,2026-07-05T22:27:32.909+07:00,540126828113526256,-317148,-289898,-348777,-473147
1783265252927845327,2026-07-05T22:27:32.927+07:00,540126828113526256,-317046,-289813,-348697,-473217
1783265252946027145,2026-07-05T22:27:32.946+07:00,540126828113526256,-316983,-289782,-348641,-473225
1783265252964208963,2026-07-05T22:27:32.964+07:00,540126828113526256,-316902,-289612,-348582,-473166
1783265252982390781,2026-07-05T22:27:32.982+07:00,540126828113526256,-316753,-289531,-348500,-473166
1783265253000572600,2026-07-05T22:27:33.000+07:00,540126828113526256,-316700,-289445,-348419,-473181
1783265253018754418,2026-07-05T22:27:33.018+07:00,540126828113526256,-316592,-289331,-348292,-473102
1783265253036936236,2026-07-05T22:27:33.036+07:00,540126828113526256,-316550,-289163,-348314,-473183
1783265253055118054,2026-07-05T22:27:33.055+07:00,540126828113526256,-316501,-289181,-348242,-473140
1783265253073299872,2026-07-05T22:27:33.073+07:00,540126828113526256,-316400,-289146,-348170,-473160
1783265253091481690,2026-07-05T22:27:33.091+07:00,540126828113526256,-316329,-288946,-348169,-473189
1783265253109663509,2026-07-05T22:27:33.109+07:00,540126828113526256,-316256,-288832,-348018,-473260
1783265253127845327,2026-07-05T22:27:33.127+07:00,540126828113526256,-316131,-288649,-347952,-473218
1783265253146027145,2026-07-05T22:27:33.146+07:00,540126828113526256,-316054,-288540,-347863,-473221
1783265253164208963,2026-07-05T22:27:33.164+07:00,540126828113526256,-315922,-288469,-347778,-473206
1783265253182390781,2026-07-05T22:27:33.182+07:00,540126828113526256,-315773,-288286,-347652,-473207
1783265253200572600,2026-07-05T22:27:33.200+07:00,540126828113526256,-315648,-288173,-347606,-473170
1783265253218754418,2026-07-05T22:27:33.218+07:00,540126828113526256,-315616,-288064,-347474,-473148
1783265253236936236,2026-07-05T22:27:33.236+07:00,540126828113526256,-315665,-288107,-347527,-473224
1783265253255118054,2026-07-05T22:27:33.255+07:00,540126828113526256,-315694,-288179,-347619,-473176
1783265253273299872,2026-07-05T22:27:33.273+07:00,540126828113526256,-315849,-288308,-347709,-473147
1783265253291481690,2026-07-05T22:27:33.291+07:00,540126828113526256,-315956,-288500,-347932,-473231
1783265253309663509,2026-07-05T22:27:33.309+07:00,540126828113526256,-316121,-288658,-348101,-473205
1783265253327845327,2026-07-05T22:27:33.327+07:00,540126828113526256,-316184,-288838,-348160,-473137
1783265253346027145,2026-07-05T22:27:33.346+07:00,540126828113526256,-316367,-288918,-348282,-473184
1783265253364208963,2026-07-05T22:27:33.364+07:00,540126828113526256,-316403,-289026,-348317,-473155
1783265253382390781,2026-07-05T22:27:33.382+07:00,540126828113526256,-316476,-289053,-348361,-473133
1783265253400572600,2026-07-05T22:27:33.400+07:00,540126828113526256,-316553,-289163,-348457,-473198
1783265253418754418,2026-07-05T22:27:33.418+07:00,540126828113526256,-316506,-289148,-348423,-473214
1783265253436936236,2026-07-05T22:27:33.436+07:00,540126828113526256,-316499,-289061,-348364,-473193
1783265253455118054,2026-07-05T22:27:33.455+07:00,540126828113526256,-316467,-289113,-348382,-473134
1783265253473299872,2026-07-05T22:27:33.473+07:00,540126828113526256,-316390,-289065,-348381,-473108
1783265253491481690,2026-07-05T22:27:33.491+07:00,540126828113526256,-316367,-289056,-348365,-473167
1783265253509663509,2026-07-05T22:27:33.509+07:00,540126828113526256,-316308,-288965,-348355,-473146
1783265253527845327,2026-07-05T22:27:33.527+07:00,540126828113526256,-316377,-289008,-348393,-473192
1783265253546027145,2026-07-05T22:27:33.546+07:00,540126828113526256,-316281,-288922,-348343,-473142
