host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783333901854024487,2026-07-06T17:31:41.854+07:00,540195481305470466,193271,212148,157094,1226
1783333901872206305,2026-07-06T17:31:41.872+07:00,540195481305470466,193278,212185,157112,1262
1783333901890388123,2026-07-06T17:31:41.890+07:00,540195481305470466,193227,212189,157114,1229
1783333901908569941,2026-07-06T17:31:41.908+07:00,540195481305470466,193252,212258,157156,1291
1783333901926751759,2026-07-06T17:31:41.926+07:00,540195481305470466,193267,212216,157128,1271
1783333901944933577,2026-07-06T17:31:41.944+07:00,540195481305470466,193297,212245,157168,1228
1783333901963115395,2026-07-06T17:31:41.963+07:00,540195481305470466,193287,212351,157182,1194
1783333901981297213,2026-07-06T17:31:41.981+07:00,540195481305470466,193329,212347,157268,1269
1783333901999479031,2026-07-06T17:31:41.999+07:00,540195481305470466,193270,212403,157277,1270
1783333902017660849,2026-07-06T17:31:42.017+07:00,540195481305470466,193315,212384,157275,1248
1783333902035842667,2026-07-06T17:31:42.035+07:00,540195481305470466,193353,212494,157374,1230
1783333902054024485,2026-07-06T17:31:42.054+07:00,540195481305470466,193382,212521,157359,1211
1783333902072206303,2026-07-06T17:31:42.072+07:00,540195481305470466,193360,212541,157377,1258
1783333902090388121,2026-07-06T17:31:42.090+07:00,540195481305470466,193409,212643,157428,1255
1783333902108569939,2026-07-06T17:31:42.108+07:00,540195481305470466,193396,212634,157447,1247
1783333902126751757,2026-07-06T17:31:42.126+07:00,540195481305470466,193437,212719,157477,1249
1783333902144933575,2026-07-06T17:31:42.144+07:00,540195481305470466,193460,212786,157515,1284
1783333902163115393,2026-07-06T17:31:42.163+07:00,540195481305470466,193493,212850,157488,1259
1783333902181297211,2026-07-06T17:31:42.181+07:00,540195481305470466,193523,212881,157558,1275
1783333902199479029,2026-07-06T17:31:42.199+07:00,540195481305470466,193570,212909,157648,1299
1783333902217660847,2026-07-06T17:31:42.217+07:00,540195481305470466,193582,212946,157660,1232
1783333902235842665,2026-07-06T17:31:42.235+07:00,540195481305470466,193630,213047,157700,1256
1783333902254024483,2026-07-06T17:31:42.254+07:00,540195481305470466,193690,213134,157759,1280
1783333902272206301,2026-07-06T17:31:42.272+07:00,540195481305470466,193660,213103,157708,1238
1783333902290388119,2026-07-06T17:31:42.290+07:00,540195481305470466,193656,213100,157732,1238
1783333902308569937,2026-07-06T17:31:42.308+07:00,540195481305470466,193689,213122,157749,1284
1783333902326751755,2026-07-06T17:31:42.326+07:00,540195481305470466,193622,213089,157678,1268
1783333902344933573,2026-07-06T17:31:42.344+07:00,540195481305470466,193563,212969,157657,1304
1783333902363115391,2026-07-06T17:31:42.363+07:00,540195481305470466,193437,212895,157574,1222
1783333902381297209,2026-07-06T17:31:42.381+07:00,540195481305470466,193393,212831,157526,1263
1783333902399479027,2026-07-06T17:31:42.399+07:00,540195481305470466,193373,212894,157536,1241
1783333902417660845,2026-07-06T17:31:42.417+07:00,540195481305470466,193366,212874,157466,1201
1783333902435842663,2026-07-06T17:31:42.435+07:00,540195481305470466,193294,212891,157489,1203
1783333902454024481,2026-07-06T17:31:42.454+07:00,540195481305470466,193322,212859,157454,1269
1783333902472206299,2026-07-06T17:31:42.472+07:00,540195481305470466,193279,212859,157481,1240
1783333902490388117,2026-07-06T17:31:42.490+07:00,540195481305470466,193194,212845,157391,1174
1783333902508569935,2026-07-06T17:31:42.508+07:00,540195481305470466,193216,212869,157470,1215
1783333902526751753,2026-07-06T17:31:42.526+07:00,540195481305470466,193254,212817,157448,1223
1783333902544933571,2026-07-06T17:31:42.544+07:00,540195481305470466,193174,212841,157404,1201
1783333902563115389,2026-07-06T17:31:42.563+07:00,540195481305470466,193136,212778,157397,1203
1783333902581297207,2026-07-06T17:31:42.581+07:00,540195481305470466,193126,212829,157341,1250
1783333902599479025,2026-07-06T17:31:42.599+07:00,540195481305470466,193123,212767,157358,1230
1783333902617660843,2026-07-06T17:31:42.617+07:00,540195481305470466,193048,212778,157334,1215
1783333902635842661,2026-07-06T17:31:42.635+07:00,540195481305470466,193066,212841,157311,1228
1783333902654024479,2026-07-06T17:31:42.654+07:00,540195481305470466,193056,212754,157269,1182
1783333902672206297,2026-07-06T17:31:42.672+07:00,540195482124337069,193006,212790,157335,1217
1783333902690388115,2026-07-06T17:31:42.690+07:00,540195482124337069,192983,212758,157303,1247
1783333902708569933,2026-07-06T17:31:42.708+07:00,540195482124337069,192946,212779,157273,1206
1783333902726751751,2026-07-06T17:31:42.726+07:00,540195482124337069,192974,212796,157299,1205
1783333902744933569,2026-07-06T17:31:42.744+07:00,540195482124337069,192976,212742,157265,1177
1783333902763115387,2026-07-06T17:31:42.763+07:00,540195482124337069,193015,212845,157296,1211
1783333902781297205,2026-07-06T17:31:42.781+07:00,540195482124337069,192956,212881,157275,1181
1783333902799479023,2026-07-06T17:31:42.799+07:00,540195482124337069,192973,212923,157257,1198
1783333902817660841,2026-07-06T17:31:42.817+07:00,540195482124337069,193015,212902,157271,1204
1783333902835842659,2026-07-06T17:31:42.835+07:00,540195482124337069,193035,212941,157295,1255
1783333902854024477,2026-07-06T17:31:42.854+07:00,540195482124337069,193015,212961,157288,1216
1783333902872206295,2026-07-06T17:31:42.872+07:00,540195482124337069,193054,212977,157354,1273
1783333902890388113,2026-07-06T17:31:42.890+07:00,540195482124337069,193028,212961,157384,1240
1783333902908569931,2026-07-06T17:31:42.908+07:00,540195482124337069,193048,213014,157360,1246
1783333902926751749,2026-07-06T17:31:42.926+07:00,540195482124337069,193081,213003,157331,1242
1783333902944933567,2026-07-06T17:31:42.944+07:00,540195482124337069,193062,213005,157309,1262
1783333902963115385,2026-07-06T17:31:42.963+07:00,540195482124337069,192996,212935,157265,1237
1783333902981297203,2026-07-06T17:31:42.981+07:00,540195482124337069,192930,212856,157170,1211
1783333902999479021,2026-07-06T17:31:42.999+07:00,540195482124337069,192813,212738,157024,1219
1783333903017660839,2026-07-06T17:31:43.017+07:00,540195482124337069,192641,212667,156983,1260
1783333903035842657,2026-07-06T17:31:43.035+07:00,540195482124337069,192604,212467,156856,1198
1783333903054024475,2026-07-06T17:31:43.054+07:00,540195482124337069,192432,212399,156844,1240
1783333903072206293,2026-07-06T17:31:43.072+07:00,540195482124337069,192300,212321,156764,1246
1783333903090388111,2026-07-06T17:31:43.090+07:00,540195482124337069,192215,212176,156640,1196
1783333903108569929,2026-07-06T17:31:43.108+07:00,540195482124337069,192151,212096,156562,1248
1783333903126751747,2026-07-06T17:31:43.126+07:00,540195482124337069,192073,211980,156459,1233
1783333903144933565,2026-07-06T17:31:43.144+07:00,540195482124337069,191958,211976,156431,1229
1783333903163115383,2026-07-06T17:31:43.163+07:00,540195482124337069,191894,211921,156405,1223
1783333903181297201,2026-07-06T17:31:43.181+07:00,540195482124337069,191902,211861,156357,1250
1783333903199479019,2026-07-06T17:31:43.199+07:00,540195482124337069,191820,211796,156281,1231
1783333903217660837,2026-07-06T17:31:43.217+07:00,540195482124337069,191746,211717,156287,1188
1783333903235842655,2026-07-06T17:31:43.235+07:00,540195482124337069,191653,211653,156184,1249
1783333903254024473,2026-07-06T17:31:43.254+07:00,540195482124337069,191664,211603,156146,1286
1783333903272206291,2026-07-06T17:31:43.272+07:00,540195482124337069,191511,211521,156033,1294
1783333903290388109,2026-07-06T17:31:43.290+07:00,540195482124337069,191524,211495,156039,1293
1783333903308569927,2026-07-06T17:31:43.308+07:00,540195482124337069,191388,211370,155934,1207
1783333903326751745,2026-07-06T17:31:43.326+07:00,540195482124337069,191323,211274,155891,1271
1783333903344933563,2026-07-06T17:31:43.344+07:00,540195482124337069,191257,211226,155856,1205
1783333903363115381,2026-07-06T17:31:43.363+07:00,540195482124337069,191224,211226,155829,1225
1783333903381297199,2026-07-06T17:31:43.381+07:00,540195482124337069,191139,211078,155782,1262
1783333903399479017,2026-07-06T17:31:43.399+07:00,540195482124337069,191177,211153,155758,1321
1783333903417660835,2026-07-06T17:31:43.417+07:00,540195482124337069,191077,211090,155735,1243
1783333903435842653,2026-07-06T17:31:43.435+07:00,540195482124337069,191075,210994,155742,1266
1783333903454024471,2026-07-06T17:31:43.454+07:00,540195482124337069,191094,211038,155738,1281
1783333903472206289,2026-07-06T17:31:43.472+07:00,540195482124337069,191073,211025,155691,1279
1783333903490388107,2026-07-06T17:31:43.490+07:00,540195482888584083,190987,210984,155656,1279
1783333903508569925,2026-07-06T17:31:43.508+07:00,540195482888584083,190973,210948,155630,1310
1783333903526751743,2026-07-06T17:31:43.526+07:00,540195482888584083,190949,210888,155576,1294
1783333903544933561,2026-07-06T17:31:43.544+07:00,540195482888584083,190937,210899,155562,1260
1783333903563115379,2026-07-06T17:31:43.563+07:00,540195482888584083,190871,210885,155599,1211
1783333903581297197,2026-07-06T17:31:43.581+07:00,540195482888584083,190811,210828,155513,1172
1783333903599479015,2026-07-06T17:31:43.599+07:00,540195482888584083,190772,210822,155502,1202
1783333903617660833,2026-07-06T17:31:43.617+07:00,540195482888584083,190767,210862,155526,1246
1783333903635842651,2026-07-06T17:31:43.635+07:00,540195482888584083,190729,210793,155447,1214
1783333903654024469,2026-07-06T17:31:43.654+07:00,540195482888584083,190707,210665,155410,1236
1783333903672206287,2026-07-06T17:31:43.672+07:00,540195482888584083,190581,210570,155224,1215
1783333903690388105,2026-07-06T17:31:43.690+07:00,540195482888584083,190418,210435,155214,1194
1783333903708569923,2026-07-06T17:31:43.708+07:00,540195482888584083,190257,210211,155027,1233
1783333903726751741,2026-07-06T17:31:43.726+07:00,540195482888584083,190033,209967,154853,1220
1783333903744933559,2026-07-06T17:31:43.744+07:00,540195482888584083,189888,209853,154754,1267
1783333903763115377,2026-07-06T17:31:43.763+07:00,540195482888584083,189669,209651,154595,1236
1783333903781297195,2026-07-06T17:31:43.781+07:00,540195482888584083,189559,209420,154486,1238
1783333903799479013,2026-07-06T17:31:43.799+07:00,540195482888584083,189388,209306,154381,1233
1783333903817660831,2026-07-06T17:31:43.817+07:00,540195482888584083,189309,209144,154344,1226
1783333903835842649,2026-07-06T17:31:43.835+07:00,540195482888584083,189190,208974,154203,1216
1783333903854024467,2026-07-06T17:31:43.854+07:00,540195482888584083,189092,208808,154127,1185
1783333903872206285,2026-07-06T17:31:43.872+07:00,540195482888584083,189025,208682,154020,1235
1783333903890388103,2026-07-06T17:31:43.890+07:00,540195482888584083,188870,208637,154003,1230
1783333903908569921,2026-07-06T17:31:43.908+07:00,540195482888584083,188799,208493,153931,1220
1783333903926751739,2026-07-06T17:31:43.926+07:00,540195482888584083,188749,208405,153844,1206
1783333903944933557,2026-07-06T17:31:43.944+07:00,540195482888584083,188567,208309,153747,1206
1783333903963115375,2026-07-06T17:31:43.963+07:00,540195482888584083,188503,208168,153676,1257
1783333903981297193,2026-07-06T17:31:43.981+07:00,540195482888584083,188323,208062,153563,1203
1783333903999479011,2026-07-06T17:31:43.999+07:00,540195482888584083,188233,207918,153515,1262
1783333904017660829,2026-07-06T17:31:44.017+07:00,540195482888584083,188168,207802,153461,1255
1783333904035842647,2026-07-06T17:31:44.035+07:00,540195482888584083,188048,207686,153405,1249
1783333904054024465,2026-07-06T17:31:44.054+07:00,540195482888584083,187961,207605,153310,1207
1783333904072206283,2026-07-06T17:31:44.072+07:00,540195482888584083,187886,207609,153206,1289
1783333904090388101,2026-07-06T17:31:44.090+07:00,540195482888584083,187847,207529,153171,1273
1783333904108569919,2026-07-06T17:31:44.108+07:00,540195482888584083,187688,207435,153125,1290
1783333904126751737,2026-07-06T17:31:44.126+07:00,540195482888584083,187680,207312,153057,1279
1783333904144933555,2026-07-06T17:31:44.144+07:00,540195482888584083,187668,207353,153073,1275
1783333904163115373,2026-07-06T17:31:44.163+07:00,540195482888584083,187574,207276,153064,1290
1783333904181297191,2026-07-06T17:31:44.181+07:00,540195482888584083,187530,207208,153001,1305
1783333904199479009,2026-07-06T17:31:44.199+07:00,540195482888584083,187475,207117,152939,1272
1783333904217660827,2026-07-06T17:31:44.217+07:00,540195482888584083,187408,207085,152907,1237
1783333904235842645,2026-07-06T17:31:44.235+07:00,540195482888584083,187366,207007,152903,1249
1783333904254024463,2026-07-06T17:31:44.254+07:00,540195483652863151,187318,206956,152869,1258
1783333904272206281,2026-07-06T17:31:44.272+07:00,540195483652863151,187344,206941,152799,1267
1783333904290388099,2026-07-06T17:31:44.290+07:00,540195483652863151,187266,206851,152706,1216
1783333904308569917,2026-07-06T17:31:44.308+07:00,540195483652863151,187240,206834,152736,1245
1783333904326751735,2026-07-06T17:31:44.326+07:00,540195483652863151,187170,206820,152757,1234
1783333904344933553,2026-07-06T17:31:44.344+07:00,540195483652863151,187093,206707,152651,1174
1783333904363115371,2026-07-06T17:31:44.363+07:00,540195483652863151,187013,206708,152627,1219
1783333904381297189,2026-07-06T17:31:44.381+07:00,540195483652863151,186962,206537,152579,1245
1783333904399479007,2026-07-06T17:31:44.399+07:00,540195483652863151,186808,206311,152348,1245
1783333904417660825,2026-07-06T17:31:44.417+07:00,540195483652863151,186561,206043,152235,1265
1783333904435842643,2026-07-06T17:31:44.435+07:00,540195483652863151,186308,205748,152015,1203
1783333904454024461,2026-07-06T17:31:44.454+07:00,540195483652863151,186107,205498,151888,1204
1783333904472206279,2026-07-06T17:31:44.472+07:00,540195483652863151,185925,205386,151785,1298
1783333904490388097,2026-07-06T17:31:44.490+07:00,540195483652863151,185786,205143,151661,1267
1783333904508569915,2026-07-06T17:31:44.508+07:00,540195483652863151,185572,204976,151511,1220
1783333904526751733,2026-07-06T17:31:44.526+07:00,540195483652863151,185445,204853,151378,1222
1783333904544933551,2026-07-06T17:31:44.544+07:00,540195483652863151,185274,204685,151314,1242
1783333904563115369,2026-07-06T17:31:44.563+07:00,540195483652863151,185147,204416,151136,1269
1783333904581297187,2026-07-06T17:31:44.581+07:00,540195483652863151,185022,204340,151100,1247
1783333904599479005,2026-07-06T17:31:44.599+07:00,540195483652863151,184893,204256,151010,1276
1783333904617660823,2026-07-06T17:31:44.617+07:00,540195483652863151,184826,204104,150872,1276
1783333904635842641,2026-07-06T17:31:44.635+07:00,540195483652863151,184640,203969,150796,1285
1783333904654024459,2026-07-06T17:31:44.654+07:00,540195483652863151,184485,203798,150682,1251
1783333904672206277,2026-07-06T17:31:44.672+07:00,540195483652863151,184382,203688,150585,1268
1783333904690388095,2026-07-06T17:31:44.690+07:00,540195483652863151,184269,203600,150572,1247
1783333904708569913,2026-07-06T17:31:44.708+07:00,540195483652863151,184147,203407,150462,1270
1783333904726751731,2026-07-06T17:31:44.726+07:00,540195483652863151,184014,203287,150371,1299
1783333904744933549,2026-07-06T17:31:44.744+07:00,540195483652863151,183850,203191,150253,1289
1783333904763115367,2026-07-06T17:31:44.763+07:00,540195483652863151,183752,203050,150176,1240
1783333904781297185,2026-07-06T17:31:44.781+07:00,540195483652863151,183686,202953,150137,1264
1783333904799479003,2026-07-06T17:31:44.799+07:00,540195483652863151,183609,202883,150082,1313
1783333904817660821,2026-07-06T17:31:44.817+07:00,540195483652863151,183500,202814,149972,1305
1783333904835842639,2026-07-06T17:31:44.835+07:00,540195483652863151,183458,202680,149957,1316
1783333904854024457,2026-07-06T17:31:44.854+07:00,540195483652863151,183442,202623,149905,1259
1783333904872206275,2026-07-06T17:31:44.872+07:00,540195483652863151,183385,202627,149883,1283
1783333904890388093,2026-07-06T17:31:44.890+07:00,540195483652863151,183345,202560,149844,1255
1783333904908569911,2026-07-06T17:31:44.908+07:00,540195483652863151,183226,202484,149802,1167
1783333904926751729,2026-07-06T17:31:44.926+07:00,540195483652863151,183178,202406,149763,1287
1783333904944933547,2026-07-06T17:31:44.944+07:00,540195483652863151,183057,202316,149709,1303
1783333904963115365,2026-07-06T17:31:44.963+07:00,540195483652863151,183037,202253,149689,1263
1783333904981297183,2026-07-06T17:31:44.981+07:00,540195483652863151,182988,202252,149633,1247
1783333904999479001,2026-07-06T17:31:44.999+07:00,540195483652863151,182946,202191,149646,1262
1783333905017660819,2026-07-06T17:31:45.017+07:00,540195484417139157,182918,202117,149669,1248
1783333905035842637,2026-07-06T17:31:45.035+07:00,540195484417139157,182877,202040,149630,1269
1783333905054024455,2026-07-06T17:31:45.054+07:00,540195484417139157,182780,202002,149582,1271
1783333905072206273,2026-07-06T17:31:45.072+07:00,540195484417139157,182707,201941,149506,1277
1783333905090388091,2026-07-06T17:31:45.090+07:00,540195484417139157,182651,201798,149417,1326
1783333905108569909,2026-07-06T17:31:45.108+07:00,540195484417139157,182384,201542,149218,1268
1783333905126751727,2026-07-06T17:31:45.126+07:00,540195484417139157,182099,201296,148990,1306
1783333905144933545,2026-07-06T17:31:45.144+07:00,540195484417139157,181858,201055,148831,1305
1783333905163115363,2026-07-06T17:31:45.163+07:00,540195484417139157,181643,200737,148703,1269
1783333905181297181,2026-07-06T17:31:45.181+07:00,540195484417139157,181431,200533,148556,1288
1783333905199478999,2026-07-06T17:31:45.199+07:00,540195484417139157,181237,200397,148371,1297
1783333905217660817,2026-07-06T17:31:45.217+07:00,540195484417139157,181073,200096,148249,1287
1783333905235842635,2026-07-06T17:31:45.235+07:00,540195484417139157,180892,199910,148137,1297
1783333905254024453,2026-07-06T17:31:45.254+07:00,540195484417139157,180774,199804,148057,1281
1783333905272206271,2026-07-06T17:31:45.272+07:00,540195484417139157,180646,199677,147948,1242
1783333905290388089,2026-07-06T17:31:45.290+07:00,540195484417139157,180479,199567,147871,1289
1783333905308569907,2026-07-06T17:31:45.308+07:00,540195484417139157,180391,199494,147817,1314
1783333905326751725,2026-07-06T17:31:45.326+07:00,540195484417139157,180239,199285,147669,1260
1783333905344933543,2026-07-06T17:31:45.344+07:00,540195484417139157,180085,199185,147594,1285
1783333905363115361,2026-07-06T17:31:45.363+07:00,540195484417139157,180021,199052,147492,1267
1783333905381297179,2026-07-06T17:31:45.381+07:00,540195484417139157,179833,198911,147399,1216
1783333905399478997,2026-07-06T17:31:45.399+07:00,540195484417139157,179687,198756,147280,1269
1783333905417660815,2026-07-06T17:31:45.417+07:00,540195484417139157,179597,198648,147205,1292
1783333905435842633,2026-07-06T17:31:45.435+07:00,540195484417139157,179466,198511,147100,1297
1783333905454024451,2026-07-06T17:31:45.454+07:00,540195484417139157,179389,198442,147034,1279
1783333905472206269,2026-07-06T17:31:45.472+07:00,540195484417139157,179268,198382,146959,1335
1783333905490388087,2026-07-06T17:31:45.490+07:00,540195484417139157,179251,198331,146902,1308
1783333905508569905,2026-07-06T17:31:45.508+07:00,540195484417139157,179199,198243,146814,1302
1783333905526751723,2026-07-06T17:31:45.526+07:00,540195484417139157,179078,198178,146772,1224
1783333905544933541,2026-07-06T17:31:45.544+07:00,540195484417139157,178999,198118,146752,1248
1783333905563115359,2026-07-06T17:31:45.563+07:00,540195484417139157,178959,198037,146699,1270
1783333905581297177,2026-07-06T17:31:45.581+07:00,540195484417139157,178896,197987,146654,1252
1783333905599478995,2026-07-06T17:31:45.599+07:00,540195484417139157,178802,197976,146602,1225
1783333905617660813,2026-07-06T17:31:45.617+07:00,540195484417139157,178840,197910,146587,1288
1783333905635842631,2026-07-06T17:31:45.635+07:00,540195484417139157,178805,197961,146564,1322
1783333905654024449,2026-07-06T17:31:45.654+07:00,540195484417139157,178719,197871,146488,1245
1783333905672206267,2026-07-06T17:31:45.672+07:00,540195484417139157,178815,197836,146461,1306
1783333905690388085,2026-07-06T17:31:45.690+07:00,540195484417139157,178705,197863,146414,1269
1783333905708569903,2026-07-06T17:31:45.708+07:00,540195484417139157,178649,197786,146390,1243
1783333905726751721,2026-07-06T17:31:45.726+07:00,540195484417139157,178582,197693,146320,1242
1783333905744933539,2026-07-06T17:31:45.744+07:00,540195484417139157,178527,197643,146296,1231
1783333905763115357,2026-07-06T17:31:45.763+07:00,540195484417139157,178415,197498,146167,1241
1783333905781297175,2026-07-06T17:31:45.781+07:00,540195485181393801,178232,197324,146034,1269
1783333905799478993,2026-07-06T17:31:45.799+07:00,540195485181393801,178043,197088,145921,1264
1783333905817660811,2026-07-06T17:31:45.817+07:00,540195485181393801,177712,196796,145652,1226
1783333905835842629,2026-07-06T17:31:45.835+07:00,540195485181393801,177563,196616,145478,1234
1783333905854024447,2026-07-06T17:31:45.854+07:00,540195485181393801,177335,196392,145296,1224
1783333905872206265,2026-07-06T17:31:45.872+07:00,540195485181393801,177179,196287,145203,1326
1783333905890388083,2026-07-06T17:31:45.890+07:00,540195485181393801,176961,196092,145079,1230
1783333905908569901,2026-07-06T17:31:45.908+07:00,540195485181393801,176862,195959,144953,1268
1783333905926751719,2026-07-06T17:31:45.926+07:00,540195485181393801,176886,195870,144980,1314
1783333905944933537,2026-07-06T17:31:45.944+07:00,540195485181393801,176710,195712,144790,1320
1783333905963115355,2026-07-06T17:31:45.963+07:00,540195485181393801,176638,195639,144724,1269
1783333905981297173,2026-07-06T17:31:45.981+07:00,540195485181393801,176566,195575,144647,1282
1783333905999478991,2026-07-06T17:31:45.999+07:00,540195485181393801,176421,195529,144578,1233
1783333906017660809,2026-07-06T17:31:46.017+07:00,540195485181393801,176340,195357,144471,1302
1783333906035842627,2026-07-06T17:31:46.035+07:00,540195485181393801,176219,195219,144386,1255
1783333906054024445,2026-07-06T17:31:46.054+07:00,540195485181393801,176114,195141,144359,1256
1783333906072206263,2026-07-06T17:31:46.072+07:00,540195485181393801,176050,195037,144251,1271
1783333906090388081,2026-07-06T17:31:46.090+07:00,540195485181393801,175939,194983,144241,1325
1783333906108569899,2026-07-06T17:31:46.108+07:00,540195485181393801,175901,194861,144150,1294
1783333906126751717,2026-07-06T17:31:46.126+07:00,540195485181393801,175786,194815,143992,1255
1783333906144933535,2026-07-06T17:31:46.144+07:00,540195485181393801,175746,194722,143880,1284
1783333906163115353,2026-07-06T17:31:46.163+07:00,540195485181393801,175705,194701,143967,1325
1783333906181297171,2026-07-06T17:31:46.181+07:00,540195485181393801,175622,194693,143875,1232
1783333906199478989,2026-07-06T17:31:46.199+07:00,540195485181393801,175614,194599,143916,1287
1783333906217660807,2026-07-06T17:31:46.217+07:00,540195485181393801,175536,194585,143785,1255
1783333906235842625,2026-07-06T17:31:46.235+07:00,540195485181393801,175579,194540,143786,1291
1783333906254024443,2026-07-06T17:31:46.254+07:00,540195485181393801,175510,194513,143793,1230
1783333906272206261,2026-07-06T17:31:46.272+07:00,540195485181393801,175540,194549,143798,1298
1783333906290388079,2026-07-06T17:31:46.290+07:00,540195485181393801,175519,194520,143747,1262
1783333906308569897,2026-07-06T17:31:46.308+07:00,540195485181393801,175481,194451,143770,1290
1783333906326751715,2026-07-06T17:31:46.326+07:00,540195485181393801,175451,194454,143661,1224
1783333906344933533,2026-07-06T17:31:46.344+07:00,540195485181393801,175441,194471,143705,1184
1783333906363115351,2026-07-06T17:31:46.363+07:00,540195485181393801,175451,194459,143713,1205
1783333906381297169,2026-07-06T17:31:46.381+07:00,540195485181393801,175432,194500,143696,1233
1783333906399478987,2026-07-06T17:31:46.399+07:00,540195485181393801,175463,194530,143735,1269
1783333906417660805,2026-07-06T17:31:46.417+07:00,540195485181393801,175428,194510,143702,1290
1783333906435842623,2026-07-06T17:31:46.435+07:00,540195485181393801,175317,194354,143583,1294
1783333906454024441,2026-07-06T17:31:46.454+07:00,540195485181393801,175135,194212,143458,1243
1783333906472206259,2026-07-06T17:31:46.472+07:00,540195485181393801,174983,194018,143302,1292
1783333906490388077,2026-07-06T17:31:46.490+07:00,540195485181393801,174708,193727,143067,1221
1783333906508569895,2026-07-06T17:31:46.508+07:00,540195485181393801,174571,193541,142944,1296
1783333906526751713,2026-07-06T17:31:46.526+07:00,540195485181393801,174355,193285,142763,1251
1783333906544933531,2026-07-06T17:31:46.544+07:00,540195485945663703,174193,193074,142637,1245
1783333906563115349,2026-07-06T17:31:46.563+07:00,540195485945663703,174043,192897,142472,1238
1783333906581297167,2026-07-06T17:31:46.581+07:00,540195485945663703,173863,192776,142340,1239
1783333906599478985,2026-07-06T17:31:46.599+07:00,540195485945663703,173805,192657,142255,1242
1783333906617660803,2026-07-06T17:31:46.617+07:00,540195485945663703,173617,192507,142166,1231
1783333906635842621,2026-07-06T17:31:46.635+07:00,540195485945663703,173621,192478,142102,1313
1783333906654024439,2026-07-06T17:31:46.654+07:00,540195485945663703,173555,192357,142051,1255
1783333906672206257,2026-07-06T17:31:46.672+07:00,540195485945663703,173446,192251,142005,1254
1783333906690388075,2026-07-06T17:31:46.690+07:00,540195485945663703,173312,192113,141846,1215
1783333906708569893,2026-07-06T17:31:46.708+07:00,540195485945663703,173262,192077,141855,1255
1783333906726751711,2026-07-06T17:31:46.726+07:00,540195485945663703,173213,191979,141726,1252
1783333906744933529,2026-07-06T17:31:46.744+07:00,540195485945663703,173157,191844,141647,1274
1783333906763115347,2026-07-06T17:31:46.763+07:00,540195485945663703,173027,191756,141533,1288
1783333906781297165,2026-07-06T17:31:46.781+07:00,540195485945663703,172945,191752,141536,1273
1783333906799478983,2026-07-06T17:31:46.799+07:00,540195485945663703,172925,191640,141471,1284
1783333906817660801,2026-07-06T17:31:46.817+07:00,540195485945663703,172785,191550,141374,1279
1783333906835842619,2026-07-06T17:31:46.835+07:00,540195485945663703,172784,191546,141384,1274
1783333906854024437,2026-07-06T17:31:46.854+07:00,540195485945663703,172821,191553,141358,1256
1783333906872206255,2026-07-06T17:31:46.872+07:00,540195485945663703,172747,191429,141323,1234
1783333906890388073,2026-07-06T17:31:46.890+07:00,540195485945663703,172780,191386,141234,1248
1783333906908569891,2026-07-06T17:31:46.908+07:00,540195485945663703,172779,191425,141282,1263
1783333906926751709,2026-07-06T17:31:46.926+07:00,540195485945663703,172703,191390,141275,1200
1783333906944933527,2026-07-06T17:31:46.944+07:00,540195485945663703,172680,191332,141262,1236
1783333906963115345,2026-07-06T17:31:46.963+07:00,540195485945663703,172783,191369,141265,1257
1783333906981297163,2026-07-06T17:31:46.981+07:00,540195485945663703,172797,191393,141252,1253
1783333906999478981,2026-07-06T17:31:46.999+07:00,540195485945663703,172795,191364,141279,1290
1783333907017660799,2026-07-06T17:31:47.017+07:00,540195485945663703,172816,191456,141307,1250
1783333907035842617,2026-07-06T17:31:47.035+07:00,540195485945663703,172815,191459,141337,1273
1783333907054024435,2026-07-06T17:31:47.054+07:00,540195485945663703,172809,191478,141288,1276
1783333907072206253,2026-07-06T17:31:47.072+07:00,540195485945663703,172901,191550,141386,1282
1783333907090388071,2026-07-06T17:31:47.090+07:00,540195485945663703,172899,191567,141408,1239
1783333907108569889,2026-07-06T17:31:47.108+07:00,540195485945663703,172965,191599,141438,1276
1783333907126751707,2026-07-06T17:31:47.126+07:00,540195485945663703,172994,191509,141373,1236
1783333907144933525,2026-07-06T17:31:47.144+07:00,540195485945663703,172945,191455,141377,1245
1783333907163115343,2026-07-06T17:31:47.163+07:00,540195485945663703,172881,191368,141278,1251
1783333907181297161,2026-07-06T17:31:47.181+07:00,540195485945663703,172717,191175,141141,1228
1783333907199478979,2026-07-06T17:31:47.199+07:00,540195485945663703,172594,191002,140977,1235
1783333907217660797,2026-07-06T17:31:47.217+07:00,540195485945663703,172445,190784,140876,1277
1783333907235842615,2026-07-06T17:31:47.235+07:00,540195485945663703,172285,190599,140728,1300
1783333907254024433,2026-07-06T17:31:47.254+07:00,540195485945663703,172103,190380,140647,1294
1783333907272206251,2026-07-06T17:31:47.272+07:00,540195485945663703,172019,190304,140519,1240
1783333907290388069,2026-07-06T17:31:47.290+07:00,540195485945663703,171896,190191,140407,1208
1783333907308569887,2026-07-06T17:31:47.308+07:00,540195486746320217,171837,190035,140317,1241
1783333907326751705,2026-07-06T17:31:47.326+07:00,540195486746320217,171776,189965,140272,1257
1783333907344933523,2026-07-06T17:31:47.344+07:00,540195486746320217,171712,189892,140198,1199
