host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334426573512953,111606,39830,183439,203975,151883,truth
1783334426573512954,111584,39808,183439,203975,151883,truth
1783334426573512955,111476,39793,183439,203975,151883,truth
1783334426573512956,111411,39764,183439,203975,151883,truth
1783334426573512957,111411,39720,183439,203975,151883,truth
1783334426573512958,111347,39698,183439,203975,151883,truth
1783334426573512959,111325,39662,183439,203975,151883,truth
1783334426573512960,111239,39640,183439,203975,151883,truth
1783334426573512961,111196,39596,183439,203975,151883,truth
1783334426573512962,111132,39589,183439,203975,151883,truth
1783334426573512963,111111,39524,183439,203975,151883,truth
1783334426615913144,111025,39517,183344,203771,151758,truth
1783334426615913145,111025,39480,183344,203771,151758,truth
1783334426615913146,111004,39459,183344,203771,151758,truth
1783334426615913147,110961,39416,183344,203771,151758,truth
1783334426615913148,110939,39387,183344,203771,151758,truth
1783334426615913149,110854,39372,183344,203771,151758,truth
1783334426615913150,110811,39387,183344,203771,151758,truth
1783334426615913151,110811,39344,183344,203771,151758,truth
1783334426615913152,110769,39329,183344,203771,151758,truth
1783334426615913153,110747,39322,183344,203771,151758,truth
1783334426615913154,110747,39315,183344,203771,151758,truth
1783334426615913155,110726,39301,183344,203771,151758,truth
1783334426615913156,110705,39294,183344,203771,151758,truth
1783334426615913157,110684,39287,183344,203771,151758,truth
1783334426615913158,110684,39287,183344,203771,151758,truth
1783334426615913159,110641,39265,183344,203771,151758,truth
1783334426615913160,110662,39287,183344,203771,151758,truth
1783334426653004726,110684,39279,183353,203805,151716,truth
1783334426653004727,110726,39287,183353,203805,151716,truth
1783334426653004728,110684,39272,183353,203805,151716,truth
1783334426653004729,110684,39287,183353,203805,151716,truth
1783334426653004730,110684,39279,183353,203805,151716,truth
1783334426653004731,110705,39301,183353,203805,151716,truth
1783334426653004732,110705,39287,183353,203805,151716,truth
1783334426653004733,110705,39308,183353,203805,151716,truth
1783334426653004734,110705,39322,183353,203805,151716,truth
1783334426653004735,110726,39322,183353,203805,151716,truth
1783334426653004736,110747,39322,183353,203805,151716,truth
1783334426653004737,110747,39337,183353,203805,151716,truth
1783334426653004738,110769,39315,183353,203805,151716,truth
1783334426653004739,110790,39358,183353,203805,151716,truth
1783334426653004740,110790,39365,183353,203805,151716,truth
1783334426695770286,110769,39372,183262,203724,151637,truth
1783334426695770287,110790,39337,183262,203724,151637,truth
1783334426695770288,110833,39380,183262,203724,151637,truth
1783334426695770289,110833,39380,183262,203724,151637,truth
1783334426695770290,110790,39394,183262,203724,151637,truth
1783334426695770291,110854,39358,183262,203724,151637,truth
1783334426695770292,110875,39387,183262,203724,151637,truth
1783334426695770293,110833,39387,183262,203724,151637,truth
1783334426695770294,110875,39408,183262,203724,151637,truth
1783334426695770295,110875,39380,183262,203724,151637,truth
1783334426695770296,110854,39416,183262,203724,151637,truth
1783334426695770297,110875,39401,183262,203724,151637,truth
1783334426695770298,110854,39416,183262,203724,151637,truth
1783334426695770299,110854,39394,183262,203724,151637,truth
1783334426695770300,110854,39408,183262,203724,151637,truth
1783334426695770301,110875,39444,183262,203724,151637,truth
1783334426695770302,110897,39423,183262,203724,151637,truth
1783334426737713653,110897,39423,183212,203617,151588,truth
1783334426737713654,110897,39430,183212,203617,151588,truth
1783334426737713655,110918,39444,183212,203617,151588,truth
1783334426737713656,110939,39452,183212,203617,151588,truth
1783334426737713657,110939,39444,183212,203617,151588,truth
1783334426737713658,110982,39444,183212,203617,151588,truth
1783334426737713659,110939,39466,183212,203617,151588,truth
1783334426737713660,110939,39480,183212,203617,151588,truth
1783334426737713661,110961,39466,183212,203617,151588,truth
1783334426737713662,111004,39480,183212,203617,151588,truth
1783334426737713663,111004,39488,183212,203617,151588,truth
1783334426737713664,111046,39502,183212,203617,151588,truth
1783334426737713665,111004,39502,183212,203617,151588,truth
1783334426737713666,111068,39517,183212,203617,151588,truth
1783334426737713667,111068,39545,183212,203617,151588,truth
1783334426737713668,111068,39545,183212,203617,151588,truth
1783334426737713669,111089,39553,183212,203617,151588,truth
1783334426780386983,111132,39574,183205,203551,151469,truth
1783334426780386984,111132,39567,183205,203551,151469,truth
1783334426780386985,111132,39574,183205,203551,151469,truth
1783334426780386986,111153,39603,183205,203551,151469,truth
1783334426780386987,111153,39625,183205,203551,151469,truth
1783334426780386988,111218,39589,183205,203551,151469,truth
1783334426780386989,111175,39640,183205,203551,151469,truth
1783334426780386990,111196,39640,183205,203551,151469,truth
1783334426780386991,111218,39669,183205,203551,151469,truth
1783334426780386992,111218,39640,183205,203551,151469,truth
1783334426780386993,111239,39647,183205,203551,151469,truth
1783334426780386994,111218,39625,183205,203551,151469,truth
1783334426780386995,111239,39669,183205,203551,151469,truth
1783334426780386996,111239,39647,183205,203551,151469,truth
1783334426780386997,111218,39691,183205,203551,151469,truth
1783334426780386998,111261,39654,183205,203551,151469,truth
1783334426780386999,111239,39676,183205,203551,151469,truth
1783334426835835118,111239,39640,183165,203417,151420,truth
1783334426835835119,111196,39676,183165,203417,151420,truth
1783334426835835120,111196,39662,183165,203417,151420,truth
1783334426835835121,111239,39669,183165,203417,151420,truth
1783334426835835122,111196,39640,183165,203417,151420,truth
1783334426835835123,111196,39669,183165,203417,151420,truth
1783334426835835124,111218,39633,183165,203417,151420,truth
1783334426835835125,111218,39640,183165,203417,151420,truth
1783334426835835126,111218,39640,183165,203417,151420,truth
1783334426835835127,111218,39647,183165,203417,151420,truth
1783334426835835128,111196,39625,183165,203417,151420,truth
1783334426835835129,111175,39625,183165,203417,151420,truth
1783334426835835130,111153,39618,183165,203417,151420,truth
1783334426835835131,111175,39625,183165,203417,151420,truth
1783334426835835132,111132,39603,183165,203417,151420,truth
1783334426835835133,111153,39611,183165,203417,151420,truth
1783334426867734815,111132,39611,183076,203347,151375,truth
1783334426867734816,111132,39625,183076,203347,151375,truth
1783334426867734817,111111,39582,183076,203347,151375,truth
1783334426867734818,111111,39596,183076,203347,151375,truth
1783334426867734819,111111,39618,183076,203347,151375,truth
1783334426867734820,111132,39611,183076,203347,151375,truth
1783334426867734821,111111,39574,183076,203347,151375,truth
1783334426867734822,111111,39589,183076,203347,151375,truth
1783334426867734823,111132,39574,183076,203347,151375,truth
1783334426867734824,111132,39582,183076,203347,151375,truth
1783334426867734825,111132,39582,183076,203347,151375,truth
1783334426867734826,111089,39596,183076,203347,151375,truth
1783334426867734827,111111,39589,183076,203347,151375,truth
1783334426867734828,111025,39567,183076,203347,151375,truth
1783334426867734829,111089,39589,183076,203347,151375,truth
1783334426867734830,111111,39596,183076,203347,151375,truth
1783334426867734831,111111,39596,183076,203347,151375,truth
1783334426900108949,111132,39603,183092,203260,151396,truth
1783334426900108950,111132,39603,183092,203260,151396,truth
1783334426900108951,111153,39596,183092,203260,151396,truth
1783334426900108952,111175,39618,183092,203260,151396,truth
1783334426900108953,111175,39618,183092,203260,151396,truth
1783334426900108954,111153,39640,183092,203260,151396,truth
1783334426900108955,111175,39611,183092,203260,151396,truth
1783334426900108956,111175,39611,183092,203260,151396,truth
1783334426900108957,111175,39640,183092,203260,151396,truth
1783334426900108958,111175,39625,183092,203260,151396,truth
1783334426900108959,111196,39654,183092,203260,151396,truth
1783334426900108960,111175,39647,183092,203260,151396,truth
1783334426900108961,111239,39669,183092,203260,151396,truth
1783334426900108962,111218,39669,183092,203260,151396,truth
1783334426900108963,111218,39662,183092,203260,151396,truth
1783334426900108964,111218,39691,183092,203260,151396,truth
1783334426945018455,111239,39705,183107,203294,151390,truth
1783334426945018456,111261,39669,183107,203294,151390,truth
1783334426945018457,111239,39698,183107,203294,151390,truth
1783334426945018458,111261,39698,183107,203294,151390,truth
1783334426945018459,111304,39720,183107,203294,151390,truth
1783334426945018460,111261,39698,183107,203294,151390,truth
1783334426945018461,111261,39727,183107,203294,151390,truth
1783334426945018462,111282,39705,183107,203294,151390,truth
1783334426945018463,111325,39735,183107,203294,151390,truth
1783334426945018464,111325,39742,183107,203294,151390,truth
1783334426945018465,111304,39764,183107,203294,151390,truth
1783334426945018466,111347,39749,183107,203294,151390,truth
1783334426945018467,111325,39771,183107,203294,151390,truth
1783334426945018468,111347,39749,183107,203294,151390,truth
1783334426945018469,111368,39771,183107,203294,151390,truth
1783334426945018470,111390,39771,183107,203294,151390,truth
1783334426945018471,111368,39793,183107,203294,151390,truth
1783334426989513694,111368,39786,183204,203259,151444,truth
1783334426989513695,111390,39793,183204,203259,151444,truth
1783334426989513696,111411,39800,183204,203259,151444,truth
1783334426989513697,111433,39800,183204,203259,151444,truth
1783334426989513698,111411,39793,183204,203259,151444,truth
1783334426989513699,111455,39800,183204,203259,151444,truth
1783334426989513700,111390,39815,183204,203259,151444,truth
1783334426989513701,111433,39830,183204,203259,151444,truth
1783334426989513702,111433,39815,183204,203259,151444,truth
1783334426989513703,111455,39830,183204,203259,151444,truth
1783334426989513704,111455,39867,183204,203259,151444,truth
1783334426989513705,111498,39852,183204,203259,151444,truth
1783334426989513706,111455,39837,183204,203259,151444,truth
1783334426989513707,111455,39859,183204,203259,151444,truth
1783334426989513708,111476,39852,183204,203259,151444,truth
1783334426989513709,111519,39852,183204,203259,151444,truth
1783334426989513710,111498,39867,183204,203259,151444,truth
1783334427025880336,111541,39874,183299,203351,151436,truth
1783334427025880337,111519,39881,183299,203351,151436,truth
1783334427025880338,111498,39896,183299,203351,151436,truth
1783334427025880339,111541,39867,183299,203351,151436,truth
1783334427025880340,111519,39903,183299,203351,151436,truth
1783334427025880341,111541,39874,183299,203351,151436,truth
1783334427025880342,111563,39903,183299,203351,151436,truth
1783334427025880343,111541,39896,183299,203351,151436,truth
1783334427025880344,111541,39903,183299,203351,151436,truth
1783334427025880345,111584,39896,183299,203351,151436,truth
1783334427025880346,111563,39903,183299,203351,151436,truth
1783334427025880347,111541,39918,183299,203351,151436,truth
1783334427025880348,111563,39903,183299,203351,151436,truth
1783334427025880349,111563,39903,183299,203351,151436,truth
1783334427025880350,111563,39926,183299,203351,151436,truth
1783334427067421670,111541,39918,183310,203327,151509,truth
1783334427067421671,111584,39933,183310,203327,151509,truth
1783334427067421672,111584,39918,183310,203327,151509,truth
1783334427067421673,111627,39962,183310,203327,151509,truth
1783334427067421674,111606,39948,183310,203327,151509,truth
1783334427067421675,111584,39962,183310,203327,151509,truth
1783334427067421676,111584,39948,183310,203327,151509,truth
1783334427067421677,111606,39933,183310,203327,151509,truth
1783334427067421678,111606,39948,183310,203327,151509,truth
1783334427067421679,111606,39977,183310,203327,151509,truth
1783334427067421680,111606,39955,183310,203327,151509,truth
1783334427067421681,111606,39985,183310,203327,151509,truth
1783334427067421682,111606,39940,183310,203327,151509,truth
1783334427067421683,111584,39962,183310,203327,151509,truth
1783334427067421684,111606,39955,183310,203327,151509,truth
1783334427067421685,111606,39962,183310,203327,151509,truth
1783334427067421686,111606,39962,183310,203327,151509,truth
1783334427110156427,111606,39977,183427,203296,151507,truth
1783334427110156428,111584,39955,183427,203296,151507,truth
1783334427110156429,111606,39985,183427,203296,151507,truth
1783334427110156430,111606,39962,183427,203296,151507,truth
1783334427110156431,111606,39985,183427,203296,151507,truth
1783334427110156432,111606,39985,183427,203296,151507,truth
1783334427110156433,111584,39977,183427,203296,151507,truth
1783334427110156434,111584,40000,183427,203296,151507,truth
1783334427110156435,111627,39992,183427,203296,151507,truth
1783334427110156436,111584,40066,183427,203296,151507,truth
1783334427110156437,111627,39977,183427,203296,151507,truth
1783334427110156438,111627,40050,183427,203296,151507,truth
1783334427110156439,111606,39955,183427,203296,151507,truth
1783334427110156440,111606,40044,183427,203296,151507,truth
1783334427110156441,111606,39918,183427,203296,151507,truth
1783334427110156442,111606,40050,183427,203296,151507,truth
1783334427110156443,111584,39970,183427,203296,151507,truth
1783334427152635569,111606,40061,183324,203119,151353,truth
1783334427152635570,111606,39948,183324,203119,151353,truth
1783334427152635571,111627,40055,183324,203119,151353,truth
1783334427152635572,111627,39970,183324,203119,151353,truth
1783334427152635573,111606,40061,183324,203119,151353,truth
1783334427152635574,111649,39955,183324,203119,151353,truth
1783334427152635575,111606,40050,183324,203119,151353,truth
1783334427152635576,111627,39970,183324,203119,151353,truth
1783334427152635577,111649,40072,183324,203119,151353,truth
1783334427152635578,111606,39948,183324,203119,151353,truth
1783334427152635579,111627,40055,183324,203119,151353,truth
1783334427152635580,111606,39970,183324,203119,151353,truth
1783334427152635581,111606,40044,183324,203119,151353,truth
1783334427152635582,111563,39948,183324,203119,151353,truth
1783334427152635583,111584,40072,183324,203119,151353,truth
1783334427152635584,111563,39926,183324,203119,151353,truth
1783334427152635585,111606,40050,183324,203119,151353,truth
1783334427198204118,111584,39948,183095,202894,151157,truth
1783334427198204119,111584,40044,183095,202894,151157,truth
1783334427198204120,111563,39918,183095,202894,151157,truth
1783334427198204121,111498,40000,183095,202894,151157,truth
1783334427198204122,111541,39896,183095,202894,151157,truth
1783334427198204123,111498,39955,183095,202894,151157,truth
1783334427198204124,111476,39852,183095,202894,151157,truth
1783334427198204125,111455,39852,183095,202894,151157,truth
1783334427198204126,111368,39859,183095,202894,151157,truth
1783334427198204127,111368,39793,183095,202894,151157,truth
1783334427198204128,111304,39779,183095,202894,151157,truth
1783334427198204129,111261,39764,183095,202894,151157,truth
1783334427198204130,111218,39727,183095,202894,151157,truth
1783334427198204131,111153,39683,183095,202894,151157,truth
1783334427198204132,111089,39676,183095,202894,151157,truth
1783334427198204133,111025,39611,183095,202894,151157,truth
1783334427198204134,110961,39603,183095,202894,151157,truth
1783334427234801777,110939,39545,182832,202579,150959,truth
1783334427234801778,110875,39517,182832,202579,150959,truth
1783334427234801779,110769,39473,182832,202579,150959,truth
1783334427234801780,110747,39444,182832,202579,150959,truth
1783334427234801781,110662,39401,182832,202579,150959,truth
1783334427234801782,110599,39358,182832,202579,150959,truth
1783334427234801783,110556,39308,182832,202579,150959,truth
1783334427234801784,110492,39287,182832,202579,150959,truth
1783334427234801785,110471,39251,182832,202579,150959,truth
1783334427234801786,110408,39237,182832,202579,150959,truth
1783334427234801787,110344,39180,182832,202579,150959,truth
1783334427234801788,110302,39165,182832,202579,150959,truth
1783334427234801789,110260,39116,182832,202579,150959,truth
1783334427234801790,110218,39130,182832,202579,150959,truth
1783334427234801791,110197,39080,182832,202579,150959,truth
1783334427234801792,110154,39073,182832,202579,150959,truth
1783334427277818347,110133,39038,182717,202193,150685,truth
1783334427277818348,110049,39031,182717,202193,150685,truth
1783334427277818349,110049,39010,182717,202193,150685,truth
1783334427277818350,110091,39017,182717,202193,150685,truth
1783334427277818351,110049,39010,182717,202193,150685,truth
1783334427277818352,110028,39017,182717,202193,150685,truth
1783334427277818353,110049,39003,182717,202193,150685,truth
1783334427277818354,110007,38989,182717,202193,150685,truth
1783334427277818355,110049,38982,182717,202193,150685,truth
1783334427277818356,110028,38982,182717,202193,150685,truth
1783334427277818357,109986,38961,182717,202193,150685,truth
1783334427277818358,110007,38975,182717,202193,150685,truth
1783334427277818359,110028,38989,182717,202193,150685,truth
1783334427277818360,110049,39003,182717,202193,150685,truth
1783334427277818361,110070,38961,182717,202193,150685,truth
1783334427277818362,110070,38996,182717,202193,150685,truth
1783334427277818363,110070,38989,182717,202193,150685,truth
1783334427320938191,110091,38996,182534,202088,150602,truth
1783334427320938192,110091,38982,182534,202088,150602,truth
1783334427320938193,110070,39003,182534,202088,150602,truth
1783334427320938194,110070,38975,182534,202088,150602,truth
1783334427320938195,110091,39017,182534,202088,150602,truth
1783334427320938196,110091,39010,182534,202088,150602,truth
1783334427320938197,110091,39031,182534,202088,150602,truth
1783334427320938198,110133,39017,182534,202088,150602,truth
1783334427320938199,110112,39052,182534,202088,150602,truth
1783334427320938200,110133,39038,182534,202088,150602,truth
1783334427320938201,110154,39066,182534,202088,150602,truth
1783334427320938202,110154,39052,182534,202088,150602,truth
1783334427320938203,110175,39059,182534,202088,150602,truth
1783334427320938204,110154,39066,182534,202088,150602,truth
1783334427320938205,110175,39102,182534,202088,150602,truth
1783334427320938206,110175,39080,182534,202088,150602,truth
1783334427320938207,110197,39102,182534,202088,150602,truth
1783334427362214387,110197,39080,182554,202032,150577,truth
1783334427362214388,110197,39080,182554,202032,150577,truth
1783334427362214389,110197,39066,182554,202032,150577,truth
1783334427362214390,110239,39109,182554,202032,150577,truth
1783334427362214391,110218,39087,182554,202032,150577,truth
1783334427362214392,110218,39095,182554,202032,150577,truth
1783334427362214393,110218,39102,182554,202032,150577,truth
1783334427362214394,110239,39109,182554,202032,150577,truth
1783334427362214395,110218,39080,182554,202032,150577,truth
1783334427362214396,110239,39102,182554,202032,150577,truth
1783334427362214397,110281,39109,182554,202032,150577,truth
1783334427362214398,110218,39116,182554,202032,150577,truth
1783334427362214399,110281,39102,182554,202032,150577,truth
1783334427362214400,110239,39130,182554,202032,150577,truth
1783334427362214401,110260,39109,182554,202032,150577,truth
1783334427362214402,110281,39137,182554,202032,150577,truth
1783334427362214403,110281,39109,182554,202032,150577,truth
1783334427404774240,110302,39144,182468,201804,150373,truth
1783334427404774241,110323,39144,182468,201804,150373,truth
1783334427404774242,110344,39187,182468,201804,150373,truth
1783334427404774243,110344,39173,182468,201804,150373,truth
1783334427404774244,110365,39187,182468,201804,150373,truth
1783334427404774245,110365,39215,182468,201804,150373,truth
1783334427404774246,110429,39208,182468,201804,150373,truth
1783334427404774247,110408,39215,182468,201804,150373,truth
1783334427404774248,110429,39229,182468,201804,150373,truth
1783334427404774249,110450,39222,182468,201804,150373,truth
1783334427404774250,110450,39251,182468,201804,150373,truth
1783334427404774251,110535,39265,182468,201804,150373,truth
1783334427404774252,110514,39294,182468,201804,150373,truth
1783334427404774253,110556,39308,182468,201804,150373,truth
1783334427404774254,110535,39315,182468,201804,150373,truth
1783334427404774255,110577,39308,182468,201804,150373,truth
1783334427404774256,110599,39322,182468,201804,150373,truth
1783334427450761999,110620,39315,182372,201661,150301,truth
1783334427450762000,110599,39358,182372,201661,150301,truth
1783334427450762001,110641,39337,182372,201661,150301,truth
1783334427450762002,110620,39372,182372,201661,150301,truth
1783334427450762003,110705,39358,182372,201661,150301,truth
1783334427450762004,110684,39380,182372,201661,150301,truth
1783334427450762005,110705,39372,182372,201661,150301,truth
1783334427450762006,110662,39387,182372,201661,150301,truth
1783334427450762007,110705,39372,182372,201661,150301,truth
1783334427450762008,110705,39408,182372,201661,150301,truth
1783334427450762009,110684,39380,182372,201661,150301,truth
1783334427450762010,110705,39401,182372,201661,150301,truth
1783334427450762011,110726,39416,182372,201661,150301,truth
1783334427450762012,110726,39423,182372,201661,150301,truth
1783334427450762013,110726,39380,182372,201661,150301,truth
1783334427485231744,110662,39408,182305,201535,150257,truth
1783334427485231745,110705,39423,182305,201535,150257,truth
1783334427485231746,110747,39430,182305,201535,150257,truth
1783334427485231747,110662,39401,182305,201535,150257,truth
1783334427485231748,110705,39423,182305,201535,150257,truth
1783334427485231749,110726,39401,182305,201535,150257,truth
1783334427485231750,110705,39416,182305,201535,150257,truth
1783334427485231751,110726,39380,182305,201535,150257,truth
1783334427485231752,110684,39387,182305,201535,150257,truth
1783334427485231753,110684,39401,182305,201535,150257,truth
1783334427485231754,110726,39394,182305,201535,150257,truth
1783334427485231755,110705,39408,182305,201535,150257,truth
1783334427485231756,110705,39416,182305,201535,150257,truth
1783334427485231757,110726,39401,182305,201535,150257,truth
1783334427485231758,110662,39372,182305,201535,150257,truth
1783334427485231759,110684,39394,182305,201535,150257,truth
1783334427485231760,110662,39401,182305,201535,150257,truth
1783334427528779021,110705,39365,182199,201383,150204,truth
1783334427528779022,110684,39394,182199,201383,150204,truth
1783334427528779023,110641,39372,182199,201383,150204,truth
1783334427528779024,110684,39387,182199,201383,150204,truth
1783334427528779025,110641,39387,182199,201383,150204,truth
1783334427528779026,110726,39394,182199,201383,150204,truth
1783334427528779027,110684,39387,182199,201383,150204,truth
1783334427528779028,110662,39408,182199,201383,150204,truth
1783334427528779029,110684,39394,182199,201383,150204,truth
1783334427528779030,110726,39387,182199,201383,150204,truth
1783334427528779031,110705,39401,182199,201383,150204,truth
1783334427528779032,110747,39394,182199,201383,150204,truth
1783334427528779033,110726,39387,182199,201383,150204,truth
1783334427528779034,110726,39423,182199,201383,150204,truth
1783334427528779035,110726,39416,182199,201383,150204,truth
1783334427528779036,110726,39444,182199,201383,150204,truth
1783334427528779037,110726,39430,182199,201383,150204,truth
1783334427570966187,110769,39459,182225,201314,150214,truth
1783334427570966188,110769,39430,182225,201314,150214,truth
1783334427570966189,110769,39437,182225,201314,150214,truth
1783334427570966190,110769,39452,182225,201314,150214,truth
1783334427570966191,110811,39473,182225,201314,150214,truth
1783334427570966192,110854,39466,182225,201314,150214,truth
1783334427570966193,110790,39488,182225,201314,150214,truth
1783334427570966194,110811,39466,182225,201314,150214,truth
1783334427570966195,110811,39502,182225,201314,150214,truth
1783334427570966196,110854,39502,182225,201314,150214,truth
1783334427570966197,110875,39509,182225,201314,150214,truth
1783334427570966198,110854,39502,182225,201314,150214,truth
1783334427570966199,110897,39538,182225,201314,150214,truth
1783334427570966200,110875,39524,182225,201314,150214,truth
1783334427570966201,110939,39531,182225,201314,150214,truth
1783334427570966202,110939,39538,182225,201314,150214,truth
1783334427570966203,110939,39553,182225,201314,150214,truth
1783334427611916626,110961,39567,182262,201233,150147,truth
1783334427611916627,110961,39567,182262,201233,150147,truth
1783334427611916628,110982,39567,182262,201233,150147,truth
1783334427611916629,110961,39589,182262,201233,150147,truth
1783334427611916630,110982,39574,182262,201233,150147,truth
1783334427611916631,110939,39589,182262,201233,150147,truth
1783334427611916632,110982,39596,182262,201233,150147,truth
1783334427611916633,111004,39618,182262,201233,150147,truth
1783334427611916634,111025,39596,182262,201233,150147,truth
1783334427611916635,111046,39633,182262,201233,150147,truth
1783334427611916636,111025,39618,182262,201233,150147,truth
1783334427611916637,111111,39647,182262,201233,150147,truth
1783334427611916638,111046,39633,182262,201233,150147,truth
1783334427611916639,111089,39669,182262,201233,150147,truth
1783334427611916640,111132,39662,182262,201233,150147,truth
1783334427611916641,111111,39683,182262,201233,150147,truth
1783334427611916642,111132,39676,182262,201233,150147,truth
1783334427651944344,111111,39683,182240,201162,150108,truth
1783334427651944345,111153,39713,182240,201162,150108,truth
1783334427651944346,111196,39705,182240,201162,150108,truth
1783334427651944347,111132,39713,182240,201162,150108,truth
1783334427651944348,111175,39720,182240,201162,150108,truth
1783334427651944349,111175,39720,182240,201162,150108,truth
1783334427651944350,111196,39705,182240,201162,150108,truth
1783334427651944351,111196,39720,182240,201162,150108,truth
1783334427651944352,111239,39757,182240,201162,150108,truth
1783334427651944353,111218,39749,182240,201162,150108,truth
1783334427651944354,111218,39757,182240,201162,150108,truth
1783334427651944355,111261,39764,182240,201162,150108,truth
1783334427651944356,111239,39764,182240,201162,150108,truth
1783334427651944357,111261,39764,182240,201162,150108,truth
1783334427651944358,111282,39786,182240,201162,150108,truth
1783334427651944359,111261,39786,182240,201162,150108,truth
1783334427694969596,111261,39815,182420,201161,150162,truth
1783334427694969597,111304,39757,182420,201161,150162,truth
1783334427694969598,111304,39808,182420,201161,150162,truth
1783334427694969599,111304,39793,182420,201161,150162,truth
1783334427694969600,111325,39830,182420,201161,150162,truth
1783334427694969601,111325,39815,182420,201161,150162,truth
1783334427694969602,111368,39830,182420,201161,150162,truth
1783334427694969603,111368,39830,182420,201161,150162,truth
1783334427694969604,111325,39800,182420,201161,150162,truth
1783334427694969605,111347,39815,182420,201161,150162,truth
1783334427694969606,111347,39852,182420,201161,150162,truth
1783334427694969607,111368,39852,182420,201161,150162,truth
1783334427694969608,111368,39859,182420,201161,150162,truth
1783334427694969609,111347,39874,182420,201161,150162,truth
1783334427694969610,111390,39889,182420,201161,150162,truth
1783334427694969611,111390,39859,182420,201161,150162,truth
1783334427694969612,111433,39911,182420,201161,150162,truth
1783334427736941685,111433,39911,182391,201140,150176,truth
1783334427736941686,111455,39889,182391,201140,150176,truth
1783334427736941687,111455,39881,182391,201140,150176,truth
1783334427736941688,111476,39896,182391,201140,150176,truth
1783334427736941689,111519,39911,182391,201140,150176,truth
1783334427736941690,111455,39918,182391,201140,150176,truth
1783334427736941691,111498,39911,182391,201140,150176,truth
1783334427736941692,111476,39948,182391,201140,150176,truth
1783334427736941693,111541,39940,182391,201140,150176,truth
1783334427736941694,111541,39933,182391,201140,150176,truth
1783334427736941695,111541,39970,182391,201140,150176,truth
1783334427736941696,111519,39940,182391,201140,150176,truth
1783334427736941697,111498,39955,182391,201140,150176,truth
1783334427736941698,111541,39970,182391,201140,150176,truth
1783334427736941699,111584,39970,182391,201140,150176,truth
1783334427736941700,111563,39992,182391,201140,150176,truth
1783334427736941701,111584,39962,182391,201140,150176,truth
1783334427782160638,111584,40000,182410,201150,150174,truth
1783334427782160639,111649,40007,182410,201150,150174,truth
1783334427782160640,111627,40072,182410,201150,150174,truth
1783334427782160641,111649,40055,182410,201150,150174,truth
1783334427782160642,111627,40038,182410,201150,150174,truth
1783334427782160643,111627,40033,182410,201150,150174,truth
1783334427782160644,111671,40038,182410,201150,150174,truth
1783334427782160645,111671,40022,182410,201150,150174,truth
1783334427782160646,111671,40044,182410,201150,150174,truth
1783334427782160647,111627,40033,182410,201150,150174,truth
1783334427782160648,111671,40044,182410,201150,150174,truth
1783334427782160649,111649,40022,182410,201150,150174,truth
1783334427782160650,111649,40038,182410,201150,150174,truth
1783334427782160651,111671,40033,182410,201150,150174,truth
1783334427782160652,111671,40066,182410,201150,150174,truth
1783334427782160653,111671,40038,182410,201150,150174,truth
1783334427782160654,111649,40044,182410,201150,150174,truth
1783334427816843498,111714,40044,182332,200900,150104,truth
1783334427816843499,111692,40055,182332,200900,150104,truth
1783334427816843500,111736,40066,182332,200900,150104,truth
1783334427816843501,111692,40061,182332,200900,150104,truth
1783334427816843502,111736,40061,182332,200900,150104,truth
1783334427816843503,111714,40066,182332,200900,150104,truth
1783334427816843504,111736,40077,182332,200900,150104,truth
1783334427816843505,111779,40083,182332,200900,150104,truth
1783334427816843506,111736,40083,182332,200900,150104,truth
1783334427816843507,111757,40089,182332,200900,150104,truth
1783334427816843508,111736,40077,182332,200900,150104,truth
1783334427816843509,111757,40089,182332,200900,150104,truth
1783334427816843510,111801,40072,182332,200900,150104,truth
1783334427816843511,111757,40083,182332,200900,150104,truth
1783334427816843512,111757,40083,182332,200900,150104,truth
1783334427859639395,111757,40077,181995,200457,149732,truth
1783334427859639396,111801,40066,181995,200457,149732,truth
1783334427859639397,111757,40061,181995,200457,149732,truth
1783334427859639398,111692,40038,181995,200457,149732,truth
1783334427859639399,111714,40027,181995,200457,149732,truth
1783334427859639400,111649,40011,181995,200457,149732,truth
1783334427859639401,111649,40005,181995,200457,149732,truth
1783334427859639402,111649,39983,181995,200457,149732,truth
1783334427859639403,111606,39966,181995,200457,149732,truth
1783334427859639404,111584,39845,181995,200457,149732,truth
1783334427859639405,111541,39867,181995,200457,149732,truth
1783334427859639406,111519,39845,181995,200457,149732,truth
1783334427859639407,111411,39837,181995,200457,149732,truth
1783334427859639408,111368,39793,181995,200457,149732,truth
1783334427859639409,111347,39793,181995,200457,149732,truth
1783334427859639410,111304,39727,181995,200457,149732,truth
1783334427859639411,111218,39720,181995,200457,149732,truth
1783334427903463864,111196,39676,181807,200115,149544,truth
1783334427903463865,111089,39647,181807,200115,149544,truth
1783334427903463866,111089,39589,181807,200115,149544,truth
1783334427903463867,110982,39582,181807,200115,149544,truth
1783334427903463868,110918,39538,181807,200115,149544,truth
1783334427903463869,110918,39517,181807,200115,149544,truth
1783334427903463870,110875,39452,181807,200115,149544,truth
1783334427903463871,110790,39444,181807,200115,149544,truth
1783334427903463872,110747,39387,181807,200115,149544,truth
1783334427903463873,110662,39372,181807,200115,149544,truth
1783334427903463874,110641,39337,181807,200115,149544,truth
