window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783771154598075143,1783771164598075143,1376.1487003278687,1433.1571199999996,33.10304209012079,59.0341776723702,702.5565631170559,978.2562173793275,974.2329165796381,122.0,691.7316050468238,864.8266543344811,0.7998500064491411,1609.0593230769227,1517.4604799999997,21.56713348295748,49.80657369085627,885.3790105210929,1268.349551491232,1262.2497446699647,104.0,896.8585687743663,1079.6362064837474,0.830704420052133,897.196242580645,716.5785599999998,83.73122411030553,75.38865019918416,449.69277174149624,580.8047172674086,579.2328477620728,186.0,410.6909541249201,565.7858676328707,0.7258770104017707,936.9918140782121,716.5785599999998,41.865612055152766,74.31074353929587,492.19395632266617,628.6761010816259,626.9164358839937,179.0,444.5411342447371,621.0486062002865,0.7157912115197209,958.4087698285713,716.5785599999998,41.865612055152766,72.79987365069061,529.5290711714808,705.3974914924861,703.3826263246461,175.0,498.79134966631693,660.6100734779099,0.7550465390882297,base
1783771155598075143,1783771165598075143,1329.4506057142855,1369.9296,61.888296081530164,62.514450456792005,719.7680625301157,1046.3576315758555,1042.1682155760705,126.0,739.8865768335825,873.1643913877012,0.8473622883976026,1573.9355464077669,1517.4604799999997,177.9288512343992,50.06519755449175,784.8116578843584,1126.2691209413192,1120.7986692174386,103.0,796.3925328586186,956.4194391091743,0.8326812487211599,920.6204835164833,716.5785599999998,28.468616197503874,74.27258970896635,468.21260038939687,596.0007744012461,594.4079705484139,182.0,421.43618917155476,591.3052067714954,0.7127219316612834,956.3314682080924,716.5785599999998,41.865612055152766,73.2772748550081,503.0878756582067,646.2043829747481,644.339967958555,173.0,456.9355012339132,633.8767980646008,0.7208585369097942,978.6628291764704,716.5785599999998,83.73122411030553,72.26847702248715,571.5244360648995,774.4985539486795,772.2038994961871,170.0,547.6531795162864,709.4493354154713,0.7719412115532774,base
1783771156598075143,1783771166598075143,1347.4940283870965,1391.00544,37.45870552303141,63.34019328145665,728.403517213236,1049.7630626904706,1045.51420812415,124.0,742.2945802675905,886.3649055721389,0.8374593529156565,1673.0001791999998,1601.7638399999998,37.45870552303141,48.98786954231205,929.0712404730158,1379.6369882422616,1372.6927103921485,100.0,975.5506699618883,1118.2563144988685,0.8723855678821435,957.2044361142854,716.5785599999998,36.49822589423574,72.96520301216668,522.2302965018175,698.6368383459981,696.6506298803798,175.0,494.010845981185,650.7116159983848,0.7591855344755537,969.48864,716.5785599999998,83.73122411030553,72.4287558114058,505.16622286814044,648.8422005570098,646.9718480757715,173.0,458.80071993386355,636.5035547016306,0.7208140732991388,998.3424685714285,716.5785599999998,83.73122411030553,71.90235834930333,608.3599922406505,833.9294781875005,831.4442592945397,168.0,589.6771890577406,752.5584141251558,0.7835633460337249,base
1783771157598075143,1783771167598075143,1333.2168464516128,1391.00544,118.61923415626613,62.8202626784639,705.7106328526144,1007.8569114756957,1003.7705250900384,124.0,712.6624565701943,861.4587083198724,0.8272740755736515,1711.2712973195873,1601.7638399999998,41.865612055152766,49.30269582207571,995.9990182882342,1456.9111927226593,1449.3247990069283,97.0,1030.1917839607734,1205.562330612612,0.8545321613004254,967.2957780346819,716.5785599999998,83.73122411030553,72.44870830265471,531.3426852381134,731.7729910118286,729.6426841510515,173.0,517.4416442336264,656.3361720326698,0.7883789836405212,968.9985041860463,716.5785599999998,83.73122411030553,72.33860253355955,512.1482806652335,667.344291768509,665.4234164683598,172.0,471.88367409564665,642.8488328041876,0.7340507597054048,986.1996610650887,716.5785599999998,83.73122411030553,72.54145437934022,602.8928649102367,827.1635444989815,824.7258970637896,169.0,584.8929514655304,745.5935426103931,0.784466224610483,base
1783771158598075143,1783771168598075143,1296.89936372093,1348.85376,64.70140044887245,64.76509736481712,727.259866104924,1042.1236039257392,1038.0452967327972,129.0,736.892667170454,886.7403364170997,0.8310129097632916,1725.6115595876286,1643.9155199999998,64.70140044887245,49.729579151470034,1008.4302069241986,1493.9276155444707,1486.1269574027672,97.0,1056.3663475533447,1214.869554459559,0.8695306781502766,959.314096551724,716.5785599999998,31.631795775004306,72.80713475166081,521.2580749893615,727.632844449675,725.5588860892136,174.0,514.5141185244215,641.1377171893324,0.8025017164486704,959.3140965517239,716.5785599999998,31.631795775004306,73.42319318142995,542.2523775189193,719.4664751562489,717.416517274083,174.0,508.7396234193663,677.2497911637935,0.7511846146827783,993.5753142857142,716.5785599999998,31.631795775004306,72.36844167381717,613.6436118950413,847.2086277576316,844.6978320986742,168.0,599.0669657671708,757.4142526401532,0.790937011917819,base
1783771159598075143,1783771169598075143,1326.59767296,1433.1571199999996,118.61923415626613,62.82472559265467,709.9608221663499,1021.939894487663,1017.8463057407045,125.0,722.6206293572914,864.2907213639835,0.8360851406768374,1726.9016399999998,1643.9155199999998,101.67362927679956,50.33397786456154,1009.7612189358113,1496.3272980436304,1488.4723897427195,96.0,1058.0631793211953,1216.3414787039997,0.8698734671521288,919.6518470718231,716.5785599999998,83.73122411030553,74.18338684650311,460.9245832048964,645.696599922046,643.9005427812644,181.0,456.5764443939759,566.2790107513189,0.8062747086250054,909.6010072131145,716.5785599999998,83.73122411030553,75.10199108124093,474.1263729189648,659.4060496505849,657.5920400944603,183.0,466.27048926336187,583.8557616532007,0.7986056144125503,945.7783199999999,716.5785599999998,83.73122411030553,73.8091340031085,521.7020013462403,718.2651666185998,716.2100808300316,176.0,507.8901700060974,644.4918494619881,0.7880474678307822,base
1783771160598075143,1783771170598075143,1361.9829718032788,1454.2329599999998,29.04960836479987,61.367108631018716,732.3593581684345,1101.3959240226702,1096.847705870527,122.0,778.8045266476536,877.1728527663887,0.8878575347965849,1698.8005199999998,1664.9913599999998,39.53974471875539,51.336208845369384,984.3377043379995,1457.9228870445895,1450.229308871468,96.0,1030.9071598762982,1185.941249059454,0.8692733815388324,898.8560951351349,716.5785599999998,40.66945171071982,74.80250354554848,417.40228477148094,602.8219277664867,601.1957345436604,185.0,426.2594729716299,507.5438557562086,0.8398475681210444,884.5126468085107,716.5785599999998,40.66945171071982,76.31654892436173,446.67628662558,626.5860764484374,624.9216384700546,188.0,443.0632636537626,548.5315690709815,0.8077260975228009,922.2135513812153,716.5785599999998,83.73122411030553,74.73406311691825,492.0638307342392,687.0251972439648,685.1142960552022,181.0,485.8001758172329,605.1881704244398,0.8027258290202931,base
1783771161598075143,1783771171598075143,1369.4070585123964,1433.1571199999996,38.47110296959983,60.33437127580091,730.0908603137221,1097.9851043313017,1093.400821047752,121.0,776.3927129144823,874.4555484951233,0.8878584100136363,1674.5712872727267,1686.0671999999997,30.285761912238165,51.05846295746531,948.9396582769119,1400.0996534203373,1392.9396315808651,99.0,990.0199592704554,1144.9468067226824,0.8646864233844256,925.9319039999999,716.5785599999998,83.73122411030553,74.24492734400651,500.511568911318,719.7196625477442,717.7066112788045,180.0,508.91865394080355,609.528147884639,0.8349387238423694,891.2713514438501,716.5785599999998,83.73122411030553,75.30764821835605,414.1910594952598,570.8989080666522,569.3623456879973,187.0,403.68648926592516,511.49494300890973,0.7892287006616473,941.6256650847456,716.5785599999998,83.73122411030553,74.05852109364346,526.605274542037,741.0752218117146,738.9670506712133,177.0,524.0193147123882,646.0093724205307,0.8111636410922983,base
1783771162598075143,1783771172598075143,1333.3419417599996,1348.85376,38.47110296959983,61.16023484242725,709.4350767179856,1069.4058779305922,1065.085245416661,125.0,756.184148125475,848.9340511592069,0.8907454555426498,1611.9948302912617,1643.9155199999998,54.74733884135361,52.69629558714008,948.1871564176229,1381.9737897187817,1375.1932162167977,103.0,977.2030381322224,1149.1974931765437,0.8503351633939747,969.9787758139532,716.5785599999998,83.73122411030553,72.57750926452033,557.0454775985801,818.7631183253765,816.365600998868,172.0,578.9529531533173,673.0572540605939,0.8601838100109019,937.2828620224717,716.5785599999998,41.865612055152766,73.5321424203112,491.91678451049,706.6064118007844,704.620560280279,178.0,499.64618541422874,599.2838146210731,0.8337388282881539,987.1973339644968,716.5785599999998,83.73122411030553,72.20338387371913,568.0913230288077,802.3418434846728,799.9503966081828,169.0,567.3413583577277,696.0728368135381,0.8150603332761647,base
1783771163598075143,1783771173598075143,1331.3186611200001,1348.85376,59.309617078133066,60.67094515276837,711.7066365795496,1048.2406724055618,1044.0177910796115,125.0,741.2180877735191,859.273266360262,0.8626104369721579,1577.2757211428568,1643.9155199999998,44.4822128085998,52.03071980174201,845.6797532455093,1214.5359373909646,1208.6882224168762,105.0,858.8065973239112,1030.3271831293368,0.8335280398169456,976.6371705263156,716.5785599999998,83.73122411030553,72.06904474118566,556.0572092551308,819.0088649024531,816.5966129920781,171.0,579.1267222244215,671.3459314928539,0.8626353345683246,932.9885818994412,716.5785599999998,41.865612055152766,73.58763919428402,483.30364879791045,705.7946992853548,703.8237191588867,179.0,499.07221799019453,585.3445946602068,0.85261267045595,972.4466526315788,716.5785599999998,83.73122411030553,72.89809514923664,559.6083928736332,791.406897510152,789.0759528465508,171.0,559.6091839072354,685.3771862212516,0.8164981198054992,base
1783771164598075143,1783771174598075143,1363.0194885245896,1391.00544,24.54191051508955,58.474599480177666,672.9144002462591,976.8412158809867,972.9282828481981,122.0,690.7310478919579,816.7453029290124,0.8457116868806688,1606.6747153398055,1643.9155199999998,30.944148040765082,51.36289897659489,853.4309716230757,1224.0163719053742,1218.001793460142,103.0,865.5102768576452,1040.2570965765701,0.8320157389033852,955.4380799999998,716.5785599999998,83.73122411030553,73.38025886774093,533.1106307923875,790.0384229354418,787.7517656852626,174.0,558.6415262555765,642.1633062540513,0.8699368537799448,928.74986547486,716.5785599999998,83.73122411030553,73.66545798522868,467.6533857645964,683.9157002493444,681.9918829355527,179.0,483.6014294062576,566.0955813043352,0.8542752237917074,960.9608434682077,716.5785599999998,83.73122411030553,73.44849237844792,532.6183276458689,762.3642749416045,760.1448691407668,173.0,539.072948545574,649.6651013882113,0.8297705192932131,base
1783771165598075143,1783771175598075143,1382.926368,1391.00544,27.373669420676805,57.00801875015872,697.7193871598416,1036.1430654099388,1031.7922555326886,120.0,732.6637878307841,839.7776928676624,0.872449690023193,1582.4945005714283,1643.9155199999998,14.983482209212564,52.56910145879241,770.4172247720118,1071.0917120730844,1066.1462216151122,105.0,757.376212879587,948.8287709238713,0.7982222252199755,958.1028413793102,716.5785599999998,79.07948943751077,73.10733490591181,533.2997584471012,793.814371378009,791.5171226783564,174.0,561.3115250047266,641.3126777695161,0.8752540600896379,926.16608,716.5785599999998,79.07948943751077,73.3996839586871,448.3205783327371,652.3912637843929,650.5667731117113,180.0,461.31028660880594,543.671860268352,0.8485086691466925,952.6279679999999,716.5785599999998,79.07948943751077,73.33670584837233,513.2352164899281,725.452349411637,723.3650775018081,175.0,512.9722756966812,628.6895076857978,0.8159389800935742,base
1783771166598075143,1783771176598075143,1354.6796019512194,1391.00544,52.71965962500718,58.631853074603384,662.4288316868658,988.3453089172002,984.2924427685385,123.0,698.8656700892654,795.8751797143777,0.8781096431981622,1492.9358661818183,1622.8396799999998,109.49467768270722,55.174037264397924,681.9352104854785,983.8483680787164,979.5082071610101,110.0,695.6858527277788,829.5069980156643,0.8386738802589843,959.5563475862065,716.5785599999998,83.73122411030553,73.10534334795216,535.462236674644,772.576313593246,770.3500622176138,174.0,546.293950325889,651.3225573614756,0.8387456324849853,919.843328,716.5785599999998,83.73122411030553,73.55574301566128,417.92580632225145,595.4278428555631,593.7623071654949,180.0,421.03106539044666,510.5784760135319,0.8246157744011285,940.748858181818,716.5785599999998,83.73122411030553,73.75429982868285,495.72528091175906,694.0072307995522,692.0215121922932,176.0,490.7372190908608,609.1597484811099,0.8055969231625595,base
1783771167598075143,1783771177598075143,1399.084512,1433.1571199999996,52.71965962500718,56.83189662165496,711.6399388515655,1052.8541715895847,1048.429698202419,120.0,744.4803243315401,857.7513208843937,0.8679442470154819,1503.9117257142857,1643.9155199999998,27.373669420676805,54.57633124274452,666.6018006568898,967.9185570365454,963.5513931507846,112.0,684.4217753168393,809.0113336746828,0.845997759027758,927.8053119999998,716.5785599999998,83.73122411030553,74.4831651016433,510.2161690321884,725.9517244043516,723.9308910500966,180.0,513.3253871403847,623.6101360163676,0.8231511283949234,907.6356313043478,716.5785599999998,83.73122411030553,74.12507257169827,405.022154551754,574.2657050738196,572.7063816914674,184.0,406.0671742605718,495.62144460213483,0.8193091293427515,912.5953888524587,716.5785599999998,83.73122411030553,75.27048907078581,475.2473919185034,654.7844257464832,653.0857637706923,183.0,463.0025076606777,586.9706176638156,0.7888001438699952,base
1783771168598075143,1783771178598075143,1381.948054214876,1433.1571199999996,50.83681463839978,58.11567269299274,674.980039102254,1034.578391015644,1030.2687492743944,121.0,731.5573959562295,802.2518274107146,0.9118799994726682,1498.4732367567567,1643.9155199999998,158.15897887502155,55.29694066142425,688.9690305731733,995.7201843199782,991.2694748338611,111.0,704.0804944969757,837.5511798166865,0.8406417559474714,944.8203272727271,716.5785599999998,71.1715404937597,73.8844979333878,538.7950684414653,732.7052697525957,730.6098195252968,176.0,518.1008648531789,668.121245338659,0.7754593473383152,929.468224719101,716.5785599999998,83.73122411030553,73.75483828238748,444.5196309621787,586.8983953334617,585.2383357616675,178.0,414.999835207794,555.9523118130323,0.7464666058396734,908.6796590163932,716.5785599999998,71.1715404937597,74.98291653181617,452.81560605106614,617.8414686021889,616.1428521733416,183.0,436.87989214686314,560.9384334181972,0.7788375089306022,base
1783771169598075143,1783771179598075143,1411.724062372881,1433.1571199999996,35.58577024687985,55.3006771262975,628.6681059157279,957.0516330580128,952.9553436770057,118.0,676.7376996809803,749.3064911680569,0.9031520581465233,1532.5422737614672,1643.9155199999998,35.58577024687985,53.92070255693563,703.2891967184613,1010.761702465205,1006.0714433376586,109.0,714.716453976806,856.6338679092762,0.8343313062337382,941.3085842696627,716.5785599999998,83.73122411030553,74.12317944275449,537.2459983334471,732.3135276344254,730.2466138237498,178.0,517.8238613449444,665.7294869250651,0.7778292407276695,952.0052727272727,716.5785599999998,83.73122411030553,73.17517019259168,491.39036888597656,665.3595528411047,663.4610924899176,176.0,470.48025174119414,610.1255244853829,0.7711204217165408,925.7067845303867,716.5785599999998,83.73122411030553,74.51473452248177,493.9399306721083,682.6650787246298,680.7710192553672,181.0,482.717106445434,609.4632128333982,0.7920364942147685,base
1783771170598075143,1783771180598075143,1441.8781572413789,1433.1571199999996,101.67362927679956,54.20227200925059,645.7907545290336,955.8337079311366,951.6917049338244,116.0,675.8764965647886,778.2588759314029,0.8684468850495468,1501.2772457142855,1601.7638399999998,41.865612055152766,54.49235438392917,690.3135504684576,1001.2139461108386,996.704187001365,112.0,707.9651707135165,838.127827034174,0.8446983239045347,946.6267118644065,716.5785599999998,40.66945171071982,74.20909126363539,546.8277991469122,738.699553029945,736.6135592899655,177.0,522.3394632069459,679.4277197966325,0.7687932770292232,962.9478620689653,716.5785599999998,79.07948943751077,72.50944945136514,484.86676946409483,667.3513220311578,665.4201671441606,174.0,471.88864524203916,599.0426708565191,0.787737949564305,920.6204835164833,716.5785599999998,79.07948943751077,74.37730329269533,468.4850744149427,673.4525182789275,671.5899389138619,182.0,476.202842482187,570.5891309033949,0.8345809912786646,base
1783771171598075143,1783771181598075143,1440.061274482758,1517.4604799999997,142.3430809875194,55.13563678767419,654.3333039945228,952.6554535615694,948.5044296606167,116.0,673.6291313477319,793.3574491568269,0.849086539823454,1502.2706854054054,1601.7638399999998,74.91741104606282,54.96412424550887,695.5269374671374,1006.5378595262205,1001.9581772000837,111.0,711.7297459919831,845.1247397987613,0.8421594026006838,920.6204835164833,716.5785599999998,41.865612055152766,74.55402043300215,456.5358968722927,621.1730960215986,619.468954741134,182.0,439.2357084875148,566.0265421874781,0.7759984307273564,941.3085842696627,716.5785599999998,41.865612055152766,73.55545775747879,470.1872744390558,646.9238169459245,645.1080020373895,178.0,457.4442178735479,580.968622092351,0.7873819694875577,882.9550323809523,716.5785599999998,83.73122411030553,75.67962896631576,405.53556162849566,589.3868805911308,587.861057280508,189.0,416.7594600083745,492.01012158028095,0.8470546473104866,base
