host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770453091876373,71304,32035,484645,427559,301494,base
1783770453091876374,71322,32035,484645,427559,301494,base
1783770453091876375,71357,32056,484645,427559,301494,base
1783770453091876376,71357,32064,484645,427559,301494,base
1783770453091876377,71393,32085,484645,427559,301494,base
1783770453129203790,71410,32099,485064,427885,301807,base
1783770453129203791,71446,32128,485064,427885,301807,base
1783770453129203792,71481,32150,485064,427885,301807,base
1783770453129203793,71499,32157,485064,427885,301807,base
1783770453129203794,71481,32171,485064,427885,301807,base
1783770453129203795,71552,32200,485064,427885,301807,base
1783770453129203796,71517,32193,485064,427885,301807,base
1783770453129203797,71552,32193,485064,427885,301807,base
1783770453129203798,71535,32229,485064,427885,301807,base
1783770453129203799,71570,32250,485064,427885,301807,base
1783770453129203800,71606,32265,485064,427885,301807,base
1783770453129203801,71588,32272,485064,427885,301807,base
1783770453129203802,71623,32279,485064,427885,301807,base
1783770453129203803,71606,32301,485064,427885,301807,base
1783770453129203804,71606,32286,485064,427885,301807,base
1783770453129203805,71641,32323,485064,427885,301807,base
1783770453176882537,71641,32323,485319,428206,302115,base
1783770453176882538,71695,32337,485319,428206,302115,base
1783770453176882539,71695,32366,485319,428206,302115,base
1783770453176882540,71695,32381,485319,428206,302115,base
1783770453176882541,71713,32374,485319,428206,302115,base
1783770453176882542,71731,32403,485319,428206,302115,base
1783770453176882543,71748,32388,485319,428206,302115,base
1783770453176882544,71695,32366,485319,428206,302115,base
1783770453176882545,71731,32410,485319,428206,302115,base
1783770453176882546,71748,32417,485319,428206,302115,base
1783770453176882547,71731,32432,485319,428206,302115,base
1783770453176882548,71784,32425,485319,428206,302115,base
1783770453176882549,71748,32447,485319,428206,302115,base
1783770453176882550,71766,32432,485319,428206,302115,base
1783770453176882551,71766,32425,485319,428206,302115,base
1783770453176882552,71784,32439,485319,428206,302115,base
1783770453176882553,71766,32432,485319,428206,302115,base
1783770453220174194,71802,32439,485815,428613,302489,base
1783770453220174195,71748,32432,485815,428613,302489,base
1783770453220174196,71766,32454,485815,428613,302489,base
1783770453220174197,71784,32432,485815,428613,302489,base
1783770453220174198,71766,32417,485815,428613,302489,base
1783770453220174199,71748,32432,485815,428613,302489,base
1783770453220174200,71766,32432,485815,428613,302489,base
1783770453220174201,71731,32417,485815,428613,302489,base
1783770453220174202,71695,32410,485815,428613,302489,base
1783770453220174203,71713,32425,485815,428613,302489,base
1783770453220174204,71731,32417,485815,428613,302489,base
1783770453220174205,71713,32388,485815,428613,302489,base
1783770453220174206,71677,32374,485815,428613,302489,base
1783770453220174207,71659,32359,485815,428613,302489,base
1783770453220174208,71677,32366,485815,428613,302489,base
1783770453220174209,71623,32352,485815,428613,302489,base
1783770453220174210,71606,32337,485815,428613,302489,base
1783770453260684043,71588,32301,485590,428416,302236,base
1783770453260684044,71606,32315,485590,428416,302236,base
1783770453260684045,71552,32301,485590,428416,302236,base
1783770453260684046,71588,32308,485590,428416,302236,base
1783770453260684047,71570,32294,485590,428416,302236,base
1783770453260684048,71517,32272,485590,428416,302236,base
1783770453260684049,71499,32272,485590,428416,302236,base
1783770453260684050,71499,32258,485590,428416,302236,base
1783770453260684051,71481,32250,485590,428416,302236,base
1783770453260684052,71499,32243,485590,428416,302236,base
1783770453260684053,71517,32250,485590,428416,302236,base
1783770453260684054,71446,32236,485590,428416,302236,base
1783770453260684055,71464,32229,485590,428416,302236,base
1783770453260684056,71464,32221,485590,428416,302236,base
1783770453260684057,71464,32243,485590,428416,302236,base
1783770453260684058,71446,32207,485590,428416,302236,base
1783770453260684059,71464,32229,485590,428416,302236,base
1783770453301956719,71481,32207,484717,427621,301387,base
1783770453301956720,71464,32200,484717,427621,301387,base
1783770453301956721,71446,32200,484717,427621,301387,base
1783770453301956722,71446,32193,484717,427621,301387,base
1783770453301956723,71410,32200,484717,427621,301387,base
1783770453301956724,71393,32185,484717,427621,301387,base
1783770453301956725,71464,32193,484717,427621,301387,base
1783770453301956726,71464,32214,484717,427621,301387,base
1783770453301956727,71464,32200,484717,427621,301387,base
1783770453301956728,71464,32214,484717,427621,301387,base
1783770453301956729,71499,32221,484717,427621,301387,base
1783770453301956730,71481,32236,484717,427621,301387,base
1783770453301956731,71517,32229,484717,427621,301387,base
1783770453301956732,71499,32229,484717,427621,301387,base
1783770453301956733,71552,32236,484717,427621,301387,base
1783770453301956734,71535,32243,484717,427621,301387,base
1783770453301956735,71535,32236,484717,427621,301387,base
1783770453339558577,71552,32243,483757,426711,300491,base
1783770453339558578,71552,32243,483757,426711,300491,base
1783770453339558579,71570,32250,483757,426711,300491,base
1783770453339558580,71552,32265,483757,426711,300491,base
1783770453339558581,71570,32258,483757,426711,300491,base
1783770453339558582,71570,32272,483757,426711,300491,base
1783770453339558583,71588,32279,483757,426711,300491,base
1783770453339558584,71606,32286,483757,426711,300491,base
1783770453339558585,71623,32279,483757,426711,300491,base
1783770453339558586,71606,32323,483757,426711,300491,base
1783770453339558587,71641,32323,483757,426711,300491,base
1783770453339558588,71641,32308,483757,426711,300491,base
1783770453339558589,71677,32337,483757,426711,300491,base
1783770453339558590,71641,32337,483757,426711,300491,base
1783770453339558591,71695,32337,483757,426711,300491,base
1783770453381531468,71695,32352,483186,426130,300002,base
1783770453381531469,71695,32359,483186,426130,300002,base
1783770453381531470,71695,32352,483186,426130,300002,base
1783770453381531471,71731,32366,483186,426130,300002,base
1783770453381531472,71695,32374,483186,426130,300002,base
1783770453381531473,71748,32403,483186,426130,300002,base
1783770453381531474,71731,32395,483186,426130,300002,base
1783770453381531475,71748,32417,483186,426130,300002,base
1783770453381531476,71820,32417,483186,426130,300002,base
1783770453381531477,71766,32439,483186,426130,300002,base
1783770453381531478,71784,32417,483186,426130,300002,base
1783770453381531479,71784,32417,483186,426130,300002,base
1783770453381531480,71802,32447,483186,426130,300002,base
1783770453381531481,71820,32461,483186,426130,300002,base
1783770453381531482,71820,32461,483186,426130,300002,base
1783770453381531483,71820,32476,483186,426130,300002,base
1783770453381531484,71856,32483,483186,426130,300002,base
1783770453426340375,71838,32483,482958,425909,299778,base
1783770453426340376,71874,32505,482958,425909,299778,base
1783770453426340377,71892,32483,482958,425909,299778,base
1783770453426340378,71856,32527,482958,425909,299778,base
1783770453426340379,71892,32520,482958,425909,299778,base
1783770453426340380,71910,32527,482958,425909,299778,base
1783770453426340381,71982,32549,482958,425909,299778,base
1783770453426340382,71946,32542,482958,425909,299778,base
1783770453426340383,71964,32549,482958,425909,299778,base
1783770453426340384,71982,32557,482958,425909,299778,base
1783770453426340385,71982,32564,482958,425909,299778,base
1783770453426340386,72012,32601,482958,425909,299778,base
1783770453426340387,72072,32608,482958,425909,299778,base
1783770453426340388,72072,32616,482958,425909,299778,base
1783770453426340389,72096,32623,482958,425909,299778,base
1783770453426340390,72108,32645,482958,425909,299778,base
1783770453426340391,72108,32645,482958,425909,299778,base
1783770453466457290,72108,32653,483056,425984,299916,base
1783770453466457291,72108,32675,483056,425984,299916,base
1783770453466457292,72132,32675,483056,425984,299916,base
1783770453466457293,72144,32667,483056,425984,299916,base
1783770453466457294,72192,32690,483056,425984,299916,base
1783770453466457295,72180,32712,483056,425984,299916,base
1783770453466457296,72204,32697,483056,425984,299916,base
1783770453466457297,72192,32734,483056,425984,299916,base
1783770453466457298,72216,32727,483056,425984,299916,base
1783770453466457299,72228,32712,483056,425984,299916,base
1783770453466457300,72216,32749,483056,425984,299916,base
1783770453466457301,72240,32764,483056,425984,299916,base
1783770453466457302,72252,32749,483056,425984,299916,base
1783770453466457303,72289,32771,483056,425984,299916,base
1783770453466457304,72289,32786,483056,425984,299916,base
1783770453466457305,72289,32809,483056,425984,299916,base
1783770453466457306,72301,32794,483056,425984,299916,base
1783770453506521938,72313,32809,483297,426154,300139,base
1783770453506521939,72325,32824,483297,426154,300139,base
1783770453506521940,72349,32831,483297,426154,300139,base
1783770453506521941,72349,32839,483297,426154,300139,base
1783770453506521942,72386,32846,483297,426154,300139,base
1783770453506521943,72373,32861,483297,426154,300139,base
1783770453506521944,72386,32884,483297,426154,300139,base
1783770453506521945,72386,32854,483297,426154,300139,base
1783770453506521946,72398,32869,483297,426154,300139,base
1783770453506521947,72386,32876,483297,426154,300139,base
1783770453506521948,72434,32884,483297,426154,300139,base
1783770453506521949,72410,32906,483297,426154,300139,base
1783770453506521950,72458,32944,483297,426154,300139,base
1783770453506521951,72458,32921,483297,426154,300139,base
1783770453506521952,72495,32929,483297,426154,300139,base
1783770453506521953,72495,32944,483297,426154,300139,base
1783770453551578959,72495,32951,483496,426387,300318,base
1783770453551578960,72519,32967,483496,426387,300318,base
1783770453551578961,72531,32951,483496,426387,300318,base
1783770453551578962,72531,32989,483496,426387,300318,base
1783770453551578963,72568,33012,483496,426387,300318,base
1783770453551578964,72568,33019,483496,426387,300318,base
1783770453551578965,72568,32997,483496,426387,300318,base
1783770453551578966,72592,33027,483496,426387,300318,base
1783770453551578967,72605,33042,483496,426387,300318,base
1783770453551578968,72592,33042,483496,426387,300318,base
1783770453551578969,72605,33050,483496,426387,300318,base
1783770453551578970,72629,33065,483496,426387,300318,base
1783770453551578971,72653,33057,483496,426387,300318,base
1783770453551578972,72678,33073,483496,426387,300318,base
1783770453551578973,72690,33103,483496,426387,300318,base
1783770453551578974,72702,33088,483496,426387,300318,base
1783770453551578975,72678,33103,483496,426387,300318,base
1783770453592514776,72690,33111,483473,426291,300311,base
1783770453592514777,72702,33149,483473,426291,300311,base
1783770453592514778,72702,33111,483473,426291,300311,base
1783770453592514779,72751,33141,483473,426291,300311,base
1783770453592514780,72727,33141,483473,426291,300311,base
1783770453592514781,72751,33149,483473,426291,300311,base
1783770453592514782,72776,33141,483473,426291,300311,base
1783770453592514783,72739,33149,483473,426291,300311,base
1783770453592514784,72751,33149,483473,426291,300311,base
1783770453592514785,72751,33149,483473,426291,300311,base
1783770453592514786,72776,33156,483473,426291,300311,base
1783770453592514787,72751,33179,483473,426291,300311,base
1783770453592514788,72800,33195,483473,426291,300311,base
1783770453592514789,72788,33202,483473,426291,300311,base
1783770453592514790,72788,33195,483473,426291,300311,base
1783770453592514791,72751,33156,483473,426291,300311,base
1783770453592514792,72727,33149,483473,426291,300311,base
1783770453634479123,72751,33172,483451,426347,300388,base
1783770453634479124,72751,33164,483451,426347,300388,base
1783770453634479125,72751,33156,483451,426347,300388,base
1783770453634479126,72715,33141,483451,426347,300388,base
1783770453634479127,72690,33141,483451,426347,300388,base
1783770453634479128,72653,33103,483451,426347,300388,base
1783770453634479129,72605,33080,483451,426347,300388,base
1783770453634479130,72605,33035,483451,426347,300388,base
1783770453634479131,72568,32989,483451,426347,300388,base
1783770453634479132,72507,32967,483451,426347,300388,base
1783770453634479133,72434,32951,483451,426347,300388,base
1783770453634479134,72458,32891,483451,426347,300388,base
1783770453634479135,72349,32861,483451,426347,300388,base
1783770453634479136,72289,32801,483451,426347,300388,base
1783770453634479137,72240,32757,483451,426347,300388,base
1783770453634479138,72192,32719,483451,426347,300388,base
1783770453634479139,72120,32645,483451,426347,300388,base
1783770453676279470,72084,32608,483709,426521,300524,base
1783770453676279471,72036,32579,483709,426521,300524,base
1783770453676279472,71946,32505,483709,426521,300524,base
1783770453676279473,71874,32461,483709,426521,300524,base
1783770453676279474,71820,32410,483709,426521,300524,base
1783770453676279475,71748,32359,483709,426521,300524,base
1783770453676279476,71659,32286,483709,426521,300524,base
1783770453676279477,71588,32243,483709,426521,300524,base
1783770453676279478,71499,32185,483709,426521,300524,base
1783770453676279479,71481,32150,483709,426521,300524,base
1783770453676279480,71428,32092,483709,426521,300524,base
1783770453676279481,71375,32035,483709,426521,300524,base
1783770453676279482,71251,31985,483709,426521,300524,base
1783770453676279483,71234,31943,483709,426521,300524,base
1783770453676279484,71181,31900,483709,426521,300524,base
1783770453676279485,71128,31872,483709,426521,300524,base
1783770453676279486,71111,31830,483709,426521,300524,base
1783770453715052399,71040,31774,483916,426740,300774,base
1783770453715052400,71023,31739,483916,426740,300774,base
1783770453715052401,70970,31725,483916,426740,300774,base
1783770453715052402,70935,31655,483916,426740,300774,base
1783770453715052403,70883,31627,483916,426740,300774,base
1783770453715052404,70866,31585,483916,426740,300774,base
1783770453715052405,70779,31578,483916,426740,300774,base
1783770453715052406,70779,31565,483916,426740,300774,base
1783770453715052407,70779,31523,483916,426740,300774,base
1783770453715052408,70744,31496,483916,426740,300774,base
1783770453715052409,70709,31502,483916,426740,300774,base
1783770453715052410,70692,31461,483916,426740,300774,base
1783770453715052411,70674,31447,483916,426740,300774,base
1783770453715052412,70640,31399,483916,426740,300774,base
1783770453715052413,70640,31420,483916,426740,300774,base
1783770453756342101,70622,31427,484235,427046,301104,base
1783770453756342102,70657,31420,484235,427046,301104,base
1783770453756342103,70622,31427,484235,427046,301104,base
1783770453756342104,70605,31386,484235,427046,301104,base
1783770453756342105,70640,31386,484235,427046,301104,base
1783770453756342106,70622,31399,484235,427046,301104,base
1783770453756342107,70640,31379,484235,427046,301104,base
1783770453756342108,70640,31379,484235,427046,301104,base
1783770453756342109,70657,31386,484235,427046,301104,base
1783770453756342110,70622,31413,484235,427046,301104,base
1783770453756342111,70640,31406,484235,427046,301104,base
1783770453756342112,70657,31399,484235,427046,301104,base
1783770453756342113,70657,31413,484235,427046,301104,base
1783770453756342114,70674,31434,484235,427046,301104,base
1783770453756342115,70674,31386,484235,427046,301104,base
1783770453756342116,70657,31427,484235,427046,301104,base
1783770453756342117,70709,31447,484235,427046,301104,base
1783770453796512677,70709,31461,484597,427405,301436,base
1783770453796512678,70744,31447,484597,427405,301436,base
1783770453796512679,70709,31475,484597,427405,301436,base
1783770453796512680,70726,31454,484597,427405,301436,base
1783770453796512681,70761,31502,484597,427405,301436,base
1783770453796512682,70726,31489,484597,427405,301436,base
1783770453796512683,70761,31509,484597,427405,301436,base
1783770453796512684,70779,31530,484597,427405,301436,base
1783770453796512685,70813,31537,484597,427405,301436,base
1783770453796512686,70796,31551,484597,427405,301436,base
1783770453796512687,70813,31558,484597,427405,301436,base
1783770453796512688,70866,31599,484597,427405,301436,base
1783770453796512689,70901,31599,484597,427405,301436,base
1783770453796512690,70883,31578,484597,427405,301436,base
1783770453796512691,70866,31599,484597,427405,301436,base
1783770453796512692,70935,31620,484597,427405,301436,base
1783770453838967292,70935,31655,485012,427813,301863,base
1783770453838967293,70935,31662,485012,427813,301863,base
1783770453838967294,71023,31648,485012,427813,301863,base
1783770453838967295,71005,31676,485012,427813,301863,base
1783770453838967296,71005,31711,485012,427813,301863,base
1783770453838967297,71023,31697,485012,427813,301863,base
1783770453838967298,71023,31732,485012,427813,301863,base
1783770453838967299,71093,31746,485012,427813,301863,base
1783770453838967300,71128,31788,485012,427813,301863,base
1783770453838967301,71111,31781,485012,427813,301863,base
1783770453838967302,71111,31802,485012,427813,301863,base
1783770453838967303,71146,31809,485012,427813,301863,base
1783770453838967304,71146,31802,485012,427813,301863,base
1783770453838967305,71146,31823,485012,427813,301863,base
1783770453838967306,71199,31865,485012,427813,301863,base
1783770453838967307,71216,31858,485012,427813,301863,base
1783770453838967308,71234,31879,485012,427813,301863,base
1783770453883178210,71234,31914,485441,428079,302184,base
1783770453883178211,71269,31900,485441,428079,302184,base
1783770453883178212,71251,31929,485441,428079,302184,base
1783770453883178213,71304,31936,485441,428079,302184,base
1783770453883178214,71322,31929,485441,428079,302184,base
1783770453883178215,71322,31943,485441,428079,302184,base
1783770453883178216,71357,31971,485441,428079,302184,base
1783770453883178217,71357,32021,485441,428079,302184,base
1783770453883178218,71375,32007,485441,428079,302184,base
1783770453883178219,71357,32021,485441,428079,302184,base
1783770453883178220,71375,32028,485441,428079,302184,base
1783770453883178221,71375,32035,485441,428079,302184,base
1783770453883178222,71393,32042,485441,428079,302184,base
1783770453883178223,71428,32049,485441,428079,302184,base
1783770453883178224,71446,32071,485441,428079,302184,base
1783770453883178225,71464,32064,485441,428079,302184,base
1783770453883178226,71446,32099,485441,428079,302184,base
1783770453919254311,71446,32078,485591,428322,302323,base
1783770453919254312,71464,32099,485591,428322,302323,base
1783770453919254313,71446,32071,485591,428322,302323,base
1783770453919254314,71464,32092,485591,428322,302323,base
1783770453919254315,71464,32085,485591,428322,302323,base
1783770453919254316,71481,32099,485591,428322,302323,base
1783770453919254317,71464,32107,485591,428322,302323,base
1783770453919254318,71481,32092,485591,428322,302323,base
1783770453919254319,71517,32114,485591,428322,302323,base
1783770453919254320,71481,32092,485591,428322,302323,base
1783770453919254321,71464,32099,485591,428322,302323,base
1783770453919254322,71446,32078,485591,428322,302323,base
1783770453919254323,71464,32078,485591,428322,302323,base
1783770453919254324,71481,32071,485591,428322,302323,base
1783770453919254325,71481,32107,485591,428322,302323,base
1783770453961081988,71499,32099,485201,428039,301879,base
1783770453961081989,71464,32071,485201,428039,301879,base
1783770453961081990,71499,32078,485201,428039,301879,base
1783770453961081991,71464,32064,485201,428039,301879,base
1783770453961081992,71410,32056,485201,428039,301879,base
1783770453961081993,71428,32056,485201,428039,301879,base
1783770453961081994,71481,32028,485201,428039,301879,base
1783770453961081995,71481,32064,485201,428039,301879,base
1783770453961081996,71410,32014,485201,428039,301879,base
1783770453961081997,71410,32042,485201,428039,301879,base
1783770453961081998,71410,32035,485201,428039,301879,base
1783770453961081999,71375,32014,485201,428039,301879,base
1783770453961082000,71375,31992,485201,428039,301879,base
1783770453961082001,71393,32000,485201,428039,301879,base
1783770453961082002,71375,32021,485201,428039,301879,base
1783770453961082003,71375,31978,485201,428039,301879,base
1783770453961082004,71375,31992,485201,428039,301879,base
1783770453961082005,71357,31964,485201,428039,301879,base
1783770454011261051,71340,31957,483689,426639,300410,base
1783770454011261052,71322,31957,483689,426639,300410,base
1783770454011261053,71322,31943,483689,426639,300410,base
1783770454011261054,71304,31964,483689,426639,300410,base
1783770454011261055,71304,31943,483689,426639,300410,base
1783770454011261056,71322,31936,483689,426639,300410,base
1783770454011261057,71287,31950,483689,426639,300410,base
1783770454011261058,71287,31929,483689,426639,300410,base
1783770454011261059,71269,31950,483689,426639,300410,base
1783770454011261060,71251,31914,483689,426639,300410,base
1783770454011261061,71269,31886,483689,426639,300410,base
1783770454011261062,71269,31893,483689,426639,300410,base
1783770454011261063,71234,31907,483689,426639,300410,base
1783770454011261064,71251,31929,483689,426639,300410,base
1783770454011261065,71269,31936,483689,426639,300410,base
1783770454011261066,71234,31914,483689,426639,300410,base
1783770454011261067,71269,31914,483689,426639,300410,base
1783770454050674241,71269,31921,482853,425869,299715,base
1783770454050674242,71251,31886,482853,425869,299715,base
1783770454050674243,71234,31879,482853,425869,299715,base
1783770454050674244,71251,31900,482853,425869,299715,base
1783770454050674245,71269,31907,482853,425869,299715,base
1783770454050674246,71269,31907,482853,425869,299715,base
1783770454050674247,71287,31943,482853,425869,299715,base
1783770454050674248,71304,31929,482853,425869,299715,base
1783770454050674249,71269,31943,482853,425869,299715,base
1783770454050674250,71304,31907,482853,425869,299715,base
1783770454050674251,71287,31950,482853,425869,299715,base
1783770454050674252,71304,31929,482853,425869,299715,base
1783770454050674253,71304,31943,482853,425869,299715,base
1783770454050674254,71322,31957,482853,425869,299715,base
1783770454050674255,71269,31978,482853,425869,299715,base
1783770454050674256,71287,31950,482853,425869,299715,base
1783770454050674257,71304,31964,482853,425869,299715,base
1783770454097241122,71304,31971,482366,425342,299383,base
1783770454097241123,71340,32000,482366,425342,299383,base
1783770454097241124,71375,31992,482366,425342,299383,base
1783770454097241125,71340,32007,482366,425342,299383,base
1783770454097241126,71375,32000,482366,425342,299383,base
1783770454097241127,71357,32028,482366,425342,299383,base
1783770454097241128,71446,32007,482366,425342,299383,base
1783770454097241129,71375,32021,482366,425342,299383,base
1783770454097241130,71428,32042,482366,425342,299383,base
1783770454097241131,71410,32049,482366,425342,299383,base
1783770454097241132,71410,32056,482366,425342,299383,base
1783770454097241133,71464,32064,482366,425342,299383,base
1783770454097241134,71464,32078,482366,425342,299383,base
1783770454097241135,71481,32078,482366,425342,299383,base
1783770454097241136,71481,32085,482366,425342,299383,base
1783770454097241137,71517,32092,482366,425342,299383,base
1783770454097241138,71481,32114,482366,425342,299383,base
1783770454128937421,71517,32114,482374,425302,299404,base
1783770454128937422,71517,32142,482374,425302,299404,base
1783770454128937423,71552,32128,482374,425302,299404,base
1783770454128937424,71588,32171,482374,425302,299404,base
1783770454128937425,71535,32164,482374,425302,299404,base
1783770454128937426,71570,32171,482374,425302,299404,base
1783770454128937427,71552,32150,482374,425302,299404,base
1783770454128937428,71606,32185,482374,425302,299404,base
1783770454128937429,71606,32193,482374,425302,299404,base
1783770454128937430,71623,32171,482374,425302,299404,base
1783770454128937431,71641,32207,482374,425302,299404,base
1783770454128937432,71659,32221,482374,425302,299404,base
1783770454128937433,71641,32258,482374,425302,299404,base
1783770454128937434,71677,32229,482374,425302,299404,base
1783770454128937435,71695,32250,482374,425302,299404,base
1783770454171021345,71695,32229,482517,425495,299573,base
1783770454171021346,71731,32272,482517,425495,299573,base
1783770454171021347,71713,32286,482517,425495,299573,base
1783770454171021348,71731,32258,482517,425495,299573,base
1783770454171021349,71713,32279,482517,425495,299573,base
1783770454171021350,71731,32308,482517,425495,299573,base
1783770454171021351,71731,32323,482517,425495,299573,base
1783770454171021352,71766,32323,482517,425495,299573,base
1783770454171021353,71802,32330,482517,425495,299573,base
1783770454171021354,71802,32330,482517,425495,299573,base
1783770454171021355,71838,32359,482517,425495,299573,base
1783770454171021356,71856,32366,482517,425495,299573,base
1783770454171021357,71838,32395,482517,425495,299573,base
1783770454171021358,71856,32388,482517,425495,299573,base
1783770454171021359,71892,32425,482517,425495,299573,base
1783770454171021360,71910,32439,482517,425495,299573,base
1783770454171021361,71892,32381,482517,425495,299573,base
1783770454221147001,71856,32417,482735,425729,299851,base
1783770454221147002,71946,32425,482735,425729,299851,base
1783770454221147003,71946,32447,482735,425729,299851,base
1783770454221147004,71946,32461,482735,425729,299851,base
1783770454221147005,71964,32461,482735,425729,299851,base
1783770454221147006,71964,32476,482735,425729,299851,base
1783770454221147007,71928,32498,482735,425729,299851,base
1783770454221147008,71946,32498,482735,425729,299851,base
1783770454221147009,71982,32483,482735,425729,299851,base
1783770454221147010,71982,32505,482735,425729,299851,base
1783770454221147011,72048,32527,482735,425729,299851,base
1783770454221147012,72084,32549,482735,425729,299851,base
1783770454221147013,72096,32549,482735,425729,299851,base
1783770454221147014,72084,32549,482735,425729,299851,base
1783770454221147015,72108,32542,482735,425729,299851,base
1783770454221147016,72084,32557,482735,425729,299851,base
1783770454221147017,72108,32564,482735,425729,299851,base
1783770454258349195,72120,32571,482767,425794,299857,base
1783770454258349196,72156,32616,482767,425794,299857,base
1783770454258349197,72132,32593,482767,425794,299857,base
1783770454258349198,72156,32608,482767,425794,299857,base
1783770454258349199,72168,32593,482767,425794,299857,base
1783770454258349200,72168,32645,482767,425794,299857,base
1783770454258349201,72180,32630,482767,425794,299857,base
1783770454258349202,72192,32630,482767,425794,299857,base
1783770454258349203,72204,32638,482767,425794,299857,base
1783770454258349204,72204,32690,482767,425794,299857,base
1783770454258349205,72240,32682,482767,425794,299857,base
1783770454258349206,72228,32682,482767,425794,299857,base
1783770454258349207,72240,32697,482767,425794,299857,base
1783770454258349208,72240,32697,482767,425794,299857,base
1783770454258349209,72277,32704,482767,425794,299857,base
1783770454258349210,72277,32734,482767,425794,299857,base
1783770454258349211,72313,32727,482767,425794,299857,base
1783770454298213422,72313,32764,482803,425775,299969,base
1783770454298213423,72313,32734,482803,425775,299969,base
1783770454298213424,72325,32742,482803,425775,299969,base
1783770454298213425,72337,32757,482803,425775,299969,base
1783770454298213426,72325,32757,482803,425775,299969,base
1783770454298213427,72337,32764,482803,425775,299969,base
1783770454298213428,72373,32786,482803,425775,299969,base
1783770454298213429,72386,32786,482803,425775,299969,base
1783770454298213430,72398,32824,482803,425775,299969,base
1783770454298213431,72410,32816,482803,425775,299969,base
1783770454298213432,72422,32831,482803,425775,299969,base
1783770454298213433,72410,32831,482803,425775,299969,base
1783770454298213434,72422,32846,482803,425775,299969,base
1783770454298213435,72434,32839,482803,425775,299969,base
1783770454298213436,72458,32861,482803,425775,299969,base
1783770454298213437,72458,32884,482803,425775,299969,base
1783770454298213438,72471,32884,482803,425775,299969,base
1783770454338678302,72483,32891,482696,425746,299879,base
1783770454338678303,72519,32884,482696,425746,299879,base
1783770454338678304,72495,32899,482696,425746,299879,base
1783770454338678305,72507,32899,482696,425746,299879,base
1783770454338678306,72531,32884,482696,425746,299879,base
1783770454338678307,72519,32899,482696,425746,299879,base
1783770454338678308,72519,32899,482696,425746,299879,base
1783770454338678309,72544,32929,482696,425746,299879,base
1783770454338678310,72544,32914,482696,425746,299879,base
1783770454338678311,72507,32891,482696,425746,299879,base
1783770454338678312,72495,32906,482696,425746,299879,base
1783770454338678313,72483,32876,482696,425746,299879,base
1783770454338678314,72422,32869,482696,425746,299879,base
1783770454338678315,72434,32854,482696,425746,299879,base
1783770454338678316,72386,32816,482696,425746,299879,base
1783770454338678317,72373,32794,482696,425746,299879,base
1783770454380796914,72325,32764,482903,425867,299981,base
1783770454380796915,72289,32734,482903,425867,299981,base
1783770454380796916,72216,32667,482903,425867,299981,base
1783770454380796917,72132,32608,482903,425867,299981,base
1783770454380796918,72096,32571,482903,425867,299981,base
1783770454380796919,72048,32542,482903,425867,299981,base
1783770454380796920,71946,32476,482903,425867,299981,base
1783770454380796921,71910,32439,482903,425867,299981,base
1783770454380796922,71838,32374,482903,425867,299981,base
1783770454380796923,71766,32315,482903,425867,299981,base
1783770454380796924,71731,32250,482903,425867,299981,base
1783770454380796925,71606,32185,482903,425867,299981,base
1783770454380796926,71570,32157,482903,425867,299981,base
1783770454380796927,71481,32092,482903,425867,299981,base
1783770454380796928,71428,32049,482903,425867,299981,base
1783770454380796929,71393,31992,482903,425867,299981,base
1783770454380796930,71322,31929,482903,425867,299981,base
1783770454423156184,71269,31907,483093,426092,300149,base
1783770454423156185,71251,31837,483093,426092,300149,base
1783770454423156186,71181,31802,483093,426092,300149,base
1783770454423156187,71128,31718,483093,426092,300149,base
1783770454423156188,71040,31711,483093,426092,300149,base
1783770454423156189,70970,31648,483093,426092,300149,base
1783770454423156190,70935,31613,483093,426092,300149,base
1783770454423156191,70935,31572,483093,426092,300149,base
1783770454423156192,70883,31523,483093,426092,300149,base
1783770454423156193,70831,31475,483093,426092,300149,base
1783770454423156194,70761,31447,483093,426092,300149,base
1783770454423156195,70761,31379,483093,426092,300149,base
1783770454423156196,70726,31372,483093,426092,300149,base
1783770454423156197,70674,31331,483093,426092,300149,base
1783770454423156198,70657,31331,483093,426092,300149,base
1783770454423156199,70605,31297,483093,426092,300149,base
1783770454423156200,70588,31256,483093,426092,300149,base
1783770454466412712,70570,31229,483367,426397,300463,base
1783770454466412713,70501,31202,483367,426397,300463,base
1783770454466412714,70467,31168,483367,426397,300463,base
1783770454466412715,70450,31155,483367,426397,300463,base
1783770454466412716,70467,31128,483367,426397,300463,base
1783770454466412717,70484,31135,483367,426397,300463,base
1783770454466412718,70415,31114,483367,426397,300463,base
1783770454466412719,70398,31101,483367,426397,300463,base
1783770454466412720,70381,31088,483367,426397,300463,base
1783770454466412721,70329,31067,483367,426397,300463,base
1783770454466412722,70364,31054,483367,426397,300463,base
1783770454466412723,70364,31067,483367,426397,300463,base
1783770454466412724,70364,31054,483367,426397,300463,base
1783770454466412725,70364,31061,483367,426397,300463,base
1783770454466412726,70346,31047,483367,426397,300463,base
1783770454466412727,70381,31041,483367,426397,300463,base
1783770454466412728,70381,31054,483367,426397,300463,base
1783770454505723802,70381,31061,483653,426724,300745,base
1783770454505723803,70364,31041,483653,426724,300745,base
1783770454505723804,70381,31054,483653,426724,300745,base
