window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783776185865269144,1783776195865269144,2001.44987913253,1766.790144,36.57218987485172,37.25830946888004,873.917651013876,1312.9292857147068,1305.0023188500923,83.0,928.3812011472793,1047.1476945423644,0.8865809531796852,1869.829269573034,1682.6572800000001,35.65788512798043,42.710868895874334,800.0923181413004,1139.9120094788036,1133.5074532535145,89.0,806.039511858446,977.4689702281802,0.8246190277224701,990.6769192899411,715.1293440000001,41.95045309174168,68.99322169285892,436.65877037925713,631.7103778441858,629.843607841862,169.0,446.68669191953995,530.6385428229263,0.8417908912971649,1052.983643773585,757.1957760000001,79.23974472884538,66.66413248405196,495.80733529867535,640.7541711243739,638.7234714266061,159.0,453.0816194756103,623.7053394982485,0.7264353706513085,1138.9414922448982,883.395072,17.18452295324358,64.16733015532486,612.5971799152305,863.3095347689399,860.5644644398502,147.0,610.4520262981209,751.1489675653197,0.8126910275557774,base
1783776186865269144,1783776196865269144,1939.9473175813953,1766.790144,21.610839471503287,37.654929922375786,711.888229079307,1062.3399994595784,1056.1449249158277,86.0,751.1878175435811,855.2357176769453,0.8783400903601327,1917.6490725517242,1766.790144,38.54906500322208,41.9974705958919,812.6543076787649,1170.0101940930824,1163.190490249068,87.0,827.3221423006073,989.2335841484924,0.8363263798941335,971.2396800000001,715.1293440000001,43.22167894300657,69.8716201297043,422.27514901175084,606.9205820819952,605.1354006181507,170.0,429.15765923186547,514.3388520295796,0.834387014588555,1056.7194215696204,715.1293440000001,49.183289831697145,67.24738187648899,548.3632057322869,737.3461837248374,735.0037684769513,158.0,521.3824865938544,682.2642905345299,0.7641943068504577,1120.5481114630875,841.3286400000001,49.183289831697145,64.33661487461181,583.8982363460769,851.407829906952,848.5456186549661,149.0,602.0362500825283,707.5665888164887,0.8508545479649122,base
1783776187865269144,1783776197865269144,1875.3024174545455,1766.790144,24.591644915848573,39.69986579516931,680.328555884489,1017.2575980494391,1011.4361165125916,88.0,719.3097457942977,816.6949447048268,0.880756946590717,1920.870679813954,1766.790144,24.591644915848573,41.606909255802854,812.1073871645224,1166.9259814680274,1160.0684272700935,86.0,825.1412746388097,989.2460538299332,0.8341112622529241,968.9953696744186,715.1293440000001,38.54906500322208,69.93419444719872,416.2847023153186,608.0996049124802,606.3409366531845,172.0,429.99135427047514,504.1226283255179,0.8529499175601867,1054.3401905732485,715.1293440000001,54.85828481227758,67.69212275062243,563.2674648688602,762.5287613265876,760.0815949479182,157.0,539.1892579838085,699.4125720896218,0.7709173090396172,1111.11469056,799.2622080000001,38.54906500322208,64.62627531447164,562.7827877194619,821.3954703872463,818.6559383912144,150.0,580.8143071467358,681.74504223603,0.8519523739281546,base
1783776188865269144,1783776198865269144,1883.5863551999996,1724.723712,23.00508717934221,41.24320269018174,747.3207925194575,1073.8655557504978,1067.4572975945568,85.0,759.3376165538375,910.3185848410374,0.8341449127795577,1932.5217495903612,1766.790144,23.382219756052738,40.143873571137085,780.8892827323225,1123.384901362309,1116.5158669267453,83.0,794.3530816358694,950.8300240422582,0.8354312143603131,979.9004160000001,715.1293440000001,41.95045309174168,69.7851945073381,436.31959893973215,635.8592189532892,633.9764091142753,170.0,449.6203656018525,528.838678857632,0.8502032539924982,1049.7970973164556,715.1293440000001,83.90090618348336,68.03369305593492,570.0110032826846,759.2833572780446,756.8682240828307,158.0,536.8944107733935,711.1239579474246,0.7549941255292197,1097.65343232,757.1957760000001,83.90090618348336,65.33482163745789,560.0572769787567,819.7194684877271,816.9641011336864,150.0,579.6291948383043,677.7487036057458,0.8552273014386779,base
1783776189865269144,1783776199865269144,1970.1112319999997,1745.756928,38.54906500322208,40.92691672545463,975.9384552509172,1341.910107219936,1333.8026814524014,84.0,948.8737365579839,1206.1223208739393,0.7867143490640678,1993.8475119036145,1766.790144,36.57218987485172,40.68282308030722,1007.1533543505733,1470.2240087453106,1461.2317286186085,83.0,1039.6053664470792,1219.9697124873387,0.8521567017655519,1003.2590619759038,715.1293440000001,29.108477655494227,69.40291604069628,520.41788689752,764.0309055895774,761.7217416074924,166.0,540.2514343784891,629.0737220960294,0.858804644674092,1054.8760686878982,715.1293440000001,83.90090618348336,68.0650737540537,584.105417165219,760.6707219746263,758.2287550886692,157.0,537.8754257583252,733.2825443893774,0.7335172913548997,1105.5058329600004,799.2622080000001,64.83251841450988,64.8764963874419,557.033095808999,809.2307152835892,806.5177200702337,150.0,572.2125263214663,675.9128287090854,0.8465774017254938,base
1783776190865269144,1783776200865269144,2025.857804487805,1808.8565760000001,26.91161141734372,39.20573194082473,1015.8819302870461,1431.7580652819518,1422.9002818738647,82.0,1012.4058369793996,1245.6120596688563,0.8127778059956692,2024.8317939512194,1766.790144,25.02307728279328,41.45986440733141,1155.3460473121313,1728.4884501898366,1717.9590432248783,82.0,1222.2259043318595,1386.6257236434117,0.881438937336612,993.2776913454546,715.1293440000001,83.90090618348336,69.64542316846779,496.7078520736045,731.0874908446687,728.8562857885996,165.0,516.9569224169232,599.8459392258642,0.8618161574688428,1037.7262944000001,715.1293440000001,83.90090618348336,68.37337862479117,549.2035413358611,736.6074321382649,734.287402967182,160.0,520.8601103373767,683.813887224711,0.7616986435465803,1102.1405184,757.1957760000001,83.90090618348336,65.06861528154849,556.1343374293363,796.6249651780735,793.947226626231,150.0,563.2989149399131,678.1725213761554,0.8306130036010019,base
1783776191865269144,1783776201865269144,2149.7585703896107,1808.8565760000001,16.9799452990383,37.52135967849944,1181.0105570056778,1651.1801034917996,1640.4702077101279,77.0,1167.5606481393568,1451.885993449873,0.8041682703785015,2103.3216000000007,1766.790144,29.108477655494227,39.74370411601186,1227.9723049101776,1902.4196364627517,1890.0309445236192,78.0,1345.2138256052583,1452.9390369017763,0.9258570328413576,1004.4954065454547,715.1293440000001,79.23974472884538,68.9205794274517,496.84251848973867,731.1107155932254,728.8784917840587,165.0,516.973344794119,600.0618774298556,0.8615333922034578,1012.6912832392638,715.1293440000001,40.75186871769192,68.9732445776282,513.6044691604952,677.0925079178413,674.9995311941507,163.0,478.7767038393117,642.623945565095,0.7450340236206056,1078.880256,757.1957760000001,79.23974472884538,66.06515071722794,542.1055594881022,774.0861893743518,771.5357009749778,153.0,547.3615937294581,661.7813219718357,0.8271034185409556,base
1783776192865269144,1783776202865269144,2180.2588901052636,1808.8565760000001,35.65788512798043,37.04909606807522,1190.6190132603497,1656.3230283034043,1645.2439157644133,76.0,1171.197245148775,1466.0476717869913,0.7988807374327617,2130.826574769231,1766.790144,52.82649648589693,38.34316095433555,1256.2952460898384,1924.7353633790044,1912.760006425848,78.0,1360.9934274348477,1493.4536939374545,0.9113060772889593,1008.574575709091,715.1293440000001,83.90090618348336,68.72328929526331,497.93075277889824,726.126834877008,723.909693969171,165.0,513.4492089430568,603.3697241690166,0.850969460972206,1040.0925312,715.1293440000001,83.90090618348336,67.57571439455191,525.7473188476118,710.186714262455,707.9499495936653,160.0,502.1778415635749,653.2451257163573,0.7687433427274026,1080.615616831169,757.1957760000001,83.90090618348336,65.60375059004572,527.3764902326734,730.9171455130032,728.5246634941809,154.0,516.836470077759,650.1476420775876,0.7949524640682778,base
1783776193865269144,1783776203865269144,2197.4175663157894,1787.82336,22.639927065384395,37.357094384344464,1303.4326491496095,1809.7549687411351,1797.6957359913754,76.0,1279.690010682905,1605.9483428857639,0.7968438190131334,2165.601772051948,1808.8565760000001,24.174837374901987,37.42774670392632,1267.049443699929,1828.7773527832794,1816.7365224102546,77.0,1293.14086743344,1541.0132815934276,0.8391497223802742,1003.7658864578316,715.1293440000001,71.31577025596086,69.099415907605,500.0563994179787,733.5330980627341,731.3080033261705,166.0,518.686227864936,604.6446094271972,0.8578365204583683,1047.9568374339622,757.1957760000001,67.9197811961532,66.9264818686871,526.0994210491737,709.6929396199412,707.4453146030331,159.0,501.8286901654754,653.9458574835941,0.7673856855619964,1034.9387400745345,715.1293440000001,83.90090618348336,67.68512412942985,490.4907977575413,677.3975960172247,675.2776152762749,161.0,478.99243370324507,605.3474783933437,0.7912685702012696,base
1783776194865269144,1783776204865269144,2030.094848,1808.8565760000001,30.347136279132275,36.258190106117915,783.3786717505951,1025.9768513921754,1019.5578910040622,81.0,725.47518895983,981.9405082841336,0.7388178640552703,2175.277338947368,1829.889792,11.787730620819977,38.01843636686226,1263.2415431706956,1909.7690992286311,1897.5520443713824,76.0,1350.4106805650897,1509.885389588371,0.8943795932307433,1014.724420682927,715.1293440000001,41.95045309174168,68.41179819629959,500.8629754251375,729.4119992348088,727.1876291039963,164.0,515.7721709377702,607.2206964082446,0.8493982072557815,1059.480841846154,925.461504,83.90090618348336,65.93306533558261,521.8733048515704,685.9055111025895,683.6906790763741,156.0,485.00843815386577,653.518859783843,0.742149106935164,1022.8375040000002,715.1293440000001,83.90090618348336,68.38626290114367,481.1748266414402,652.0944865489456,650.1199607428093,162.0,461.10043341311933,597.2868847881701,0.7719915590924957,base
1783776195865269144,1783776205865269144,2049.3103786666666,1808.8565760000001,25.02307728279328,35.99596919447816,784.3228027748388,1007.682262047322,1001.3666516021993,81.0,712.5389607750609,988.1642740931061,0.72107338775124,2246.0063896216216,1871.956224,23.382219756052738,35.43532559069134,1252.754811345481,1974.933410358062,1961.3720138940052,74.0,1396.4888068560604,1470.9516446373657,0.9493777799883676,987.1757305868264,715.1293440000001,83.90090618348336,69.87030176054556,487.802465734357,704.926119257524,702.7996404479825,167.0,498.45803916251214,593.019630998982,0.8405422234046882,1108.31026176,925.461504,83.90090618348336,64.61375493548033,581.6246826019328,793.8358372437955,791.1675243117245,150.0,561.3267036639883,720.4378590138491,0.7791465934790606,1001.4851762891567,715.1293440000001,83.90090618348336,69.21955362626558,455.4754291084497,620.5558959353976,618.6726181866914,166.0,438.7992821212132,564.4850113581465,0.7773444348247008,base
1783776196865269144,1783776206865269144,2190.2219924210526,1871.956224,36.57218987485172,35.01244096010866,988.3453790019654,1310.7678758406491,1302.0948120091875,76.0,926.8528535684096,1234.5546040192492,0.7507588976226103,2376.1524589714286,1871.956224,29.71490427331702,33.70992620061503,1411.7186414414925,2230.39173904483,2214.1806487889376,70.0,1577.1251233810558,1655.9701741839951,0.9523873968069555,996.3234102857144,715.1293440000001,83.90090618348336,69.99069976308908,511.10012329066234,729.9273811926273,727.7388628443955,168.0,516.1366010150448,623.8975689981319,0.8272777883136618,1101.1995587368422,925.461504,41.95045309174168,64.0941732189778,525.969161328258,695.1076136366638,692.8223293019481,152.0,491.51530725688366,657.6423562262302,0.7473899796803865,1037.200464,715.1293440000001,44.572356409975534,67.722056644945,488.9168242927679,654.3588777778941,652.3134056021021,160.0,462.7015998063682,609.1247301836992,0.7596171635763782,base
1783776197865269144,1783776207865269144,2330.2433388169015,1935.0558720000001,24.591644915848573,31.271469346532594,1035.929985085228,1449.0343488111814,1438.6473739370417,71.0,1024.6220142166194,1273.3329226831058,0.8046772340242214,2405.712183652174,1808.8565760000001,22.639927065384395,34.649100964341805,1502.4059741916542,2347.1507105016244,2330.01754716493,69.0,1659.6861838625216,1771.2053263587136,0.9370377105146496,1000.0223655089823,715.1293440000001,49.183289831697145,69.69494031716465,512.0866787492176,736.2844291331501,734.0707471465131,167.0,520.6317127221164,623.648012069971,0.8348165995014885,1086.853632,925.461504,83.90090618348336,64.97905887113765,524.4216679241483,670.8856894316767,668.6898482741105,153.0,474.3878203981507,661.4486144105507,0.717195274225347,1039.3037856,715.1293440000001,83.90090618348336,67.71789963143026,494.3172343005149,650.6424752926612,648.651962717706,160.0,460.0737064074414,618.760978560607,0.7435402721705046,base
1783776198865269144,1783776208865269144,2286.193728,1871.956224,64.83251841450988,32.16426896105018,1065.1694307632758,1471.1188585142534,1460.785691368292,72.0,1040.2381207868418,1314.5813624481568,0.7913075223047411,2416.6223398208954,1850.923008,22.286178204987767,33.038816621818775,1431.9127116829754,2222.3228119371624,2205.4596132869356,67.0,1571.419530306324,1692.9466493792738,0.9282156238547102,996.073014857143,715.1293440000001,83.90090618348336,69.3394488886797,468.89142398887816,670.4125136637801,668.4024665723595,168.0,474.0532346039779,572.1495437046059,0.8285477805934003,1100.922805894737,925.461504,27.96696872782779,64.35103550240561,524.8243298712185,688.6179171292398,686.40720893164,152.0,486.92639884864144,657.5199582535073,0.7405499905158873,1045.8766656,757.1957760000001,83.90090618348336,67.53375610498696,508.8702680519201,678.8947883027176,676.7567385487879,160.0,480.05110852105724,634.5654938761783,0.7565036440741747,base
1783776199865269144,1783776209865269144,2204.2810368,1808.8565760000001,36.57218987485172,34.867894019880374,1149.1061628056607,1610.1731155977027,1599.2647454123037,75.0,1138.5643289234063,1411.6393240652853,0.8065546981537262,2454.0814080000005,1829.889792,32.41625920725494,32.028477507374255,1446.6115579900038,2195.755078743652,2179.307334009044,68.0,1552.6333060044378,1726.2777609537225,0.8994110572024339,977.6140395789475,715.1293440000001,64.83251841450988,69.9115363769882,427.11254883794624,598.8019783749519,597.0400445149811,171.0,423.41693949684884,524.6039519706794,0.8071173270927131,1065.6829440000001,904.4282880000001,83.90090618348336,65.37726888037335,481.08882411085034,645.9254887448449,643.8385437572541,156.0,456.7382932327148,598.8221598405946,0.7627277743934822,1040.6183616000003,757.1957760000001,64.83251841450988,67.57887470913512,497.8817760862354,674.6566008658424,672.5335663325836,160.0,477.05425744450315,618.0470399934015,0.7718737030915904,base
1783776200865269144,1783776210865269144,2163.3363763200005,1766.790144,22.286178204987767,36.128293750314356,1112.697548670655,1480.5824241910436,1470.7975922300352,75.0,1046.9298722511044,1388.5822233233118,0.753955980903654,2516.3374778181824,1892.98944,11.885961709326807,30.684434363612823,1412.8870936343144,2033.245795582644,2017.6578543759717,66.0,1437.7218898755243,1720.1679459876048,0.8358032093488877,973.1530984186046,715.1293440000001,79.23974472884538,70.29709233020354,431.615556437154,607.795913527999,606.0165760247385,172.0,429.77661203312056,529.3675556659799,0.811868062999125,1086.8982657662339,925.461504,41.95045309174168,64.37651064431516,490.3027915827363,653.2484168090472,651.1310741828576,154.0,461.91638532505345,611.6455520575349,0.7552027212021692,1039.6418194285716,715.1293440000001,41.95045309174168,67.72972565505592,511.29382932359124,700.9966842279443,698.8204905497688,161.0,495.6795090068644,632.4505292780774,0.783744318425454,base
1783776201865269144,1783776211865269144,2060.2035072,1787.82336,36.57218987485172,36.43179036675308,915.6792184464472,1208.0221508447994,1200.3520913880427,80.0,854.200654685916,1145.4726024468978,0.7457189747369058,2458.688771820896,1850.923008,38.54906500322208,30.98453656555777,1329.1944356173672,1936.1665811190417,1921.4430900477987,67.0,1369.076519016048,1611.3132649772958,0.8496650209326856,988.1877813017755,715.1293440000001,49.183289831697145,69.45827141547292,439.0693488326875,621.8948111697817,620.0510808171746,169.0,439.7460381628801,537.4713919165799,0.818175710887199,1098.4320303157895,904.4282880000001,32.41625920725494,64.4261557914243,514.148796557802,699.567679838293,697.2567881875806,152.0,494.6690503125966,637.4552810472975,0.7760058862480324,1058.316881012658,757.1957760000001,49.183289831697145,67.14785061400828,545.7912649441042,764.1996468281511,761.7667143656668,158.0,540.3707524525504,670.6533640603789,0.8057377796197871,base
1783776202865269144,1783776212865269144,2089.47695149367,1808.8565760000001,95.08769367461446,36.328006320849234,958.5932076609944,1308.1269306189308,1299.790089215359,79.0,924.9854232933905,1187.4354125151237,0.7789774614639172,2690.2161754838717,1829.889792,32.41625920725494,30.36865529085022,1683.1300716396775,2596.1711126955856,2574.8045634478567,62.0,1835.7701989076731,1995.201133850122,0.9200928005514931,957.2559002790699,715.1293440000001,67.9197811961532,70.91009377213562,418.6637961171503,590.4649434589259,588.7367285716854,172.0,417.5217655727378,513.221722060707,0.8135309703889556,1086.0787898181818,778.2289920000001,41.95045309174168,65.32678720791782,517.277824437424,696.6724000778727,694.3939201182536,154.0,492.62177836057117,643.2842194954443,0.7657917968933791,1030.235660720497,715.1293440000001,49.183289831697145,68.05173778638502,502.1196975992857,687.8089990689199,685.6634856065566,161.0,486.354407402765,621.2713389770599,0.7828373480153787,base
1783776203865269144,1783776213865269144,2140.4064808421053,1808.8565760000001,38.54906500322208,36.05190682313304,1004.7208264756879,1413.9120710734094,1404.4561510715725,76.0,999.7868134575235,1232.5343979484728,0.8111634167140871,2757.846762305085,1808.8565760000001,37.53461592418993,27.70349028229264,1683.2966985803323,2637.1662032564964,2614.334775367634,59.0,1864.7581054386499,1981.9975163968597,0.9408478517312456,964.1237160693643,715.1293440000001,41.95045309174168,70.74812752836746,428.4535778563171,607.0390433136864,605.273057855983,173.0,429.241423972102,524.4242907503041,0.8185002707597276,1092.9024,841.3286400000001,41.95045309174168,64.79836853205302,506.2818688691463,683.5630809936791,681.3234547138619,153.0,483.3520899393997,629.1486629302157,0.768263716381787,1056.4837030318472,757.1957760000001,41.95045309174168,66.5279521742683,506.9938844080117,702.4866414073134,700.2464670460389,157.0,496.7330678320738,625.0709778219725,0.7946826607802436,base
1783776204865269144,1783776214865269144,2158.672168421053,1829.889792,20.671237755350973,35.8727127223047,1011.5138230829589,1418.06653287477,1408.6749429915435,76.0,1002.7244615694461,1242.4138825934533,0.807077637828972,2672.5754136774194,1787.82336,35.65788512798043,28.895160289390173,1642.9271116692926,2550.8010482750988,2529.8064439434324,62.0,1803.6887186930765,1942.1051700527632,0.9287286530646915,945.187570983051,715.1293440000001,83.90090618348336,71.84257175146371,418.98883182589,599.3037338580812,597.5987889153299,177.0,423.77173420146715,511.18689442863104,0.828995693786574,1079.343226219355,757.1957760000001,83.90090618348336,65.4053864702259,500.07307865699346,652.4090878199079,650.5079244592656,155.0,461.3228901051867,627.4844727381436,0.7351941126003001,1065.5936309808917,883.395072,83.90090618348336,65.83944279424038,502.440920318497,681.8345616884956,679.645734537005,157.0,482.1298422172926,623.4333680857649,0.7733462257524956,base
1783776205865269144,1783776215865269144,2054.865330227848,1766.790144,41.95045309174168,39.7001011272646,978.4191176925724,1396.854308113119,1387.8817075857412,79.0,987.7251535964295,1194.49045630724,0.8269008332222058,2605.489632,1787.82336,35.65788512798043,29.258274761771794,1600.1204392069692,2468.21949597739,2448.9367252501875,64.0,1745.294743062455,1896.7719867857306,0.9201394554650878,950.0799272727273,715.1293440000001,64.83251841450988,71.65643400332023,424.23945683257676,599.4641485845133,597.8425060116022,176.0,423.88516454232945,519.7296577141434,0.8155877930973695,1052.459529721519,736.1625600000001,83.90090618348336,66.53810768159241,469.9806920447683,630.2801952502066,628.3113764144817,158.0,445.6754001090023,585.1926355129557,0.7615875065111536,1065.0577528662423,883.395072,64.83251841450988,65.54834367364681,492.92845189205696,676.5201532688972,674.350975187333,157.0,478.37198798579965,609.5383810102993,0.7848102808438516,base
1783776206865269144,1783776216865269144,1964.9585164337348,1766.790144,31.69589789153816,43.36698991255181,946.4555055319321,1391.643219210903,1383.2009132903283,83.0,984.0403572963066,1143.410834087857,0.8606183604000164,2515.9732662857145,1850.923008,39.61987236442269,29.22193455884306,1402.9553746912734,2129.6258253587503,2112.434345975294,63.0,1505.8728625011706,1674.1388914129936,0.8994909981633576,951.4225020342859,715.1293440000001,64.83251841450988,71.3091297367754,409.1108402664353,588.3118952016619,586.6201532707137,175.0,415.99933054980465,498.2124423758148,0.8349838245027317,1074.1866958451615,757.1957760000001,41.95045309174168,65.5309097456034,485.87402792436876,644.8647355850718,642.7690600003148,155.0,455.9882274802742,606.7820945138374,0.7514859644064128,1040.6183616000003,757.1957760000001,21.610839471503287,66.48902361791295,470.6478879093896,652.7755229388507,650.7931580924458,160.0,461.58199886265606,580.077493055985,0.7957247167631575,base
1783776207865269144,1783776217865269144,1947.9232511999996,1766.790144,31.69589789153816,43.38125327341702,919.8452458740629,1347.750151663886,1339.709800549139,85.0,953.0032715867318,1112.709726247921,0.8564706941137986,2494.8630055384615,1808.8565760000001,35.65788512798043,32.65522935664406,1492.338229821278,2319.818931338385,2301.623992132871,65.0,1640.359697474302,1763.1667010873418,0.9303486144915821,957.0721176416184,715.1293440000001,31.69589789153816,71.23042570089443,418.6332840211695,589.5316704753172,587.8284424564823,173.0,416.86184191732997,513.4401185701638,0.8118996292658498,1081.1619341298704,799.2622080000001,83.90090618348336,64.65177669012637,463.2960382610069,619.7790250767732,617.7798959237056,154.0,438.2499514689736,577.282364320451,0.759160470777347,1032.848482583851,757.1957760000001,31.69589789153816,66.61876331784285,465.1837173713514,647.3981753936752,645.3719386083254,161.0,457.7796399486656,572.7221686289904,0.799304907376853,base
1783776208865269144,1783776218865269144,2018.6757307317077,1808.8565760000001,24.174837374901987,41.086457861354035,898.4997226758503,1372.2343445114664,1363.7731535786215,82.0,970.316210381135,1069.5077041484817,0.9072549983673837,2469.362344119403,1808.8565760000001,26.413248242948466,33.724251327211505,1481.728442316286,2288.5157948448173,2271.144666687761,67.0,1618.2250373872919,1755.4806229988822,0.9218131013163124,952.8647797028573,715.1293440000001,64.83251841450988,71.27576970907263,410.35671568439216,575.0351101889867,573.3816036685283,175.0,406.61122583498604,504.10209653109666,0.8066049092694129,1060.7707279490446,757.1957760000001,83.90090618348336,65.61304205797772,457.437725357687,602.1195453677252,600.186572336558,157.0,425.7628136144795,572.5919650434944,0.7435710586370844,1043.5104288000002,757.1957760000001,36.57218987485172,66.36842996762614,478.876316462621,667.0535661036496,664.978078555318,160.0,471.6781000065596,589.4106700126132,0.8002537517626985,base
1783776209865269144,1783776219865269144,2044.5364578461538,1829.889792,39.61987236442269,40.752752348109695,941.1308257096742,1465.0161067091724,1455.4802312446843,78.0,1035.9228236015706,1111.254432599763,0.9322102960507835,2452.410199880597,1808.8565760000001,29.71490427331702,35.78857074226288,1449.5684094224262,2233.2260351667273,2217.087573762597,67.0,1579.12927338874,1719.20694395826,0.9185219260183952,948.7783263085716,715.1293440000001,83.90090618348336,71.36382989410721,399.143903794224,559.2356364228895,557.6276321069156,175.0,395.43931079579977,490.35251361735357,0.8064388369881605,1085.2039680000003,883.395072,83.90090618348336,64.48497310087002,478.2543180151637,642.3699958055682,640.2823989851693,153.0,454.2241800648914,595.2264968249374,0.7631114919913985,1031.94216,757.1957760000001,83.90090618348336,66.8694576115794,449.5657001143903,594.0991066895438,592.2279237528838,160.0,420.0915070370466,562.121161580273,0.747332667313319,base
1783776210865269144,1783776220865269144,2217.74229504,1850.923008,7.203613157167764,38.890603008545476,1343.468468149264,1879.3345755463665,1868.807855555669,75.0,1328.8902224871779,1651.3147604595708,0.8047467716677708,2446.0392959999995,1808.8565760000001,9.383653981047482,35.72114802189816,1451.362690094616,2228.743746890757,2213.166240051383,68.0,1575.9598169535684,1723.6828722451232,0.9142980082530243,961.2058132716762,715.1293440000001,83.90090618348336,70.710577729468,402.6203432204175,556.5888569185114,554.9685074631002,173.0,393.56775505994847,496.7479165918965,0.7922886879126747,1081.1619341298704,883.395072,64.83251841450988,64.55411192280796,472.5894473053329,652.0728733819427,649.9398767684805,154.0,461.08515059616866,583.4224998734402,0.790310882244326,1050.5958270379747,799.2622080000001,64.83251841450988,66.07298505528671,470.78288480486503,619.549087061924,617.5728488943612,158.0,438.0873607394212,589.3324880155224,0.7433619724828108,base
1783776211865269144,1783776221865269144,2215.309263567568,1829.889792,38.54906500322208,38.86227100552471,1273.414025411428,1922.2527952255593,1909.0499764507056,74.0,1359.237986658789,1522.9585050292587,0.8924983721947668,2370.142968685715,1829.889792,31.00685663302646,35.889740636792276,1359.7717953358886,2126.0035738776965,2111.1776190666105,70.0,1503.3115439157543,1602.4936417180527,0.9381076497152501,963.6373989364163,715.1293440000001,21.288289628645032,70.86809175392851,420.548379589824,561.7267049365938,560.199518760886,173.0,397.20076223424036,524.2496126765594,0.75765580484901,1058.132558769231,757.1957760000001,28.52630810238434,65.67397550951941,460.9671106211411,624.2028442671354,622.1869755724034,156.0,441.37806401722196,572.3408568772732,0.7711804228434919,1049.2646108354431,757.1957760000001,83.90090618348336,66.31470992336432,475.05606293479127,623.8110997567325,621.8379494006932,158.0,441.1010588174234,595.0390355407641,0.7412976838007883,base
1783776212865269144,1783776222865269144,2264.672298082192,1850.923008,34.78818061266384,37.86375990783474,1292.7970716708787,1957.0584490907354,1943.4205962556182,73.0,1383.8493005304867,1544.3863162279831,0.8960512573760736,2395.9576486956526,1808.8565760000001,158.47948945769076,37.64505660109967,1465.3878726366638,2302.5067842998374,2285.589230634298,69.0,1628.118160906446,1723.1769675818325,0.9448351455110358,960.7586251034485,715.1293440000001,83.90090618348336,70.76262500820482,399.6598245106762,543.9208307859376,542.3465269607908,174.0,384.6101078773571,495.47298928911636,0.7762483852635023,1027.1435543558284,757.1957760000001,83.90090618348336,66.86353437851757,424.5624861927117,568.8398368751301,567.0835808562922,163.0,402.230506063454,528.7834333261981,0.7606715352886716,1033.8936113291927,757.1957760000001,41.95045309174168,67.0122214284988,467.3597574983604,614.9627393076029,613.0379685791136,161.0,434.844323141461,585.068793539422,0.7432362278473859,base
1783776213865269144,1783776223865269144,2365.335376457144,1892.98944,37.53461592418993,37.3099545392502,1375.3050654912192,2059.343152051965,2044.4772669401204,70.0,1456.1755076060238,1650.0619660654515,0.8824974683091767,2400.225257739131,1808.8565760000001,36.57218987485172,38.801647457762456,1469.7048433214165,2340.049794310025,2322.7801476172076,69.0,1654.6650778708045,1717.878456993469,0.9632026475066828,955.0281962057143,715.1293440000001,64.83251841450988,71.08013750694306,397.4243306376794,534.4895294098504,532.9527977207194,175.0,377.94117071891185,494.4415363856724,0.7643798971292566,1001.7856291257488,715.1293440000001,54.85828481227758,68.07721681137795,403.9259766147009,541.3595548466994,539.731309380137,167.0,382.79901229223185,503.03563219947523,0.7609779263915754,1014.724420682927,757.1957760000001,64.83251841450988,67.77606771220677,453.7584459983348,576.2633629998093,574.4944136347817,164.0,407.4797317265301,573.3878170537678,0.7106529291471149,base
1783776214865269144,1783776224865269144,2337.353158309859,1892.98944,22.286178204987767,37.327820252149614,1342.0959196558852,1985.8083679791662,1971.8601939858124,71.0,1404.1785631350592,1617.5859162745987,0.8680704678543258,2437.9971840000007,1850.923008,22.286178204987767,38.7611299866316,1513.4744951090458,2383.192680854524,2365.392879200522,68.0,1685.1717055063816,1778.006821182506,0.9477869743973298,976.4888327573965,715.1293440000001,83.90090618348336,70.49687054772188,426.5368105770161,583.8704177423788,582.1301145636038,169.0,412.8587317198583,527.8646941932768,0.7821298455105443,1013.7235883190186,715.1293440000001,64.83251841450988,67.39905366101458,404.0879996602517,522.9861832406933,521.3711462654867,163.0,369.80707663636457,508.1294972481721,0.727781163343386,1037.200464,757.1957760000001,52.82649648589693,67.11939483631605,528.5783724623542,707.0761158769282,704.8540643016325,160.0,499.97831635162095,658.6357363968355,0.7591120382972636,base
