window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1784138368949592526,1784138378949592526,1461.5003208495577,1344.0450560000002,25.509348911078682,70.88495843738092,1140.9085359214037,1584.2197204147474,1577.206399914567,113.0,1120.2125071947244,1405.6694291471579,0.7969245712872729,1696.0774756288663,1008.033792,34.84203753708307,85.08880921872186,2493.492357943864,3317.7590737595156,3300.477949988669,97.0,2346.0099393985524,3111.7723182087893,0.753914393309139,1036.6472512,714.023936,84.03079641296506,69.16693841136603,547.4159905489687,743.5914607717438,741.2494346054441,160.0,525.7985643441107,679.0408443416738,0.7743253866472043,911.3382428131869,714.023936,43.28859209152746,74.50376465549547,420.45914174393795,554.4838610258734,552.9624810755481,182.0,392.0792981898943,526.0310748592309,0.7453538715271091,931.8177538876405,714.023936,84.03079641296506,73.70611722384699,447.4386341358544,603.7308105133104,602.0229405838752,178.0,426.9021501252124,556.1294271515878,0.7676309313674368,truth
1784138369949592526,1784138379949592526,1500.3205650450454,1302.043648,57.14094156081623,71.21811387281022,1326.7655609901483,1773.6310285259456,1765.590340990513,111.0,1254.146527593567,1653.533172126131,0.7584646916886293,1706.8657293617025,1008.033792,16.233222034322797,85.75745979922884,2466.646190995482,3216.368296981077,3199.129231046149,94.0,2274.315833588747,3095.5501300493906,0.7347048951045284,1073.6101838451611,714.023936,43.28859209152746,67.50346653264647,567.8433631005572,757.6153277205353,755.1611848042991,155.0,535.7149357620591,708.0938665427268,0.7565592092721986,915.4922282197803,714.023936,43.28859209152746,74.75842290315276,442.27521323529453,601.8946982909088,600.2411859445044,182.0,425.6038227217326,548.3114274998967,0.7762081936944727,963.1189915375725,714.023936,43.28859209152746,72.22114030035654,472.28154679091,626.5195546839026,624.7078402026468,173.0,443.01622566296356,589.8881510745068,0.7510173324485164,truth
1784138370949592526,1784138380949592526,1447.770272278261,1008.033792,35.713088475510155,73.44973226093724,1299.9897558194073,1743.1779851090776,1735.5381529455765,115.0,1232.6129740857314,1618.7276974613635,0.7614702435862607,1648.451300118812,1008.033792,178.56544237755074,87.02100487960612,2399.7062990999298,3112.6912640170112,3097.0905260250133,101.0,2201.005100526555,3015.786616723373,0.7298278625952418,1058.3284716433122,714.023936,89.28272118877537,68.00298168942358,559.9737981921928,722.9653626333119,720.6607360473081,157.0,511.2137104810062,704.6073945337945,0.7255298687565609,912.9536815824175,714.023936,89.28272118877537,74.86879754090637,436.952744277399,577.5275052013814,575.9450621087999,182.0,408.37361524964587,546.3249002627166,0.747492224962229,961.8810820465117,714.023936,89.28272118877537,71.84510969649456,448.42148996828763,568.0657358893245,566.4023427180086,172.0,401.6831340070677,566.9999958182435,0.7084358676712063,truth
1784138371949592526,1784138381949592526,1442.785208140351,1029.0344960000002,44.641360594387685,73.41010249148299,1238.8003204413415,1663.5780848586658,1656.200762100686,114.0,1176.3273448368923,1541.875305187042,0.7629198942869082,1535.8784098461542,672.0225280000001,25.509348911078682,92.7032783894328,2322.044568820946,3018.1201194499827,3003.4492614587466,104.0,2134.133202898636,2916.5938516229016,0.7317210799546616,1053.2251803544304,714.023936,68.02493042954313,68.26496455199495,560.4597899942195,734.3916661854964,732.0586840809565,158.0,519.293327206652,702.4226452500316,0.739288988927466,919.5974940444445,714.023936,84.03079641296506,74.58430223941458,447.56132576913564,587.296124104317,585.668564191423,180.0,415.28107191873875,560.7076745519579,0.7406373958597507,968.7185205581394,714.023936,44.641360594387685,71.34546803249592,451.04774351169397,576.015145042936,574.3336728691063,172.0,407.30421512601276,569.1570714875403,0.7156270835069986,truth
1784138372949592526,1784138382949592526,1442.785208140351,1176.039424,89.28272118877537,74.06275396216118,1240.4123590394358,1654.4205274460141,1647.126760571673,114.0,1169.8519738913014,1546.9223705496245,0.7562447839419704,1645.1244559207926,672.0225280000001,22.320680297193842,90.48111962880121,2537.386154695194,3350.590495620331,3333.837782732045,101.0,2369.225260432331,3173.3330787584214,0.7466046587707394,1066.4588274871796,714.023936,43.28859209152746,67.15585677627357,549.8004173543117,721.4288111759371,719.0986726681032,156.0,510.12720452585444,688.8004903070765,0.7406022668457057,919.1578844640884,714.023936,43.28859209152746,74.1780729682793,423.3905300936646,543.9891684908653,542.4888300496018,181.0,384.65842993192217,533.4210607832642,0.7211159405050447,948.1697162298851,714.023936,84.03079641296506,72.19000064321948,422.5619886777348,568.376996351907,566.7469361767592,174.0,401.90322839087503,525.6939851805994,0.7645193586394247,truth
1784138373949592526,1784138383949592526,1381.4963114666668,1008.033792,89.28272118877537,76.11607642548455,1223.3878453332077,1671.2503201704699,1664.2134454628188,120.0,1181.7524344527278,1514.954201304641,0.7800581914852819,1522.5510400000003,672.0225280000001,59.52181412585026,92.70823344922627,2442.71276647513,3002.401609928228,2990.847337597072,108.0,2123.0185382256577,3111.2838928931355,0.6823609195789251,1040.0598656,714.023936,43.28859209152746,68.4060044849246,531.6037942378857,700.7644272926653,698.6220168792863,160.0,495.515278552951,665.159749576392,0.744956800029648,909.3419589945355,714.023936,29.76090706292513,74.60905166593241,408.54500524568795,516.1887068885086,514.7773950376944,183.0,365.0005350127796,516.9190916793369,0.7061076692427569,952.5146894712643,714.023936,44.641360594387685,72.11676684312235,445.80656660634344,608.2447988951793,606.4847555652757,174.0,430.0940219202291,552.2649326300856,0.7787820600376809,truth
1784138374949592526,1784138384949592526,1534.0327333084117,1302.043648,19.84060470861675,71.20083749115413,1310.9648532538386,1842.483190564316,1833.7962954526893,107.0,1302.8323582702537,1608.9038554418662,0.8097639606391809,1406.4993235478264,672.0225280000001,178.56544237755074,95.77832697663268,2111.712789794534,2748.0140967504904,2735.9348554320545,115.0,1943.1394026084972,2651.5592477217574,0.7328289587638139,1052.9593486582278,714.023936,95.23490260136039,68.52391215258574,562.0128622298555,766.2322386904282,763.7882978967137,158.0,541.808011941751,696.3755838062193,0.7780399321015254,909.1124431038253,714.023936,95.23490260136039,74.86734881012458,416.6998848901123,529.68180724168,528.2248347206992,183.0,374.54159777173766,526.4379202756604,0.7114639416089464,961.6622953063585,714.023936,95.23490260136039,72.03861864868306,470.18075208245824,643.9893645742367,642.1147592412408,173.0,455.36924670245855,581.7725533543756,0.7827272773129245,truth
1784138375949592526,1784138385949592526,1552.4819499065422,1302.043648,178.56544237755074,69.00375526558346,1325.390466716978,1855.2501008570337,1846.6115057334607,107.0,1311.8599271130347,1628.75152934571,0.8054389533804616,1664.9358131200001,672.0225280000001,178.56544237755074,93.50195608328588,2547.802316526902,3251.033215584917,3234.573962838283,100.0,2298.8276326028017,3215.631982362191,0.7148913946657824,1038.4848127999999,714.023936,33.22147765163735,69.15851035462036,551.8886865111377,743.1295236426793,740.7927673852901,160.0,525.4719254676673,686.3686126059589,0.7655826851880513,923.0976113777779,714.023936,89.28272118877537,74.09432048079461,419.89569808267987,526.6808113564078,525.2076278474402,180.0,372.4195732309488,532.237376810311,0.699724576772215,950.0087254566475,714.023936,84.03079641296506,72.44126382315356,449.1244582048006,619.5441849347797,617.7405590263846,173.0,438.08389441207515,554.4968968748934,0.790056530308981,truth
1784138376949592526,1784138386949592526,1483.9247451428575,1302.043648,54.94321303924639,70.25727936902796,1196.967280762017,1654.0387032779643,1646.5853086507686,112.0,1169.5819834328522,1476.9902959885255,0.7918684277137177,1466.9380645925933,672.0225280000001,57.14094156081623,92.78868620513866,2215.891329182909,2761.4912261324553,2748.556797921375,108.0,1952.669172185413,2813.163755897329,0.6941185588972443,1019.1139180368099,714.023936,43.28859209152746,69.7679649688749,518.4970318535665,707.7505965143326,705.5628472725065,163.0,500.45524618410866,642.2231834536326,0.7792544073118791,943.838458181818,714.023936,89.28272118877537,72.84473818822738,434.1973835220103,535.755682727633,534.2228130910897,176.0,378.83647631593783,552.5361506915012,0.6856320185418139,982.9323588165681,714.023936,43.28859209152746,71.61047246735869,509.4321441141179,659.5394071585375,657.5857291684027,169.0,466.3647872615573,640.5420841089647,0.7280782931074713,truth
1784138377949592526,1784138387949592526,1544.7184497777782,1344.0450560000002,14.880453531462566,66.62283262366793,1195.5924915777505,1619.6571521990545,1612.215455581674,108.0,1145.2705555172436,1484.271029551813,0.7716047357355393,1356.3381510243908,672.0225280000001,57.14094156081623,97.90198129859829,2097.6641427584273,2594.167085987869,2583.5134003160606,123.0,1834.3531380329678,2667.9512728165028,0.6875512145679025,1029.1649351552796,714.023936,64.93288813729119,69.02071725769491,518.5754705964138,712.8407921019563,710.6108852165636,161.0,504.0545580016832,640.9411351188562,0.7864287847716487,946.8317403428571,714.023936,64.93288813729119,72.64776507408442,436.5777009701683,552.2563281418078,550.6684206674227,175.0,390.5041945822555,552.2258731494092,0.7071457777868394,1004.2154821818182,714.023936,64.93288813729119,71.04515675099061,550.2144992227384,714.9922036174241,712.8101664280478,165.0,505.5758356733934,691.1356795170052,0.7315145935262829,truth
1784138378949592526,1784138388949592526,1630.4182923636363,1344.0450560000002,6.1574290475017515,66.78328937211397,1480.1945761438026,1990.1771725324545,1981.1842808743143,99.0,1407.2677744603682,1841.6706198377994,0.7641256581398415,1505.9964309909915,672.0225280000001,19.56881560301926,94.04896180503239,2212.741550627953,2457.72320538375,2448.0208335207353,111.0,1737.8727448063876,2877.9071390822105,0.6038668590817041,1024.9908821863355,714.023936,95.23490260136039,68.62496429108681,490.2748920127211,658.6779159977223,656.6373105754341,161.0,465.7556210198125,610.1432538514173,0.763354536954749,934.8852724494382,714.023936,43.28859209152746,72.9463887513697,406.705831381774,496.60977201623894,495.21948708960457,178.0,351.15613739618794,518.8101291844395,0.676849039065986,1002.4673403373494,714.023936,43.28859209152746,70.8420035836143,537.1751978613736,688.1278844605145,686.0515691247426,166.0,486.57989342558284,677.2993356351282,0.7184118864804425,truth
1784138379949592526,1784138389949592526,1641.7609185882357,1344.0450560000002,89.28272118877537,68.07959355616084,1589.848510329131,2367.044364672539,2355.2995232994717,102.0,1673.7531216293555,1911.677748866034,0.8755414570380335,1552.4819499065427,672.0225280000001,16.233222034322797,92.44368754708756,2249.9299603435443,2651.712326895674,2639.2431419243153,107.0,1875.0437681038902,2892.4859700178995,0.6482464522005225,1018.7902501463414,714.023936,28.570470780408115,69.21212897213671,494.75465367574935,682.8113601597383,680.7351319416042,164.0,482.82054304016094,610.7425777500889,0.7905467223503899,943.9638475932202,714.023936,84.03079641296506,72.77101098446035,446.9762338575751,580.1946583290498,578.5511176115768,177.0,410.2595773126832,561.621800572781,0.7304908336789488,988.6485267692307,714.023936,84.03079641296506,71.49878028218664,529.0026104987387,686.925159558772,684.8842589862343,169.0,485.72943849165875,664.6209296435446,0.7308368076102711,truth
1784138380949592526,1784138390949592526,1661.1556864000001,1344.0450560000002,44.641360594387685,66.29448559422146,1592.525763123466,2365.8226283946738,2353.854752271217,100.0,1672.8892236224553,1916.5065706038904,0.8728846794902084,1712.531635463918,1008.033792,44.641360594387685,88.61793986949253,2477.0558501795895,2940.948991833764,2925.5998258002587,97.0,2079.564975249395,3179.515077283932,0.6540509872423194,1008.0337919999998,714.023936,43.28859209152746,69.19338864202146,467.1131569832662,668.5210494791945,666.5030867449831,166.0,472.7157674526859,569.7888244381037,0.8296332732023197,940.0764577078652,714.023936,43.28859209152746,72.89328790641407,449.6954363079784,596.4963617434283,594.8196071226417,178.0,421.7866223418821,561.6938609947232,0.7509190532987586,984.315349835294,714.023936,43.28859209152746,71.79644758738158,531.5926518923599,697.0545864642198,694.9992332888818,170.0,492.89202494603444,666.1157714423239,0.7399494893789823,truth
1784138381949592526,1784138391949592526,1482.7997074285715,1029.0344960000002,44.641360594387685,72.99478115247393,1507.6174264316144,2217.996212045691,2207.9847090733037,112.0,1568.3601621835837,1820.9733138622075,0.8612757530516238,1486.1432774579441,672.0225280000001,44.641360594387685,92.12585501323707,2134.605175322681,2378.8770895457965,2367.6293807217307,107.0,1682.1201216271504,2774.5836547556605,0.6062603730631736,996.21303645509,714.023936,43.28859209152746,69.64563958820423,454.91981188930373,637.9472357393031,636.0228556320917,167.0,451.0968164304743,558.7127183105325,0.8073859814656209,920.2975175111112,714.023936,95.23490260136039,74.34881777382763,450.71653153284484,597.4664325612214,595.7953793335408,180.0,422.4725659953747,563.0712646589575,0.7503003483071703,977.0853861052632,714.023936,84.03079641296506,72.49853260539453,544.506801939601,725.7186741818621,723.5810593052864,171.0,513.1605957477053,679.1968906016236,0.7555402606351075,truth
1784138382949592526,1784138392949592526,1573.4678412075475,1008.033792,13.735803259811597,71.97640870131814,1616.3896286760237,2358.2262407145713,2347.1878847395196,106.0,1667.5177663813329,1958.347035840209,0.85149247598289,1344.7224980645162,672.0225280000001,44.641360594387685,99.4163046180577,2013.3480642708173,2220.0888121319385,2211.047330526916,124.0,1569.839853894881,2622.011112174726,0.5987159423564905,1000.4886288862277,714.023936,84.03079641296506,70.1689413488587,505.60222023558293,709.9318594512001,707.7902803351767,167.0,501.9976319983186,620.6983155675083,0.8087626781125369,943.9638475932204,714.023936,43.28859209152746,73.00861678832747,461.9084717387481,616.806456823854,615.0635217409651,177.0,436.14802829979465,575.8526905669127,0.7573951384518457,988.6485267692308,714.023936,84.03079641296506,71.70799369145858,544.1110630273014,722.8773684197947,720.7352681531224,169.0,511.1514891759231,679.320083152278,0.7524457201441844,truth
1784138383949592526,1784138393949592526,1646.964301575758,1302.043648,178.56544237755074,70.80556477705174,1704.7465088794927,2511.754823995778,2498.916297787227,99.0,1776.078868725438,2057.9342178765382,0.8630396702174814,1433.2059396491234,672.0225280000001,19.84060470861675,98.36466507237125,2107.6625764347614,2364.5476200454427,2354.1819605847545,114.0,1671.9876565726445,2736.1856132838634,0.6110651442852921,1012.3875964878048,714.023936,84.03079641296506,69.73933735666844,522.2737709974023,736.2089335554825,733.9508134960187,164.0,520.5783292871981,640.3427873272009,0.8129682095118129,925.438844424581,714.023936,44.641360594387685,73.77191826017996,445.83466293637764,608.5250508751176,606.8236257363329,179.0,430.2921899956845,552.2331110731643,0.7791857847123476,996.21303645509,714.023936,44.641360594387685,71.25354708640745,551.0532857745212,695.6901043840227,693.6018707369758,167.0,491.9271904143195,697.3688171916846,0.7054046270599225,truth
1784138384949592526,1784138394949592526,1664.0957849600004,1344.0450560000002,29.76090706292513,66.98902622191436,1655.7162554284707,2464.6442458000815,2452.164954242783,100.0,1742.766659417642,1991.0235614857224,0.8753119215310398,1399.9251901217392,672.0225280000001,12.004399487566436,95.95091013345103,1950.0481019824824,2103.21860234099,2094.813644821749,115.0,1487.2001360330066,2549.4103392319307,0.5833506333394177,982.0917458823529,714.023936,84.03079641296506,70.84333717163928,481.2830726595035,667.6251351279005,665.6470286272729,170.0,472.0822603395236,593.1576196876417,0.7958799561373304,918.4617285303867,714.023936,89.28272118877537,74.28896427660202,445.3691858840737,609.7098004395689,608.013803272675,181.0,431.1299344467158,551.1541647144385,0.7822311107275964,993.7833142857143,714.023936,84.03079641296506,71.60786627830605,555.4044935695865,715.3953822882017,713.2616155279925,168.0,505.86092604553,699.2858247560558,0.7233965113221026,truth
1784138385949592526,1784138395949592526,1740.4333440000003,1344.0450560000002,35.713088475510155,63.70161386032496,1687.3664841754928,2536.52358724009,2523.1406241332775,96.0,1793.5930291770949,2021.3666977273554,0.8873169975510387,1418.7933244745764,672.0225280000001,7.440226765731283,96.80983149406971,1958.8894342428955,1909.0482083759996,1902.0196771456485,118.0,1349.9009337546984,2600.6497968202098,0.5190629416560467,983.3270814117647,714.023936,84.03079641296506,70.52592685736367,475.7095689017684,656.5787492472474,654.6335151610004,170.0,464.27128597571044,587.2182510776063,0.7906281610350574,913.4732450273224,714.023936,84.03079641296506,74.48087301873441,440.54129592089464,607.231211798876,605.5608722557693,183.0,429.3773076111099,544.0320125485629,0.789250076663056,984.9205911479289,714.023936,43.28859209152746,71.88796545709671,546.093517545148,693.8482992965224,691.7948294413701,169.0,490.6248375473242,689.9854304262493,0.7110655035777104,truth
1784138386949592526,1784138396949592526,1638.4666905098043,1344.0450560000002,57.14094156081623,66.40643158821995,1650.7902448845127,2459.6124170853677,2447.41603897619,102.0,1739.2086192116983,1984.387450736778,0.8764460884722649,1638.0549120000003,840.0281600000001,6.1574290475017515,96.10645900533027,2478.0302084457117,2584.3777542794546,2573.2385836882104,102.0,1827.4310351986635,3257.5320925104274,0.5609863489603714,968.7342289590644,714.023936,84.03079641296506,70.8262378009748,453.19742940134404,622.3218659530039,620.5030232640544,171.0,440.04801149603463,560.3166014149191,0.7853560119132994,886.7716624516129,714.023936,84.03079641296506,75.56031708442846,408.4653083876383,574.8496377568403,573.305393205984,186.0,406.48007702049216,501.0736371084836,0.8112182460169788,954.6871760919541,714.023936,84.03079641296506,72.2596988481583,466.90382101502166,633.3844694848583,631.5568720097964,174.0,447.87045347098723,579.4000212380915,0.7729900535970896,truth
1784138387949592526,1784138397949592526,1556.0521630476194,1344.0450560000002,57.14094156081623,69.72688543955853,1480.7802546121873,2199.273752482094,2188.677799247294,105.0,1555.1213840656735,1782.1950132658044,0.8725876643633812,2071.0323895308643,1008.033792,5.952181412585024,88.76461271861422,3196.557174170856,3299.796366019642,3279.43324975414,81.0,2333.3083869472157,4208.7755370401055,0.5543912633050884,934.6493094831462,714.023936,84.03079641296506,72.71008935218835,436.9435808539793,601.2019445916034,599.5012284697726,178.0,425.11397188326174,539.8874337802414,0.7874122368558449,862.0081714404146,714.023936,84.03079641296506,76.86608956017473,388.6802496045984,545.9083415975156,544.4848493660381,193.0,386.01549024990544,477.1170647848894,0.8090582348462896,925.8977052444443,714.023936,84.03079641296506,74.16125052744452,471.0844973458332,637.5795007880754,635.7981797592163,180.0,450.83678855278185,584.9908566147507,0.7706732224187278,truth
1784138388949592526,1784138398949592526,1515.8689978181822,1344.0450560000002,57.14094156081623,65.06420701362525,1081.3213335572264,1537.080813565399,1530.0277610470764,110.0,1086.880266503829,1322.065541474491,0.8221077037463956,2021.1279946024101,1008.033792,35.713088475510155,87.418852380601,3012.1360269535594,3051.1698605743018,3033.74334084212,83.0,2157.5028989641014,3977.24999342811,0.5424609724128721,958.5493745287357,714.023936,31.744967533786802,71.75647337079361,464.99077788073146,616.9164688949045,615.1740079224222,174.0,436.2258185812468,580.7636047737634,0.7511245797697303,877.8294272,714.023936,31.744967533786802,76.11617429073219,403.89421506642213,560.0272841922686,558.5835528520834,190.0,395.9990903018389,497.8488065349765,0.7954203868800837,926.3906056629213,714.023936,44.641360594387685,74.12709632989852,471.6700526968431,641.8687262043812,640.0656818875868,178.0,453.8697289306894,584.7618419512996,0.776161671931543,truth
1784138389949592526,1784138399949592526,1456.4172440701757,1344.0450560000002,89.28272118877537,65.86201288571772,1028.9035697151578,1459.9643504343906,1453.4899755154559,114.0,1032.3506924827707,1258.7339414706992,0.8201500400287742,1796.2602154666668,1008.033792,44.641360594387685,87.26533606552394,2679.5897476867012,2764.574576196764,2749.022716853274,90.0,1954.849429924658,3528.4110141786173,0.5540310984375865,973.4010520701753,714.023936,84.03079641296506,71.15887867686872,480.64968833261355,633.5874564562206,631.723582806425,171.0,448.01398693492996,601.4066673589605,0.7449434987183551,874.5135265684211,714.023936,84.03079641296506,75.96404804416261,366.51542076761496,494.94289193776075,493.6317826361047,190.0,349.9774751892712,455.43933816809806,0.7684392757924176,949.4718288457144,714.023936,84.03079641296506,73.16836015538262,496.5366562985373,676.0165736877811,674.0711982194126,175.0,478.0159034491254,615.5060520588906,0.776622588600298,truth
1784138390949592526,1784138400949592526,1424.8169944615388,1344.0450560000002,158.724837668934,68.74610404401751,1032.3934691615043,1445.8386293458418,1439.5931224457868,117.0,1022.3622993119079,1268.4873727426248,0.8059696306644627,1777.0170171914897,1008.033792,19.84060470861675,86.55740728816329,2626.174584372483,2709.0058394886287,2694.440686472296,94.0,1915.5563993763653,3458.1653713511296,0.5539227288682103,996.6478681445784,714.023936,44.641360594387685,70.15319092399046,501.28151586979527,656.9647507329437,654.9820526967335,166.0,464.54423024379435,628.2241999310755,0.7394561213890852,880.0188622978724,714.023936,95.23490260136039,75.89307797981148,393.41592235513457,534.3242669976036,532.893866706467,188.0,377.8243125465368,488.03337011873583,0.774177209346595,934.649309483146,714.023936,64.93288813729119,73.90970662180223,483.4428640914191,660.3381885951397,658.4712532625973,178.0,466.9296110320646,598.68386887618,0.7799268283419127,truth
1784138391949592526,1784138401949592526,1474.211581693694,1344.0450560000002,25.509348911078682,64.70065746622777,972.9627412611378,1404.8758320385455,1398.4754532756976,111.0,993.3972275595487,1183.1711481874786,0.8396056894062638,1912.2710010114945,1344.0450560000002,59.52181412585026,81.34051214295509,2715.36135039762,2857.690419478747,2841.0381059696683,87.0,2020.6922741452515,3564.3759472130905,0.5669133402511,1002.2143198072289,714.023936,25.973155254916474,70.77983527780061,529.524866556002,696.3262090094777,694.2159096420964,166.0,492.37698430852294,663.0049933929049,0.7426444585112413,875.3626778412699,714.023936,89.28272118877537,76.3393897297622,395.6626894118347,546.398229111348,544.9431505423249,189.0,386.361893032955,488.3238386472728,0.7912001472285951,932.2896798202247,714.023936,51.018697822157364,74.33694872764148,511.6915295151808,696.631948003171,694.6661778930405,178.0,492.5931744242366,634.2967956804583,0.7765972929057516,truth
1784138392949592526,1784138402949592526,1416.201321025641,1344.0450560000002,44.641360594387685,66.30165604350708,849.1366447062866,1208.6119426669384,1203.3946185461123,117.0,854.6177004828389,1037.7284691945254,0.8235465498466904,1938.4138180465118,1176.039424,35.713088475510155,77.96061881570381,2721.228462512799,2870.6591899055197,2853.7476412627393,86.0,2029.8625796576741,3570.713884397949,0.5684752812391535,989.0331550476191,714.023936,84.03079641296506,70.71343640381227,478.6428235973951,632.5630653448559,630.666320249411,168.0,447.2896330334967,598.4679584179542,0.7473911121589596,875.6188267789473,714.023936,64.93288813729119,76.17560631592751,390.2779774612502,539.2122473708537,537.785015952273,190.0,381.28063661476875,481.60807453136266,0.7916824006445089,933.4694946516854,714.023936,84.03079641296506,74.76376683305384,532.6763412616422,701.0044031937006,699.021359890679,178.0,495.68496713989435,666.8105996124685,0.7433669582156799,truth
1784138393949592526,1784138403949592526,1399.5599604869565,1344.0450560000002,44.641360594387685,66.12391943163762,821.579798980529,1115.9796904465097,1111.1065757306953,115.0,789.1168067811913,1019.13397785252,0.7743013420512069,1660.3156582400004,1008.033792,178.56544237755074,89.20667045497957,2545.905777030104,2588.1184451858876,2575.013963791733,100.0,1830.076103104925,3359.86356560094,0.5446876241766682,986.0330544761905,714.023936,89.28272118877537,70.59936222058985,461.54544544905605,627.3846952459386,625.5198598124788,168.0,443.6279724210587,572.4032734640197,0.7750269661044216,866.4977973333333,714.023936,84.03079641296506,76.58239698396483,379.35103450260993,520.4572206757217,519.092979218713,192.0,368.0188300573062,469.1433524180285,0.7844485660097009,914.1075664175823,714.023936,84.03079641296506,75.48621481280045,502.20402338630106,694.6688082754439,692.7471758022809,182.0,491.20502501034406,619.4970330139366,0.7929094068789407,truth
1784138394949592526,1784138404949592526,1403.3411614117651,1344.0450560000002,59.52181412585026,67.21534420531026,916.0429051705624,1232.3928393570989,1227.1630288909155,119.0,871.4333337951482,1139.548674081974,0.7647179568675986,1431.831782630631,1008.033792,59.52181412585026,91.08842712876721,2252.5342298414794,2354.7576459293687,2347.0551329730947,111.0,1665.0650994875277,2960.0000034542886,0.5625219924136535,1008.2883459878789,714.023936,84.03079641296506,70.44199610921402,555.1712008679233,782.5387001017344,780.1553166911303,165.0,553.3384213828424,680.6896651610307,0.8129085098595396,875.6188267789472,714.023936,84.03079641296506,76.29163613734356,403.26367374397967,557.087332736665,555.61800185722,190.0,393.92023069122234,497.6510896693273,0.7915590639075448,909.1124431038253,714.023936,84.03079641296506,75.4945310722449,490.60643533678314,669.2554765490454,667.4200754683078,183.0,473.2350858140644,607.7940650952492,0.7786109029213741,truth
1784138395949592526,1784138405949592526,1335.980785664,1344.0450560000002,178.56544237755074,72.06831354615393,893.1803621091883,1213.6581567033845,1208.7666167071714,125.0,858.1859126473288,1107.836083625117,0.7746506232574856,1250.2744706976746,672.0225280000001,44.641360594387685,94.70241987521476,1779.9762341295839,1881.2548757552347,1873.8936534291627,129.0,1330.2480797867825,2334.9198725532447,0.569718942146032,1023.8491369876543,714.023936,89.28272118877537,69.68064330209526,561.4629138849145,791.5691158819184,789.1070407051056,162.0,559.7238896179446,688.3573134875211,0.8131298653342361,863.8727093333333,714.023936,44.641360594387685,77.09634692750619,398.82085444719525,554.1524289739612,552.7097072437921,192.0,391.8449403384846,491.26868335926576,0.7976183982644129,916.3732607292818,714.023936,44.641360594387685,75.35303453177205,504.6288838419168,690.4373154001756,688.5256592927213,181.0,488.21290770369933,624.5996311164673,0.7816413641343692,truth
1784138396949592526,1784138406949592526,1369.384748429752,1344.0450560000002,43.28859209152746,68.20686833910787,881.6374566813423,1144.2796414717363,1139.5534925856305,121.0,809.1278940583761,1107.8019839192473,0.7303903638047259,1116.415047608392,672.0225280000001,13.604986085908628,97.34243754662565,1154.9382842695063,1112.4302795036892,1109.0650363482791,143.0,786.606994234305,1535.7049193297578,0.5122123295519633,1001.7461560718563,714.023936,84.03079641296506,70.928034492838,555.0260530191152,782.5839986680625,780.2232572451078,167.0,553.3704523062711,680.4398653203176,0.813254014806689,866.795896704663,714.023936,84.03079641296506,76.8804283363232,398.9052652841543,552.4673475083895,551.0267522336924,193.0,390.653407807327,491.87984185886717,0.7942049552813661,919.1846596923075,714.023936,84.03079641296506,75.36716552650111,512.3271727398143,708.2078978713596,706.2488127964465,182.0,500.77860707470825,632.1144336299405,0.79222776831557,truth
1784138397949592526,1784138407949592526,1472.2794432566373,1344.0450560000002,22.320680297193842,65.52846356321395,973.096587002841,1181.3442402076853,1176.09299600431,113.0,835.3365231665239,1242.956307279217,0.6720562245627467,1058.5452892026146,672.0225280000001,35.713088475510155,98.40420384794626,886.837146974081,1181.4608847150917,1177.5680870327092,153.0,835.4190032886992,1106.344338340606,0.7551166253914537,1005.2336981333334,714.023936,95.23490260136039,70.84595301766797,559.3721588571623,795.5612813374656,793.1322463102617,165.0,562.5467768831807,683.7872374636845,0.8226927120924177,886.0509794042553,714.023936,84.03079641296506,76.05874702636916,421.63123953590565,589.5500301093564,587.9715800744068,188.0,416.87482413905917,518.317947600392,0.8042839845099431,946.4635461818183,714.023936,44.641360594387685,73.94119282656237,539.7120968104757,728.6534650011398,726.5775345124671,176.0,515.2358062373806,670.7043513147792,0.768201078802256,truth
