window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1784138319937894499,1784138329937894499,1479.8652540540543,1050.2879999999998,16.229314764573665,70.3436480286328,1249.1653092399777,1647.0438571238462,1639.7707879013533,111.0,1164.6358802839188,1562.8946134640264,0.7451787665341042,1553.6409779439255,1008.2764799999999,36.61999228929443,85.93367321860326,1785.2725938932433,2155.334572327681,2145.1543892525724,107.0,1524.0516918187107,2283.206011148552,0.6675051153408825,969.2131368421053,714.1958399999999,84.0105705460284,71.76673899694408,481.97774837900073,662.7178949286921,660.7658497608182,171.0,468.61231751775205,595.6562329064504,0.7867160479983578,950.6606811428572,714.1958399999999,84.0105705460284,73.42891864228986,528.1232647816908,764.0721357032934,761.873515441926,175.0,540.2805884714868,641.7762916061918,0.8418518968958969,919.147067403315,714.1958399999999,84.0105705460284,73.77775732569708,432.7314129799366,584.714296448773,583.0880147871732,181.0,413.4554440756486,537.6246361926962,0.7690411045959904,deceptive
1784138320937894499,1784138330937894499,1614.3844287378643,1344.36864,178.52246241031034,68.00999685883747,1418.3575240028144,1927.6623304206555,1918.4253627491855,103.0,1363.0631056783086,1759.1206941992614,0.7748547954515224,1725.09804,1008.2764799999999,178.52246241031034,83.86924281151691,1990.4195124876162,2385.145894929625,2373.1626195243252,96.0,1686.5528364239944,2549.7665454621465,0.6614538258122395,990.9184268263474,714.1958399999999,84.0105705460284,71.46821805854918,536.0151210888723,733.0947183619701,730.897462777994,167.0,518.3762466057913,663.5265281428339,0.7812441923862359,941.5954046511629,714.1958399999999,84.0105705460284,73.48758947561504,485.996772603198,681.0075243333717,679.0133545344323,172.0,481.54503849518994,597.0284029355572,0.8065697312346588,931.8487430508476,714.1958399999999,84.0105705460284,73.2200962402355,434.13435284092185,574.344018504441,572.8294595872367,177.0,406.12255021842213,542.6578201180322,0.7483952781332579,deceptive
1784138321937894499,1784138331937894499,1614.3844287378643,1344.36864,22.315307801288792,65.41880901346127,1311.276306971855,1739.0902107492211,1730.5552893956947,103.0,1229.7224811159163,1637.9201495099055,0.7507829252139494,1583.6342491428572,1008.2764799999999,57.127187971299314,83.93140481197531,1825.04902402297,2204.2155200822835,2193.6034821728617,105.0,1558.6157414468153,2333.873682406888,0.6678235215538482,980.9317036686391,714.1958399999999,43.27817270552978,72.04042837599907,534.782242967964,730.6790971694548,728.5121986530721,169.0,516.6681444797858,662.2017132472556,0.7802277374762245,945.497901818182,714.1958399999999,43.27817270552978,73.1517773837743,487.0437523715174,664.6585001758796,662.7708421674602,176.0,469.9845326476445,603.3079669490894,0.7790126409640211,919.3791752486188,714.1958399999999,84.0105705460284,74.26037407887786,448.78498623020965,624.285417390917,622.5490510134356,181.0,441.43645203299167,552.6145647189921,0.7988143639635427,deceptive
1784138322937894499,1784138332937894499,1507.0187449541286,1344.36864,21.971995373576654,66.71518053734829,1146.6357662996236,1587.4382779521704,1580.1240791460943,109.0,1122.488371055075,1414.0569612070483,0.7938070402036079,1769.4529445161293,1008.2764799999999,59.50748747010345,79.8117780528831,2038.0044854221353,2505.556341307777,2492.2259759071517,93.0,1771.695879583685,2595.6639652186454,0.6825598010081579,1014.6806751219514,714.1958399999999,46.07031288008009,71.39276027437585,650.9660069173182,904.0622109728733,901.2930393638959,164.0,639.2685199934219,801.9858876541817,0.7971069439429788,944.1911105084747,714.1958399999999,89.26123120515517,73.04128091228542,480.1356306736303,661.2091939770302,659.3281261373681,177.0,467.5455048440493,593.0944681370676,0.7883154032992883,920.0984545054946,714.1958399999999,89.26123120515517,74.68941358162331,476.0872972531665,662.6388063120153,660.8090789251985,182.0,468.5563934205852,586.127701362081,0.799410081338459,deceptive
1784138323937894499,1784138333937894499,1563.4567536448599,1344.36864,59.50748747010345,65.97981411850182,1360.974430296758,1942.9455686152783,1933.7616126765924,107.0,1373.8699870442158,1661.548503412625,0.8268611985882137,1643.391811764706,1008.2764799999999,35.704492482062065,85.81158795755022,1957.705716464372,2367.757718424656,2356.0445869032437,102.0,1674.2575389048623,2502.7293483844146,0.6689726717695802,1048.9585215189875,714.1958399999999,89.26123120515517,69.77339698200761,680.353366509147,948.4614549383332,945.436089708024,158.0,670.6635264809545,837.1777730952515,0.8011004926723592,955.9421293714287,714.1958399999999,89.26123120515517,72.5588729261667,492.86994203838293,685.5883713009006,683.6161332411261,175.0,484.78418644950744,606.9050220702433,0.7987809769572124,928.2211946666667,714.1958399999999,89.26123120515517,74.9127835901668,542.3851260812814,783.683077322421,781.4909877757323,180.0,554.1476182758254,659.4114486176519,0.8403669961107062,deceptive
1784138324937894499,1784138334937894499,1464.5068463157895,1344.36864,25.96690362331786,69.88537815905752,1320.4651342709471,1896.947876072588,1888.6130828812102,114.0,1341.3447067283455,1608.6185161548729,0.8338488543166843,1604.9208553846156,1008.2764799999999,44.630615602577585,89.54158514253868,2112.7232377213118,2656.71751341392,2643.8074937840724,104.0,1878.5829694320455,2676.3149986306144,0.7019289472252919,1039.78512,714.1958399999999,44.630615602577585,70.35453206902608,676.2837957901914,938.4852092652388,935.5401262660746,160.0,663.6092555147266,833.3852187880308,0.7962815281026885,947.0596937142858,714.1958399999999,84.0105705460284,72.73913417831135,468.72408293269956,637.1789912539653,635.3586372632651,175.0,450.55358554528266,581.2961939651293,0.7750843549688033,959.9873765517242,714.1958399999999,89.26123120515517,74.05072755664762,617.0119201824187,885.0231501040993,882.4616060750279,174.0,625.8058709456883,752.0577938159707,0.8321247064940644,deceptive
1784138325937894499,1784138335937894499,1575.0356649056605,1344.36864,44.630615602577585,68.23881802250672,1514.2501685655773,2166.4895969311565,2156.148335882989,106.0,1531.9394853601307,1847.2920322999898,0.8292892832178644,1768.953150638298,1008.2764799999999,10.424669337828341,88.72217222816288,2238.587455756935,2845.749016387171,2831.007765553953,94.0,2012.2484270423163,2828.0692580058003,0.711527280085511,1035.1534151552796,714.1958399999999,43.27817270552978,69.98535088187698,654.3480152669867,891.6248005141739,888.8440342177546,161.0,630.473942717675,810.9216694260331,0.7774782281547881,955.9421293714287,714.1958399999999,43.27817270552978,72.46862393693777,481.62828730702967,647.5405696051697,645.6917658917149,175.0,457.8803278612151,599.2532160509934,0.764084890321643,950.5106400000001,714.1958399999999,89.26123120515517,74.27220909876854,605.1263273920799,861.9395644494565,859.4733852983891,176.0,609.4833109951899,739.3380762649952,0.8243634820949456,deceptive
1784138326937894499,1784138336937894499,1551.7032711111112,1344.36864,178.52246241031034,67.6529800194482,1439.9193850157599,2056.3988054231913,2046.8241867603133,108.0,1454.0935401386544,1757.7092077337043,0.8272662700637976,1693.0209451546393,1008.2764799999999,35.704492482062065,84.89078504064662,2049.0323472689847,2556.296928566025,2542.94802829935,97.0,1807.57489291538,2600.6544606233765,0.6950461586819591,1045.299132,714.1958399999999,89.26123120515517,69.79994593139827,664.3000909421779,898.3834932026193,895.5539708430189,160.0,635.2530601496308,825.115747296606,0.769895693096347,950.2719381818183,714.1958399999999,43.27817270552978,72.52122875455483,460.470509570938,601.2785467900563,599.5737186475524,176.0,425.1681378172417,577.6523242068262,0.7360277454107704,972.3712855813955,714.1958399999999,43.27817270552978,74.213274477701,670.2111071453596,964.2649536939388,961.4515016866819,172.0,681.8382876175164,816.0356187394175,0.8355496646957589,deceptive
1784138327937894499,1784138337937894499,1519.0894474766355,1344.36864,29.753743735051724,66.2219897680186,1369.3794315078142,1938.3156290659942,1929.1926540743598,107.0,1370.5961253924334,1676.6434282228745,0.8174642874693816,1726.537950967742,1008.2764799999999,44.630615602577585,86.2310802988271,2116.625778430748,2595.351446952504,2581.231003413247,93.0,1835.190607702434,2697.451962229453,0.6803422761181047,1039.454840754717,714.1958399999999,95.2119799521655,70.21506151819385,666.3125220734807,901.8008734230832,898.9428972560538,159.0,637.6695128774136,827.4258578973627,0.7706666486080651,960.2288220689657,714.1958399999999,51.00641783151723,72.04323846303568,467.74860430577485,609.6471290878743,607.890787005294,174.0,431.08561910894645,587.0775997759825,0.7342906955970393,999.9247922891567,714.1958399999999,84.0105705460284,72.92662750506153,686.1889895181521,992.7711479436582,989.7582112324236,166.0,701.995210877314,833.8537165621696,0.8418685399298995,deceptive
1784138328937894499,1784138338937894499,1532.0462714018693,1344.36864,43.27817270552978,64.24695138225097,1357.106423107096,1932.1918568032372,1923.067949922539,107.0,1366.2659644989956,1658.3529010445536,0.8238692522191265,1665.6082424242425,1008.2764799999999,89.26123120515517,86.98789346526934,2190.2414876235916,2747.545063696021,2733.4910325870537,99.0,1942.8077461550808,2776.1600420283976,0.6998183522357634,1059.444356923077,714.1958399999999,79.34331662680458,68.97751920091862,673.6783860885212,916.9394048772328,913.9767898099357,156.0,648.3740711258486,835.1590673108421,0.7763479994458671,941.3428718644069,714.1958399999999,79.34331662680458,72.93436283209368,453.4156768498729,582.5525686928244,580.895673673483,177.0,411.92687172033817,571.2527270865363,0.721093926012781,1015.9615141463415,714.1958399999999,79.34331662680458,71.96139926918428,688.4231793250287,999.3709963338747,996.301024923517,164.0,706.662008428839,835.564091249511,0.8457304661957045,deceptive
1784138329937894499,1784138339937894499,1499.0474181818183,1344.36864,44.630615602577585,64.17098152794158,1217.7283018808032,1772.9918304636642,1764.8508749584153,110.0,1253.6945463092065,1476.4313145826613,0.849138414991953,1700.3609936842106,1008.2764799999999,11.071160459554129,86.18985421105538,2176.6846998615297,2769.471008215801,2754.7398730675686,95.0,1958.3117302089374,2749.258108815103,0.7123055212349437,1102.8719554966888,714.1958399999999,44.630615602577585,67.39772641343862,706.347113145897,938.7680994476377,935.6849898704968,151.0,663.8092890810318,881.7772407836079,0.7528083719774001,938.3368472727274,714.1958399999999,44.630615602577585,73.01516733947784,448.5740195789149,598.4170660685795,596.7157189997389,176.0,423.1447653948508,559.3849799930615,0.7564464197807017,1032.170532,714.1958399999999,84.0105705460284,71.5134936055413,709.5665932554982,1013.1395069767273,1009.9485084773783,160.0,716.3978156712393,866.2312539842728,0.82702836266428,deceptive
1784138330937894499,1784138340937894499,1539.644408888889,1344.36864,59.50748747010345,61.38050435031718,1240.8553983008014,1783.9784204670536,1775.624630791484,108.0,1261.4632386027195,1511.2244994743335,0.8347292139860812,1685.9774642424245,1008.2764799999999,89.26123120515517,84.65644545811749,2249.6698555156777,2930.279565244089,2915.29284188953,99.0,2072.020551356464,2824.074066842102,0.7336990823591998,1100.591267368421,714.1958399999999,43.27817270552978,66.74059739084288,667.8236433010851,871.644076210867,868.7644480759071,152.0,616.3454370697879,837.8758787585999,0.7356047031488334,939.8307451685395,714.1958399999999,89.26123120515517,72.52564679220427,427.0075120541108,560.2440498976827,558.6592483462891,178.0,396.15236680206584,534.9789545765739,0.740500842908135,1039.067531925466,714.1958399999999,43.27817270552978,71.03507421079101,707.9713641647224,1002.3049629848999,999.176682704134,161.0,708.7366361435543,866.7716511564482,0.8176739919884973,deceptive
1784138331937894499,1784138341937894499,1582.299267692308,1344.36864,9.917914578350572,60.07042749128251,1314.798659986304,1845.519352564675,1837.1067388964987,104.0,1304.9792490094885,1614.281763643162,0.808396203438717,1637.1499546391753,1008.2764799999999,44.630615602577585,85.78201903219781,2178.8641912646094,2850.5007369692144,2836.315659472908,97.0,2015.6084008881828,2731.951631175935,0.73779066140369,1066.446276923077,714.1958399999999,84.0105705460284,68.27970831544349,647.0400885180716,844.2310661757995,841.5033334679317,156.0,596.9615117812567,811.8745155655928,0.7352879051332005,914.3276413186815,714.1958399999999,44.630615602577585,73.62992349378868,391.6811574421676,513.6080585064468,512.1975945607471,182.0,363.1757410419656,490.79522078946707,0.7399740781048773,1026.9482666666668,714.1958399999999,44.630615602577585,70.83602273650169,673.9759026207589,949.1931095304801,946.2488085562289,162.0,671.1808844045479,826.5864412340054,0.8119911613872427,deceptive
1784138332937894499,1784138342937894499,1615.7960094117648,1344.36864,36.61999228929443,59.18275105246154,1351.274892731969,1875.814589252989,1866.5319747374533,102.0,1326.401216309447,1664.9977712123216,0.796638433541965,1717.2750185567013,1008.2764799999999,59.50748747010345,84.48777024603906,2407.6903283786005,3212.0354899330655,3195.27001580859,97.0,2271.252076343525,3002.4410797862993,0.7564684921328024,1041.360552,714.1958399999999,89.26123120515517,68.21169168772022,535.5985663864321,684.4969505238336,682.3461650128214,160.0,484.0124354169154,675.720082438946,0.7162913283114505,914.5049104972377,714.1958399999999,89.26123120515517,73.75369579337881,397.59876223729196,519.3214330180181,517.8770747176231,181.0,367.215706902556,498.74428695202243,0.7362805279369165,1025.6516148148148,714.1958399999999,89.26123120515517,69.9433555653411,606.0008856385541,834.0040260241601,831.4099579639272,162.0,589.7299023385655,748.7212217730288,0.7876495085073724,deceptive
1784138333937894499,1784138343937894499,1556.3893951401872,1344.36864,178.52246241031034,61.818353401699795,1157.7949574156733,1532.4299428230547,1525.1975534835829,107.0,1083.5916042634954,1447.0290060738776,0.7488388966047947,1689.034579591837,1008.2764799999999,89.26123120515517,80.12634105448086,2168.9591404278567,2835.405088895602,2821.2964584765864,98.0,2004.9341657689258,2720.0895207984104,0.7370838902318297,1025.3922844444446,714.1958399999999,43.27817270552978,68.69376175135196,506.4283538193138,617.6549649162472,615.751708301153,162.0,436.74801412581746,646.1926502080147,0.6758789565081322,912.7118136263737,714.1958399999999,89.26123120515517,74.11510255931752,412.7185390524383,538.5981876789211,537.1211254016749,182.0,380.8464308425499,517.8331613680255,0.7354616491466472,1000.6840366265061,714.1958399999999,89.26123120515517,71.15647118400781,591.521499176562,791.7819486766986,789.3790040808984,166.0,559.8743851303925,736.9299182511232,0.7597389809591153,deceptive
1784138334937894499,1784138344937894499,1583.2341394285716,1344.36864,178.52246241031034,59.356522716671215,1146.9771488318938,1504.7370458081014,1497.5410504789193,105.0,1064.009768993521,1437.0298415928103,0.7404228765452552,1830.501942857143,1008.2764799999999,35.704492482062065,77.97547333796521,2449.6646596587116,3359.1410147371685,3340.460389385337,91.0,2375.2713904825123,3029.976369600809,0.7839240643303921,1016.5241403680983,714.1958399999999,89.26123120515517,69.36195494085894,511.72830040921,603.5874348089638,601.7216827201632,163.0,426.8007681924115,657.7630720970744,0.6488670256779376,892.0067597837839,714.1958399999999,84.0105705460284,75.51837377304824,400.5369779375801,526.0637748218825,524.6323061145665,185.0,371.98326251314603,501.6711747706629,0.7414882122402126,956.1242482758622,714.1958399999999,89.26123120515517,72.25741639713968,488.13876065334557,642.0456359758191,640.1873234357845,174.0,453.9948230297312,611.1491222569741,0.7428544139164072,deceptive
1784138335937894499,1784138345937894499,1533.0241449056605,1344.36864,59.50748747010345,59.561729657743406,1015.920364022248,1353.4609477248187,1347.0042798376028,106.0,957.0414142073906,1267.3690219569644,0.7551402927062301,1638.0249212121214,1008.2764799999999,30.386802112393244,78.41423613188363,2244.6595859345753,3057.60898026703,3041.9849132455784,99.0,2162.0560441637012,2782.040643916541,0.7771475405621577,1047.3815426415094,714.1958399999999,43.27817270552978,68.21767707533338,539.6916170828296,663.989190656288,661.9019278693034,159.0,469.5112593476286,687.2508070361656,0.6831730927642566,898.224563478261,714.1958399999999,79.34331662680458,75.08009252736318,394.6333121420138,540.4647259637608,538.9860724228844,184.0,382.16627272110435,488.30868526126113,0.7826325524327565,972.1959981176472,714.1958399999999,79.34331662680458,71.34855626127799,495.5152301639934,651.9605153964717,650.0288238235898,170.0,461.0057015027216,620.3285889268224,0.7431637195704107,deceptive
1784138336937894499,1784138346937894499,1535.7544533333335,1344.36864,178.52246241031034,60.70113770343746,1045.0266537472523,1383.028530669452,1376.553353405963,108.0,977.9488526108365,1306.1276487858809,0.7487391094736376,1875.4131343820227,1344.36864,4.8086858561699755,75.2102012817672,2610.976463345357,3362.1014235856487,3345.3370275355996,89.0,2377.3647156543575,3287.6229541520865,0.7231257199527327,1041.09798,714.1958399999999,43.27817270552978,68.09170130520674,519.5292927240565,693.6708009068966,691.5005944513556,160.0,490.49932723237015,647.7087130717117,0.7572838180703368,886.0408340425532,714.1958399999999,43.27817270552978,75.28249918097643,359.74062586659255,497.806676898443,496.48854866437057,188.0,352.0024769548297,443.70459081083186,0.7933262000097308,962.865183815029,714.1958399999999,89.26123120515517,71.45623113543465,458.6593867132875,574.0046178133084,572.3335673452365,173.0,405.8825576881829,581.6928233377712,0.697760985530501,deceptive
1784138337937894499,1784138347937894499,1610.0297223529412,1344.36864,19.835829156701145,58.44702864264698,1086.2218461188907,1422.3331608047267,1415.5247403365827,102.0,1005.7414231115184,1361.6159123962495,0.7386381239784112,1596.0218043564357,1008.2764799999999,25.055784197938287,81.83019173003487,2289.627801838931,3085.754124188126,3070.294894202245,101.0,2181.9576662877794,2846.808970263292,0.7664573524531143,1021.6789280981596,714.1958399999999,95.2119799521655,68.86801027934995,500.59686682233644,653.5458749589937,651.5256355815116,163.0,462.12672,628.0238000869879,0.7358426861147469,887.184451764706,714.1958399999999,95.2119799521655,75.43629188344582,375.24962390116707,513.9586209131674,512.575348766443,187.0,363.42362609698677,464.312604258374,0.7827132469889919,964.5551888372094,714.1958399999999,95.2119799521655,71.49284744028395,462.25752813282696,577.1491091727036,575.4592740072388,172.0,408.1060488517937,586.5908037774129,0.6957252759909498,deceptive
1784138338937894499,1784138348937894499,1626.5048282352943,1344.36864,178.52246241031034,59.09268291867575,1109.575089123455,1489.4858292587885,1482.0985223511777,102.0,1053.2255303501574,1381.1849072140778,0.7625521571000717,1834.1952632967034,1008.2764799999999,178.52246241031034,79.52574605869164,2648.312532773673,3705.0286716104138,3684.4047152340736,91.0,2619.8508981863097,3255.04365226158,0.8048589137555979,1034.6315329192548,714.1958399999999,43.27817270552978,68.59779821806492,537.2265701315008,701.2100557644355,699.0295916466654,161.0,495.83038546722946,674.0184639416209,0.7356332385431137,890.7790203208557,714.1958399999999,43.27817270552978,75.54074361247204,398.96412162235447,558.7258641881192,557.2351183043168,187.0,395.0788473917331,490.2051538443915,0.8059459275231227,948.0199570285715,714.1958399999999,43.27817270552978,72.48087678168945,455.48304905458974,578.0178364550591,576.3674188660061,175.0,408.72033180414905,575.6765247403134,0.7099826278108561,deceptive
1784138339937894499,1784138349937894499,1670.9127272727274,1344.36864,44.630615602577585,56.66504033898811,1140.628749050818,1523.1840283775878,1514.7201089898122,88.0,1077.053755460835,1421.9864592345189,0.7574289814550221,1821.199392,1008.2764799999999,5.231427469899203,76.80243987597859,2620.8930661940553,3444.721556431411,3424.6541136573255,80.0,2435.785971852129,3282.016800461622,0.7421613355268416,1014.8497110204082,714.1958399999999,84.0105705460284,69.30214658466967,524.486382592643,704.4055841743779,701.9890913434849,147.0,498.08996527537397,652.7826010979621,0.7630257982329807,885.7016922352942,714.1958399999999,84.0105705460284,75.74381782626503,402.71207230407725,573.4737021968061,571.7747332786712,170.0,405.5071436555163,492.0731699463617,0.824078954964601,935.2129669565218,714.1958399999999,84.0105705460284,72.90948269816029,434.3552782466572,567.490348784244,565.7144055437454,161.0,401.27627388325794,544.8097755094399,0.7365438212044436,deceptive
1784138340937894499,1784138350937894499,1691.2329846153846,1344.36864,44.630615602577585,57.28589307831688,1161.8813284712242,1578.620175502743,1568.3358955023434,78.0,1116.2530310158872,1441.154408199911,0.7745547768265545,1876.9090343661976,1008.2764799999999,5.231427469899203,78.38711090748636,2766.7774505661764,3655.7595406408877,3632.828920309685,71.0,2585.0123615745897,3459.6199888392684,0.7471954636387342,1013.3687854545454,714.1958399999999,84.0105705460284,69.45253412615261,531.1301721547211,715.9612733647352,713.2236501191377,132.0,506.2610714631598,660.3395969550018,0.7666677476220747,891.7645312,714.1958399999999,84.0105705460284,75.62649785057721,417.74421014018446,593.0072436975997,591.0142054255496,150.0,419.3194433113163,510.985373999919,0.8206094824768562,935.4173404195805,714.1958399999999,84.0105705460284,73.03471835986682,444.6347229644059,588.8841387203028,586.8072378470125,143.0,416.4039678223256,555.6113223487979,0.7494519119265146,deceptive
1784138341937894499,1784138351937894499,1602.8561866666666,1344.36864,44.630615602577585,59.408142287218624,1027.585037018883,1458.8379389249633,1448.5589394285546,72.0,1031.554199266048,1256.9049222588355,0.8207098094676879,1772.185952,1008.2764799999999,5.231427469899203,80.58217754762777,2589.3884864299894,3391.080131011521,3365.0267870356447,60.0,2397.8557561852126,3245.7679143119744,0.73876377470245,1044.6614571428572,714.1958399999999,84.0105705460284,68.04706732926614,555.9316797824023,762.8931866724286,759.4490503609135,112.0,539.4469456170889,687.4725897107198,0.784681387579513,906.9928930232558,714.1958399999999,84.0105705460284,75.04675463950427,439.793988389367,623.7667521846926,621.3254723551012,129.0,441.0697003485048,538.1136164083691,0.8196590587921145,936.0166656,714.1958399999999,84.0105705460284,73.3974361109439,462.083597659621,610.534582742806,608.0678606466847,125.0,431.71314360633744,577.8013354699727,0.7471653613524276,deceptive
1784138342937894499,1784138352937894499,1594.371619672131,1344.36864,44.630615602577585,60.17084855889462,1063.4925718735656,1497.1635354877458,1484.6481242716684,61.0,1058.6544884886114,1304.4762312368748,0.8115552151416505,1772.736102857143,1008.2764799999999,5.231427469899203,83.25640962847083,2669.325432358122,3490.816710435096,3464.8542236412395,56.0,2468.380167827973,3347.2595061041384,0.7374331638543646,1043.7237000000002,714.1958399999999,84.0105705460284,68.55666162612467,578.7463582940575,795.6030804181429,791.4051121903238,96.0,562.576333296575,715.2961827694578,0.7864942479049899,910.8861381818183,714.1958399999999,84.0105705460284,74.93549047575554,451.2929892185565,640.8696803705909,637.9236032387843,110.0,453.16329684690004,551.9531116236817,0.8210177410067108,936.425001869159,714.1958399999999,84.0105705460284,73.37567145601511,468.53211799481016,628.1551812593002,625.1856662757399,107.0,444.17278830591613,583.4380500530277,0.7613024009413613,deceptive
1784138343937894499,1784138353937894499,1585.1269661538463,1344.36864,44.630615602577585,58.243102962049804,983.5037173641097,1477.7229928825109,1463.2308039628508,52.0,1044.9079489825037,1178.4068962860977,0.8867123506113778,1986.8374946341464,1008.2764799999999,5.231427469899203,80.25936757456641,3049.704233176791,3727.1048296410354,3680.230733196996,41.0,2635.4610992323082,3889.5455026171758,0.6775755926904503,1061.0601846153847,714.1958399999999,84.0105705460284,68.20912869772418,612.6119481006058,845.2732330424301,839.7665084101525,78.0,597.6984350397792,756.283735304904,0.7903097834026678,909.4801582417583,714.1958399999999,84.0105705460284,74.97740695610077,454.3538766893358,655.0310361958433,651.3818098285983,91.0,463.1768875817316,552.8186646001618,0.8378459651262579,916.8667991208793,714.1958399999999,84.0105705460284,74.13560334329149,446.21927745735064,611.2265161766977,607.8215072759731,91.0,432.2024144295719,552.1085252282783,0.7828214828794225,deceptive
1784138344937894499,1784138354937894499,1615.342944,1344.36864,44.630615602577585,58.8909231725366,1057.8209053048156,1593.5436555757717,1573.1933858459338,40.0,1126.8055249744282,1266.1456432193538,0.889949375894361,1794.8254933333333,1008.2764799999999,5.231427469899203,85.14927435791128,2784.785025264137,3474.910796432732,3439.648874582885,36.0,2457.1329881759316,3534.3038937080055,0.6952240277216335,1074.6817858064517,714.1958399999999,84.0105705460284,68.37720954363498,655.4268777743129,907.7459504550218,900.2757170530987,62.0,641.8733171613736,808.1881628532402,0.794212717611817,899.4015549295774,714.1958399999999,84.0105705460284,75.61290611443223,460.84700485979636,647.7005788664993,643.0645057208854,71.0,457.9934714949539,565.5801568394093,0.8097764144596687,938.4545171830986,714.1958399999999,84.0105705460284,73.48508759098641,484.5495905970903,677.2254995177107,672.3718452707706,71.0,478.8707431014202,595.7499619776424,0.8038116217611969,deceptive
1784138345937894499,1784138355937894499,1545.2362199999998,1344.36864,44.630615602577585,60.07999574820112,974.4928453842685,1502.4183789533909,1478.1462320231826,32.0,1062.3702239372428,1155.4035507371534,0.9194797984301201,2340.6418285714285,1008.2764799999999,5.231427469899203,84.08831715155964,3546.930473356593,4572.287846756794,4474.917156893412,21.0,3233.0957419785673,4464.860303217927,0.7241202461918912,1039.7851199999998,714.1958399999999,84.0105705460284,69.46136108246009,621.4720676992251,850.3180941611505,841.2353938604601,48.0,601.2656905469707,769.2170347478257,0.7816593541042486,871.1862568421052,714.1958399999999,84.0105705460284,77.55070559513248,460.7966906672295,631.3424900291803,625.6805609219778,57.0,446.4265559508337,570.1042407583716,0.7830612790337821,924.2534399999998,714.1958399999999,84.0105705460284,75.29447709564636,524.5943309148494,750.0370246344547,742.9170882728205,53.0,530.3562662600045,640.1246280806345,0.8285203271279187,deceptive
1784138346937894499,1784138356937894499,1664.9828715789474,1344.36864,44.630615602577585,61.41130384590116,1168.9818595273962,1845.4839722046281,1793.5852363260635,19.0,1304.9542313169784,1371.7085706855573,0.9513348966426475,1682.671932631579,672.18432,29.753743735051724,90.24642903556972,2336.2700614617124,3328.532677121359,3236.0992665475796,19.0,2353.6280273935263,2854.2132286320966,0.8246153454069444,995.5457163636362,714.1958399999999,84.0105705460284,71.841921562074,619.2679074394593,799.4616746147083,786.8753209984841,33.0,565.3047714188134,779.2308644262336,0.7254650671916864,864.5528589473685,714.1958399999999,84.0105705460284,79.17347812631532,516.7201478178672,705.9064708478935,696.3055567312562,38.0,499.1512524200094,639.8620444483366,0.7800919850627452,912.5835733333333,714.1958399999999,84.0105705460284,74.88428238382856,418.505006920474,575.0356320509007,566.7663909524741,36.0,406.61159484708435,517.3261902349109,0.7859868735090475,deceptive
1784138347937894499,1784138357937894499,1583.834304,1344.36864,44.630615602577585,55.72243804931342,1015.6501580344141,1742.8452615406216,1643.707244672886,10.0,1232.3777029942155,1141.8025598202219,1.0793264495643229,6238.71072,6238.71072,5.231427469899203,32.36945747000133,7396.951039308612,0.0,10460.86848,2.0,,,,1149.3151542857145,714.1958399999999,84.0105705460284,68.14096666345132,860.1291414150197,1114.6205388385893,1070.8976505704402,14.0,788.1557414625701,1081.225944667659,0.7289463828994862,846.8637978947369,714.1958399999999,84.0105705460284,80.81146868769292,541.5093458941016,812.5244708444555,789.6352998211486,19.0,574.5415632141257,649.1654176333254,0.8850464729140112,846.8637978947369,714.1958399999999,84.0105705460284,77.48783560711277,338.4943242322035,523.6288503488838,508.88112524593095,19.0,370.26151090661165,400.7618018791322,0.9238942163911139,deceptive
1784138348937894499,1784138358937894499,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784138349937894499,1784138359937894499,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784138350937894499,1784138360937894499,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784138351937894499,1784138361937894499,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
